assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000001016	RIM4	PMID:40593583		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001016	PANTHER:PTHR13952	20250813		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G70070	ISE2	PMID:17601829		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G70070		20071214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54490	XRN4	PMID:24332370		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G54490		20141201		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G21160	LARP1A	PMID:24332370		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G21160		20141201		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G18040	EIF4E1	PMID:25736060		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G18040		20150323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G61780	TSN2	PMID:25736060		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G61780		20150323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G07350	TSN1	PMID:25736060		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G07350		20150323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G19130	RBP47B	PMID:25736060		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G19130		20150323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76650	CML38	PMID:26634999	colocalizes_with	GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G76650		20220901		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47128	RD21A	PMID:26978070		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G47128		20160324		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G63210	MARD1	PMID:26978070		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G63210		20160324		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44260	TZF5	PMID:26978070		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G44260		20160324		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G01510	AN	PMID:28659951		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G01510		20170714		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G56310	ATRM2	PMID:29941559	colocalizes_with	GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G56310		20180802		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G17270	At4g17270	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G17270		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G11650	RBP45B	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G11650		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G28840	At5g28840	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G28840		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G43190	At1g43190	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G43190		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G43890	RABC1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G43890		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G03230	SAP1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G03230		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G35430	NOT10	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G35430		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11400	EIF3G1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G11400		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G45145	TRX5	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G45145		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G02500	HSP70-1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G02500		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G24520	ATR1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G24520		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G23350	PAB4	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G23350		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G30530	GGP1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G30530		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G45640	MPK3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G45640		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G23680	At4g23680	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G23680		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G23670	At4g23670	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G23670		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G52100	JAL11	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G52100		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13610	F6'H1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G13610		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07810	At3g07810	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G07810		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07300	At3g07300	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G07300		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G12920	ERF1-2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G12920		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02080	NOT1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G02080		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02690	IMPA6	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G02690		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76400	OST1A	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G76400		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02930	GSTF6	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G02930		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02920	GSTF7	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G02920		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G44340	SEC24B	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G44340		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G50670	OTU2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G50670		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G27000	RBP45C	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G27000		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14220	At3g14220	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G14220		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13460	ECT2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G13460		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G21220	MKK5	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G21220		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13790	CWINV1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G13790		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20630	PPC3-1.2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G20630		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G34110	PAB2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G34110		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G07890	APX1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G07890		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G34050	CCOAOMT1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G34050		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G54900	RBP45A	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G54900		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G49760	PAB8	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G49760		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G22360	UGT85A2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G22360		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G39520	DRG3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G39520		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G06110	ATGLSA2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G06110		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G09300	ORP3B	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G09300		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G34870	CYP18-4	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G34870		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08590	SRK2G	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G08590		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G58510	RH11	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G58510		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G57720	At1g57720	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G57720		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G01490	PAHX	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G01490		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G01530	MLP329	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G01530		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G01520	MLP328	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G01520		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G63000	NRS/ER	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G63000		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G42520	RH37	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G42520		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G09430	ACLA-3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G09430		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G02520	GSTF2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G02520		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G61780	TSN2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G61780		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G09780	PGM1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G09780		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G56580	SVB	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G56580		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G09640	At1g09640	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G09640		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G21160	LARP1A	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G21160		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G18110	At2g18110	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G18110		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14415	GLO2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G14415		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14100	UBP1C	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G14100		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G31570	GPX2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G31570		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48750	CDKA-1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G48750		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G25450	GSL-OH	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G25450		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G53500	RHM2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G53500		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G27500	PPI1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G27500		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G16640	TCTP1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G16640		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G20490	XI-K	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G20490		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G07350	TSN1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G07350		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27860	AXS1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G27860		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G20890	CCT2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G20890		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27600	SKD1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G27600		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G62390	CLMP1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G62390		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G62380	ACO2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G62380		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G23440	At1g23440	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G23440		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G29350	PRF2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G29350		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G55450	At1g55450	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G55450		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G21130	IGMT4	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G21130		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G21120	IGMT2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G21120		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G21100	IGMT1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G21100		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G24050	EIF(ISO)4G2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G24050		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G12010	At1g12010	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G12010		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G19130	RBP47B	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G19130		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G24510	CCT5	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G24510		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G43160	EPSIN2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G43160		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G17470	DRG1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G17470		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G26450	At3g26450	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G26450		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G37550	AGD7	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G37550		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G12470	AZI1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G12470		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G09440	HSP70-3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G09440		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G38740	CYP18-3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G38740		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G64120	PER71	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G64120		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G72730	TIF4A-3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G72730		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G16840	BPA1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G16840		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G03820	NMD3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G03820		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G19510	At5g19510	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G19510		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G14040	SBP2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G14040		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G29250	SDR4	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G29250		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G59420	ORP3C	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G59420		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27020	At1g27020	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G27020		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G05830	At2g05830	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G05830		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G13660	PRR2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G13660		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G45220	PME17	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G45220		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G01290	HIR3	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G01290		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G01390	VHA-G1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G01390		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G65010	ASN2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G65010		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38710	At2g38710	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G38710		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G26630	ELF5A-2	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G26630		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G38550	At4g38550	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT4G38550		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27970	NTF2B	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G27970		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G05010	ACO4	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G05010		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03920	At3g03920	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G03920		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13300	VCS	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G13300		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G16600	CYP19-1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT2G16600		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G78570	RHM1	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G78570		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30230	At1g30230	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G30230		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G24020	MLP423	PMID:30664249		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G24020		20221028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G47020	SGIP1	PMID:30778176	colocalizes_with	GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G47020		20190330		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G58620	At5g58620	PMID:31628867		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G58620		20200214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12580	HSP70-4	PMID:33991823		GO:0010494	cytoplasmic stress granule	IPI	AGI_LocusCode:AT3G44110	AGI_LocusCode:AT3G12580		20220322		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G44110	ATJ3	PMID:33991823		GO:0010494	cytoplasmic stress granule	IPI	AGI_LocusCode:AT3G12580	AGI_LocusCode:AT3G44110		20220322		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G01940	CYP18-1	PMID:35262729		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G01940		20220329		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07030	At3g07030	PMID:35817823		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G07030		20220724		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G20220	ATALBA2	PMID:35817823		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G20220		20220724		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76010	ALBA1	PMID:35817823		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT1G76010		20220724		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03950	ECT1	PMID:38041863		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G03950		20231206		NCBITaxon:3702
UniProt	UniProtKB:Q06787	FMR1	PMID:12417522		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q06787	PANTHER:PTHR10603	20221213		NCBITaxon:9606
UniProt	UniProtKB:P51116	FXR2	PMID:12417522		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P51116	PANTHER:PTHR10603	20221213		NCBITaxon:9606
UniProt	UniProtKB:P51114	FXR1	PMID:12417522		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P51114	PANTHER:PTHR10603	20221213		NCBITaxon:9606
UniProt	UniProtKB:P26651	ZFP36	PMID:15014438		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P26651	PANTHER:PTHR12547	20111125		NCBITaxon:9606
UniProt	UniProtKB:Q8ND56	LSM14A	PMID:16484376		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8ND56	PANTHER:PTHR13586	20091215		NCBITaxon:9606
UniProt	UniProtKB:Q8ND56	LSM14A	PMID:17074753		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8ND56	PANTHER:PTHR13586	20091215		NCBITaxon:9606
UniProt	UniProtKB:Q9NZI8	IGF2BP1	PMID:17101699		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9NZI8	PANTHER:PTHR10288	20091002		NCBITaxon:9606
UniProt	UniProtKB:Q9BWF3	RBM4	PMID:17284590		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9BWF3	PANTHER:PTHR23147	20110617		NCBITaxon:9606
UniProt	UniProtKB:P26196	DDX6	PMID:17392519		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P26196	PANTHER:PTHR47960	20071221		NCBITaxon:9606
UniProt	UniProtKB:Q99700	ATXN2	PMID:17392519		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q99700	PANTHER:PTHR12854	20071221		NCBITaxon:9606
UniProt	UniProtKB:Q9UN81	L1RE1	PMID:17562864		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9UN81	PANTHER:PTHR11505	20131112		NCBITaxon:9606
