assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9SEH7	PMT2	PMID:9869416		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220208		NCBITaxon:4097
UniProt	UniProtKB:Q9SEH4	PMT4	PMID:9869416		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220208		NCBITaxon:4097
UniProt	UniProtKB:Q42963	PMT1	PMID:9869416		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220208		NCBITaxon:4097
UniProt	UniProtKB:P93351	ODC1B	PMID:9869416		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11482	20220208		NCBITaxon:4097
TAIR	AGI_LocusCode:AT2G46370	JAR1	PMID:11090217|TAIR:Publication:5860		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IGI		TAIR:locus:2039074		20060518		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39940	COI1	PMID:11418339|TAIR:Publication:501680569		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	TAS		TAIR:locus:2061136		20030330		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G38130	HD1	PMID:15749761|TAIR:Publication:501715093		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2120948		20060613		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G01370	MPK4	PMID:16813576|TAIR:Publication:501719292		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2124943		20060830		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G16990	TN16	PMID:18397376|TAIR:Publication:501724579	not	GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2130319		20080612		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G06160	ORA59	PMID:18467450|TAIR:Publication:501724792		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2038500		20080618		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14840	LIK1	PMID:25036661|TAIR:Publication:501760620		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2099352		20141121		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G01310	AtVIP1	PMID:25901085|TAIR:Publication:501763787		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2102057		20150604		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G44830	ERF014	PMID:27445230|TAIR:Publication:501770966		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2194819		20160805		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48500	JAZ4	PMID:31557372|TAIR:Publication:501786669		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2198018		20200520		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44420	PDF1.2	PMID:8989885|TAIR:Publication:3550		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	TAS		TAIR:locus:2163421		20040217		NCBITaxon:3702
TIGR	AGI_LocusCode:AT2G39940	COI1	PMID:11418339|TAIR:Publication:501680569		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	TAS		TAIR:locus:2061136		20030417		NCBITaxon:3702
TIGR	AGI_LocusCode:AT2G39940	COI1	PMID:9582125|TAIR:Publication:2562		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	TAS		TAIR:locus:2061136		20030417		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G01310	AtVIP1	PMID:25901085|TAIR:Publication:501763787		GO:0009861	jasmonic acid and ethylene-dependent systemic resistance	IMP		TAIR:locus:2102057		20210331		NCBITaxon:3702
TAIR	TAIR:locus:3685427	EDS8	PMID:12060223|TAIR:Publication:501682056		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:gene:1944904		20030106		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G15210	ERF4	PMID:16183832|TAIR:Publication:501717630		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2087065		20060613		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G47220	ERF2	PMID:16183832|TAIR:Publication:501717630		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2171514		20051102		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G56400	WRKY70	PMID:16623907|TAIR:Publication:501718881		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2102539		20210412		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G43790	MPK6	PMID:17369371|TAIR:Publication:501721256		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2043904		20070416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40440	MKK3	PMID:17369371|TAIR:Publication:501721256		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2170578		20070416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G57130	BOP1	PMID:23116333|TAIR:Publication:501751691		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G41370	TAIR:locus:2080595		20121213		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G41370	BOP2	PMID:23116333|TAIR:Publication:501751691		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT3G57130	TAIR:locus:2040292		20121213		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G46370	JAR1	PMID:9724702|TAIR:Publication:2222		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2039074		20060518		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G60410	SIZ1	PMID:17163880|TAIR:Publication:501720591	not	GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2175148		20240419		NCBITaxon:3702
UniProt	UniProtKB:Q75KD7	AOC	PMID:18945932		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP			PANTHER:PTHR31843	20160629		NCBITaxon:39947
UniProt	AGI_LocusCode:AT1G42540	GLR3.3	PMID:23969459|TAIR:Publication:501758308		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2206095		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51480	GLR3.6	PMID:23969459|TAIR:Publication:501758308		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2081805		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G46370	JAR1	PMID:9724702|TAIR:Publication:2222		GO:0009864	induced systemic resistance, jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2039074		20210331		NCBITaxon:3702
GR	UniProtKB:Q9FU27	LOC_Os01g09620	PMID:16778011		GO:0009867	jasmonic acid mediated signaling pathway	IMP			PANTHER:PTHR14493	20070205		NCBITaxon:39947
TAIR	AGI_LocusCode:AT1G32230	RCD1	PMID:11041881|TAIR:Publication:5808		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2031700		20060510		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G15500	NAC3	PMID:11118137|TAIR:Publication:1345963		GO:0009867	jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2090176		20050218		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02990	RNS1	PMID:11846873|TAIR:Publication:1547296	not	GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2056755		20030123		NCBITaxon:3702
TAIR	TAIR:locus:1008805458	JUE2	PMID:11874572|TAIR:Publication:1547420		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:gene:1008805453		20050713		NCBITaxon:3702
TAIR	TAIR:locus:1008805457	JUE1	PMID:11874572|TAIR:Publication:1547420		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:gene:1008805452		20050713		NCBITaxon:3702
TAIR	TAIR:locus:1008805456	JOE2	PMID:11874572|TAIR:Publication:1547420		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:gene:1008805451		20050713		NCBITaxon:3702
TAIR	TAIR:locus:1008805455	JOE1	PMID:11874572|TAIR:Publication:1547420		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:gene:1008805450		20050713		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G23240	ERF1	PMID:12509529|TAIR:Publication:501707086		GO:0009867	jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2086223		20050218		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G11260	SGT1B	PMID:12782725|TAIR:Publication:501707048		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2128278		20070712		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G44050	COS1	PMID:15075400|TAIR:Publication:501712289		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2051739		20070719		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G02570	CUL1	PMID:15860010|TAIR:Publication:501715213		GO:0009867	jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2132377		20060511		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39940	COI1	PMID:15860010|TAIR:Publication:501715213		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT4G02570	TAIR:locus:2061136		20080822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G11270	OCP3	PMID:15923348|TAIR:Publication:501716518		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2148012		20051005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G34460	AGB1	PMID:16339801|TAIR:Publication:501718261		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2139489		20060323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11820	SYP121	PMID:17241452|TAIR:Publication:501720725		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2081476		20070329		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G52400	SYP122	PMID:17241452|TAIR:Publication:501720725		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2079894		20070329		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44030	AT5G44030	PMID:17351116|TAIR:Publication:501721087	not	GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2172457		20070620		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G18780	IRX1	PMID:17351116|TAIR:Publication:501721087	not	GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2124167		20070620		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G28480	GRX480	PMID:17397508|TAIR:Publication:501721499		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2032574		20071112		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G17440	EER4	PMID:17526916|TAIR:Publication:501721523		GO:0009867	jasmonic acid mediated signaling pathway	IMP	AGI_LocusCode:AT3G23240	TAIR:locus:2018861		20090422		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G17860	JAZ3	PMID:17637675|TAIR:Publication:501722827		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2088530		20071130		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19180	JAZ1	PMID:17637677|TAIR:Publication:501722828		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2202180		20080127		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G14920	GAI	PMID:18450451|TAIR:Publication:501724828		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2006747		20080710		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G01570	RGA1	PMID:18450451|TAIR:Publication:501724828		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2005516		20080710		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03450	RGL2	PMID:18450451|TAIR:Publication:501724828		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2099624		20080710		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G66350	RGL1	PMID:18450451|TAIR:Publication:501724828		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2201557		20080710		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G18790	PHYB	PMID:19251652|TAIR:Publication:501730123		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2005515		20090427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G53130	GRI	PMID:19279211|TAIR:Publication:501730060		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2037037		20090508		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G01530	MYB57	PMID:19325888|TAIR:Publication:501733079		GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2084168		20100326		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27810	MYB21	PMID:19325888|TAIR:Publication:501733079		GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2089159		20100326		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40350	MYB24	PMID:19325888|TAIR:Publication:501733079		GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2170573		20100326		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G25540	PFT1	PMID:19671879|TAIR:Publication:501733921		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2031200		20091028		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G50660	DWF4	PMID:19741050|TAIR:Publication:501734848		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G39940	TAIR:locus:2101704		20100127		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G15750	TPL	PMID:20360743|TAIR:Publication:501736573		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2036204		20100409		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G28910	NINJA	PMID:20360743|TAIR:Publication:501736573		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2123573		20100409		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G26170	WRKY50	PMID:21030507|TAIR:Publication:501740094		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G43710	TAIR:locus:2179739		20110325		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G64810	WRKY51	PMID:21030507|TAIR:Publication:501740094		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G43710	TAIR:locus:2177639		20110325		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G63650	EGL3	PMID:21551388|TAIR:Publication:501742831		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2026629		20160922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G41315	AT5G41315	PMID:21551388|TAIR:Publication:501742831		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:504954829		20160922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27920	GL1	PMID:21551388|TAIR:Publication:501742831		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2086475		20160922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G56650	PAP1	PMID:21551388|TAIR:Publication:501742831		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2027523		20160922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G09820	TT8	PMID:21551388|TAIR:Publication:501742831		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2118524		20160922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03760	LBD20	PMID:22786889|TAIR:Publication:501750237		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2079354		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G63970	RGLG3	PMID:22898498|TAIR:Publication:501750649		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2160821		20120831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G79380	RGLG4	PMID:22898498|TAIR:Publication:501750649		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2206395		20120831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48500	JAZ4	PMID:23933884|TAIR:Publication:501756438		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2198018		20200520		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G22275	JAZ13	PMID:25846245|TAIR:Publication:501763648		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT1G30135	TAIR:locus:4010713768		20150423		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G22275	JAZ13	PMID:25846245|TAIR:Publication:501763648		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:4010713768		20150423		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G53060	RCF3	PMID:25985302|TAIR:Publication:501764187		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2168367		20150608		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11670	DGD1	PMID:26721860|TAIR:Publication:501767629		GO:0009867	jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT5G42650	TAIR:locus:2098333		20181031		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11670	DGD1	PMID:26721860|TAIR:Publication:501767629		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2098333		20160121		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G07690	MYB29	PMID:28167700|TAIR:Publication:501774328		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2160339		20170217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11910	UBP13	PMID:28536144|TAIR:Publication:501775564		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2081501		20170714		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G06600	UBP12	PMID:28536144|TAIR:Publication:501775564		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2144118		20170714		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14395	MATI	PMID:28649257|TAIR:Publication:501776092		GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:505006346		20190516		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G65390	PP2-A5	PMID:30765478|TAIR:Publication:501783987		GO:0009867	jasmonic acid mediated signaling pathway	IEP		TAIR:locus:2206255		20190516		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G26090	RGS1	PMID:31382426|TAIR:Publication:501786116		GO:0009867	jasmonic acid mediated signaling pathway	IDA		TAIR:locus:2092180		20190829		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G58110	ECAP	PMID:31706031|TAIR:Publication:501787126		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2085415		20191230		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G34070	TBL37	PMID:32732351|TAIR:Publication:501790705		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2055425		20200819		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39940	COI1	PMID:9582125|TAIR:Publication:2562		GO:0009867	jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2061136		20050218		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G72260	THI2.1	PMID:9824308|TAIR:Publication:2011		GO:0009867	jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2207006		20060608		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G32640	MYC2	TAIR:Publication:501675203		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2035609		20040812		NCBITaxon:3702
TIGR	AGI_LocusCode:AT1G19640	JMT	PMID:11287667|TAIR:Publication:501679469		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2013149		20030417		NCBITaxon:3702
UniProt	UniProtKB:Q0JEB7	BHLH6	PMID:15541369		GO:0009867	jasmonic acid mediated signaling pathway	IDA			PANTHER:PTHR11514	20201211		NCBITaxon:39947
UniProt	AGI_LocusCode:AT2G39260	UPF2	PMID:22353561|TAIR:Publication:501772082		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2056038		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G47010	LBA1	PMID:22353561|TAIR:Publication:501772082		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2171007		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G33980	UPF3	PMID:22353561|TAIR:Publication:501772082		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2009026		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q0JEB7	BHLH6	PMID:22456953		GO:0009867	jasmonic acid mediated signaling pathway	IDA			PANTHER:PTHR11514	20201211		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G14940	AO1	PMID:25883242|TAIR:Publication:501763854		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2129520		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G40330	PYL6	PMID:27357749|TAIR:Publication:501778868		GO:0009867	jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2063063		20210331		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G01370	MPK4	PMID:11544109|TAIR:Publication:501680501		GO:0009868	jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2124943		20060607		NCBITaxon:3702
TIGR	AGI_LocusCode:AT5G64930	CPR5	PMID:11439127|TAIR:Publication:501680062		GO:0009868	jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2177699		20030417		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G03280	EIN2	PMID:11418339|TAIR:Publication:501680569		GO:0009871	jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway	TAS		TAIR:locus:2142594		20040512		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12500	HCHIB	PMID:7610160|TAIR:Publication:4398		GO:0009871	jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway	IGI		TAIR:locus:2092502		20030709		NCBITaxon:3702
TIGR	AGI_LocusCode:AT1G66340	ETR1	PMID:9191038|TAIR:Publication:3267		GO:0009871	jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway	TAS		TAIR:locus:2201552		20030417		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G40990	GLIP1	PMID:16126835|TAIR:Publication:501717536		GO:0009871	jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway	IMP		TAIR:locus:2163021		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q10M41	EIL1A	PMID:27701783		GO:0009871	jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway	IMP			PANTHER:PTHR33305	20181026		NCBITaxon:39947
CACAO	UniProtKB:Q6TCI2	PIN1	PMID:20565595		GO:0032260	response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance	IDA				20130412		NCBITaxon:15368
TAIR	AGI_LocusCode:AT1G74100	SOT16	PMID:15358770|TAIR:Publication:501714798		GO:0032260	response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance	IEP		TAIR:locus:2031501		20090427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G65390	PP2-A5	PMID:30765478|TAIR:Publication:501783987		GO:0032260	response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance	IEP		TAIR:locus:2206255		20190516		NCBITaxon:3702
UniProt	UniProtKB:Q84SM8	JF67	PMID:12602896		GO:0071395	cellular response to jasmonic acid stimulus	IEP				20120625		NCBITaxon:3329
UniProt	UniProtKB:Q0DVX2	LOC_Os03g01830	PMID:18441339		GO:0071395	cellular response to jasmonic acid stimulus	IEP			PANTHER:PTHR47960	20100505		NCBITaxon:39947
UniProt	AGI_LocusCode:AT3G15356	AT3G15356	PMID:19214436|TAIR:Publication:501729862		GO:0071395	cellular response to jasmonic acid stimulus	IEP		TAIR:locus:504955770		20210331		NCBITaxon:3702
UniProt	UniProtKB:P17516	AKR1C4	PMID:19487289		GO:0071395	cellular response to jasmonic acid stimulus	IDA		UniProtKB:P17516	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:P52895	AKR1C2	PMID:19487289		GO:0071395	cellular response to jasmonic acid stimulus	IDA		UniProtKB:P52895	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:Q04828	AKR1C1	PMID:19487289		GO:0071395	cellular response to jasmonic acid stimulus	IDA		UniProtKB:Q04828	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:19487289		GO:0071395	cellular response to jasmonic acid stimulus	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G54060	UF3GT	PMID:19596700|TAIR:Publication:501733524		GO:0071395	cellular response to jasmonic acid stimulus	IEP		TAIR:locus:2166552		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q0JF01	CYP99A3	PMID:21175892		GO:0071395	cellular response to jasmonic acid stimulus	IEP			PANTHER:PTHR47956	20120621		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G00830	LIF2	PMID:27495811|TAIR:Publication:501771266		GO:0071395	cellular response to jasmonic acid stimulus	IDA		TAIR:locus:2134638		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G32800	LecRK-S.2	PMID:9742960|TAIR:Publication:2191		GO:0071395	cellular response to jasmonic acid stimulus	IEP		TAIR:locus:2046457		20210331		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G25752	RBL11	PMID:22738221|TAIR:Publication:501750001		GO:0080140	regulation of jasmonic acid metabolic process	IMP		TAIR:locus:504956416		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G03560	TPC1	PMID:17253984|TAIR:Publication:501720703		GO:0080141	regulation of jasmonic acid biosynthetic process	IMP		TAIR:locus:2128716		20100805		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G53130	GRI	PMID:19279211|TAIR:Publication:501730060		GO:0080141	regulation of jasmonic acid biosynthetic process	IMP		TAIR:locus:2037037		20090811		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G63980	SAL1	PMID:20053710|TAIR:Publication:501736024		GO:0080141	regulation of jasmonic acid biosynthetic process	IMP		TAIR:locus:2160826		20100208		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05280	DAF	PMID:23347376|TAIR:Publication:501753228		GO:0080141	regulation of jasmonic acid biosynthetic process	IMP		TAIR:locus:2153554		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G19045	MOB1B	PMID:31862839|TAIR:Publication:501787734		GO:0080141	regulation of jasmonic acid biosynthetic process	IGI	AGI_LocusCode:AT5G45550	TAIR:locus:5019474836		20200427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G45550	MOB1-like	PMID:31862839|TAIR:Publication:501787734		GO:0080141	regulation of jasmonic acid biosynthetic process	IGI	AGI_LocusCode:AT5G45550	TAIR:locus:2163533		20200427		NCBITaxon:3702
