assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	ComplexPortal:CPX-26566	mim_schpo	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20250808		NCBITaxon:284812
ComplexPortal	PomBase:SPBC409.23	mim2	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		PomBase:SPBC409.23	PANTHER:PTHR28230	20250808		NCBITaxon:4896
ComplexPortal	FB:FBgn0033357	Tom7	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0033357	PANTHER:PTHR46722	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0035473	mge	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0035473	PANTHER:PTHR12504	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0085229	Tom6	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0085229		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0052267	Tom5	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0052267		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0036928	Tom20	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0036928	PANTHER:PTHR12430	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0016041	Tom40	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0016041	PANTHER:PTHR10802	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0032397	Tom70	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0032397	PANTHER:PTHR46208	20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-8921	tomm40_drome	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-473	tom-core_yeast	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000006433	TOM5	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000006433	PANTHER:PTHR28188	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000006433	TOM5	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000006433	PANTHER:PTHR28188	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005571	TOM6	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005571		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005571	TOM6	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005571		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005075	TOM22	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005075	PANTHER:PTHR12504	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005075	TOM22	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005075	PANTHER:PTHR12504	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005065	TOM70	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005065	PANTHER:PTHR46208	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005014	TOM7	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005014	PANTHER:PTHR34944	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005014	TOM7	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005014	PANTHER:PTHR34944	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004816	TOM40	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000004816	PANTHER:PTHR10802	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004816	TOM40	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000004816	PANTHER:PTHR10802	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003314	TOM20	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000003314	PANTHER:PTHR12430	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-474	tom-holo_yeast	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA				20240827		NCBITaxon:559292
FlyBase	UniProtKB:Q9Y5L4	TIMM13	PMID:11875042		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9Y5L4	PANTHER:PTHR19338	20240807		NCBITaxon:9606
FlyBase	UniProtKB:O60220	TIMM8A	PMID:11875042		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:O60220	PANTHER:PTHR19338	20240807		NCBITaxon:9606
FlyBase	FB:FBgn0263977	Tim17b	PMID:21998726		GO:0030150	protein import into mitochondrial matrix	IMP		FB:FBgn0263977	PANTHER:PTHR10485	20231215		NCBITaxon:7227
FlyBase	FB:FBgn0263977	Tim17b	PMID:21998726		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		FB:FBgn0263977	PANTHER:PTHR10485	20231215		NCBITaxon:7227
FlyBase	FB:FBgn0263987	spoon	PMID:27053724		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		FB:FBgn0263987	PANTHER:PTHR22948	20240502		NCBITaxon:7227
FlyBase	FB:FBgn0261618	larp	PMID:27053724		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		FB:FBgn0261618	PANTHER:PTHR22792	20240502		NCBITaxon:7227
FlyBase	UniProtKB:Q9Y584	TIMM22	PMID:27554484		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9Y584	PANTHER:PTHR14110	20201008		NCBITaxon:9606
FlyBase	UniProtKB:Q9BSF4	TIMM29	PMID:27554484		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9BSF4	PANTHER:PTHR21435	20201008		NCBITaxon:9606
FlyBase	UniProtKB:P60602	ROMO1	PMID:30598479		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:P60602	PANTHER:PTHR28525	20231220		NCBITaxon:9606
FlyBase	FB:FBgn0031392	AIF	PMID:32936885		GO:0160203	mitochondrial disulfide relay system	IMP		FB:FBgn0031392	PANTHER:PTHR43557	20240905		NCBITaxon:7227
FlyBase	FB:FBgn0031068	Alr	PMID:32936885		GO:0160203	mitochondrial disulfide relay system	IMP		FB:FBgn0031068	PANTHER:PTHR12645	20240905		NCBITaxon:7227
FlyBase	FB:FBgn0260468	Mia40	PMID:32936885		GO:0160203	mitochondrial disulfide relay system	IMP		FB:FBgn0260468	PANTHER:PTHR21622	20240905		NCBITaxon:7227
FlyBase	FB:FBgn0032195	Bcs1	PMID:34274978		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		FB:FBgn0032195	PANTHER:PTHR23070	20211012		NCBITaxon:7227
FlyBase	FB:FBgn0016041	Tom40	PMID:36517509		GO:0006626	protein targeting to mitochondrion	TAS		FB:FBgn0016041	PANTHER:PTHR10802	20231218		NCBITaxon:7227
FlyBase	UniProtKB:Q8N4Q1	CHCHD4	PMID:37159021		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:Q8N4Q1	PANTHER:PTHR21622	20240905		NCBITaxon:9606
GO_Central	UniProtKB:Q9Y3D7	PAM16	PMID:20053669		GO:0030150	protein import into mitochondrial matrix	IGI	SGD:S000003640	UniProtKB:Q9Y3D7	PANTHER:PTHR12388	20141113		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.11.13290	TIM17	PMID:18325611		GO:0006626	protein targeting to mitochondrion	IMP				20220901		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.9660	ATOM40	PMID:22000100		GO:0030150	protein import into mitochondrial matrix	IMP				20150326		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.1740	TIM62	PMID:22408251		GO:0030150	protein import into mitochondrial matrix	IMP				20170426		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.5700	pATOM36	PMID:22787278		GO:0030150	protein import into mitochondrial matrix	IMP				20160725		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.2.4110	MPPA	PMID:22841752		GO:0030150	protein import into mitochondrial matrix	IMP				20141205		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.4520	MPPB	PMID:22841752		GO:0030150	protein import into mitochondrial matrix	IMP				20141205		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.2110	TIM50	PMID:23212919		GO:0030150	protein import into mitochondrial matrix	IMP				20170426		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.11460	ATOM69	PMID:25808593		GO:0006626	protein targeting to mitochondrion	IDA				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.11460	ATOM69	PMID:25808593		GO:0030150	protein import into mitochondrial matrix	IMP				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.5600	ATOM14	PMID:25808593		GO:0006626	protein targeting to mitochondrion	IDA				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.5600	ATOM14	PMID:25808593		GO:0030150	protein import into mitochondrial matrix	IMP				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.7780	ATOM46	PMID:25808593		GO:0006626	protein targeting to mitochondrion	IDA				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.7780	ATOM46	PMID:25808593		GO:0030150	protein import into mitochondrial matrix	IMP				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.4380	ATOM12	PMID:25808593		GO:0006626	protein targeting to mitochondrion	IDA				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.4380	ATOM12	PMID:25808593		GO:0030150	protein import into mitochondrial matrix	IMP				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.11030	ATOM11	PMID:25808593		GO:0006626	protein targeting to mitochondrion	IDA				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.11030	ATOM11	PMID:25808593		GO:0030150	protein import into mitochondrial matrix	IMP				20150330		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.4150	TimRhom II	PMID:27991487		GO:0030150	protein import into mitochondrial matrix	IMP				20170524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.11220	TIM42	PMID:27991487		GO:0030150	protein import into mitochondrial matrix	IMP				20170524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.8260	TimRhom I	PMID:27991487		GO:0030150	protein import into mitochondrial matrix	IMP				20170524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.6060	ERV1	PMID:28366668		GO:0006626	protein targeting to mitochondrion	IMP				20200405		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.4.630	MIC34	PMID:31541487		GO:0045041	protein import into mitochondrial intermembrane space	IMP				20191111		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.2.2940	MIC32	PMID:31541487		GO:0045041	protein import into mitochondrial intermembrane space	IMP				20191111		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.13830	PAM27	PMID:32105215		GO:0006626	protein targeting to mitochondrion	IMP				20200722		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.6.2470	TIM54	PMID:33084070		GO:0006626	protein targeting to mitochondrion	IMP				20210719		NCBITaxon:185431
HGNC-UCL	UniProtKB:O00170	AIP	PMID:14557246		GO:0006626	protein targeting to mitochondrion	IDA		UniProtKB:O00170		20070321		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9NS69	TOMM22	PMID:14557246		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q9NS69	PANTHER:PTHR12504	20070321		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q15388	TOMM20	PMID:14557246		GO:0006626	protein targeting to mitochondrion	IDA		UniProtKB:Q15388	PANTHER:PTHR12430	20070321		NCBITaxon:9606
MGI	MGI:MGI:1333879	Ap3b1	PMID:11058094		GO:0090152	establishment of protein localization to mitochondrial membrane involved in mitochondrial fission	IMP		MGI:MGI:1333879	PANTHER:PTHR11134	20200123		NCBITaxon:10090
MGI	MGI:MGI:108093	Bid	PMID:11369777		GO:0006626	protein targeting to mitochondrion	IMP	MGI:MGI:2158671	MGI:MGI:108093	PANTHER:PTHR35447	20090428		NCBITaxon:10090
MGI	MGI:MGI:1930146	Pmaip1	PMID:12952892		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	IMP	MGI:MGI:2678372	MGI:MGI:1930146	PANTHER:PTHR14299	20120531		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:12952892		GO:0051204	protein insertion into mitochondrial membrane	IMP	MGI:MGI:1857429	MGI:MGI:99702	PANTHER:PTHR11256	20110609	GO:0006915	NCBITaxon:10090
MGI	MGI:MGI:2135611	Immp2l	PMID:15814844		GO:0006627	protein processing involved in protein targeting to mitochondrion	IGI	SGD:S000004638	MGI:MGI:2135611	PANTHER:PTHR46041	20051208		NCBITaxon:10090
MGI	MGI:MGI:1859730	Sh3glb1	PMID:16227588		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	IMP		MGI:MGI:1859730	PANTHER:PTHR14167	20120531	MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:2181667	Bbc3	PMID:16705087		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	IMP	MGI:MGI:2681654	MGI:MGI:2181667	PANTHER:PTHR28639	20120903	GO:1903749|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:105053	Hsph1	PMID:16857185		GO:1903748	negative regulation of establishment of protein localization to mitochondrion	IMP		PR:Q61699-1	PANTHER:PTHR45639	20141222		NCBITaxon:10090
MGI	MGI:MGI:105053	Hsph1	PMID:16857185		GO:1903748	negative regulation of establishment of protein localization to mitochondrion	IMP		PR:Q61699-2	PANTHER:PTHR45639	20141222		NCBITaxon:10090
MGI	MGI:MGI:1919420	Chchd4	PMID:24101517		GO:0072655	establishment of protein localization to mitochondrion	IMP		MGI:MGI:1919420	PANTHER:PTHR21622	20140915		NCBITaxon:10090
MGI	MGI:MGI:1929260	Mtch2	PMID:26219591		GO:0090152	establishment of protein localization to mitochondrial membrane involved in mitochondrial fission	IMP	MGI:MGI:2449949|MGI:MGI:5566664	MGI:MGI:1929260	PANTHER:PTHR10780	20210319	CL:0000037	NCBITaxon:10090
PINC	UniProtKB:Q99595	TIMM17A	PMID:10339406		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q99595	PANTHER:PTHR10485	20031208		NCBITaxon:9606
PINC	UniProtKB:O60830	TIMM17B	PMID:10339406		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:O60830	PANTHER:PTHR10485	20031208		NCBITaxon:9606
PINC	UniProtKB:O14925	TIMM23	PMID:10339406		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:O14925	PANTHER:PTHR15371	20031208		NCBITaxon:9606
PINC	UniProtKB:O43615	TIMM44	PMID:10339406		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:O43615	PANTHER:PTHR10721	20031208		NCBITaxon:9606
PINC	UniProtKB:Q9Y5L4	TIMM13	PMID:10552927		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q9Y5L4	PANTHER:PTHR19338	20031208		NCBITaxon:9606
PINC	UniProtKB:Q9Y5J7	TIMM9	PMID:10552927		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q9Y5J7	PANTHER:PTHR13172	20031208		NCBITaxon:9606
PINC	UniProtKB:Q9Y5J9	TIMM8B	PMID:10552927		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q9Y5J9	PANTHER:PTHR19338	20031208		NCBITaxon:9606
PINC	UniProtKB:Q9NS69	TOMM22	PMID:10982837		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q9NS69	PANTHER:PTHR12504	20031208		NCBITaxon:9606
PINC	UniProtKB:P30536	TSPO	PMID:1326278		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:P30536	PANTHER:PTHR10057	20031208		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:109247	Ddit3	PMID:14752510		GO:0072655	establishment of protein localization to mitochondrion	IDA		MGI:MGI:109247	PANTHER:PTHR16833	20160613	UniProtKB:Q07813|GO:0043065	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P31689	DNAJA1	PMID:14752510		GO:1903748	negative regulation of establishment of protein localization to mitochondrion	IDA		UniProtKB:P31689	PANTHER:PTHR43888	20160613	GO:1905259|UniProtKB:Q07812	NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:1332659	Bnip3l	PMID:20200478		GO:1903214	regulation of protein targeting to mitochondrion	IGI	UniProtKB:Q9Z2F7	MGI:MGI:1332659	PANTHER:PTHR15186	20150121	UniProtKB:Q8R3R8	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O60260	PRKN	PMID:20890124		GO:1903214	regulation of protein targeting to mitochondrion	NAS		UniProtKB:O60260	PANTHER:PTHR11685	20150215		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9H300	PARL	PMID:21355049		GO:1903214	regulation of protein targeting to mitochondrion	IGI	UniProtKB:O60260|UniProtKB:Q9BXM7	UniProtKB:Q9H300	PANTHER:PTHR43731	20150209	UniProtKB:O60260|UniProtKB:Q9BXM7	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q5S007	LRRK2	PMID:21370995		GO:1903215	negative regulation of protein targeting to mitochondrion	IDA		UniProtKB:Q5S007	PANTHER:PTHR45752	20140731	UniProtKB:P12532	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:21508222		GO:1903214	regulation of protein targeting to mitochondrion	IGI	UniProtKB:Q9BXM7	UniProtKB:Q9BXM7	PANTHER:PTHR22972	20150310	CL:0000700|UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P10636	MAPT	PMID:22920254		GO:1903748	negative regulation of establishment of protein localization to mitochondrion	IMP		UniProtKB:P10636	PANTHER:PTHR11501	20161118	GO:0000266|UniProtKB:O00429	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:23212910		GO:1903214	regulation of protein targeting to mitochondrion	IMP		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20150223	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P19367	HK1	PMID:23962723		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:P19367	PANTHER:PTHR19443	20150722	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P52789	HK2	PMID:23962723		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:P52789	PANTHER:PTHR19443	20151102	CL:0000540|UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P31749	AKT1	PMID:23962723		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:P31749	PANTHER:PTHR24356	20150722	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UII2	ATP5IF1	PMID:24005319		GO:1903214	regulation of protein targeting to mitochondrion	IMP		UniProtKB:Q9UII2	PANTHER:PTHR23407	20150210	GO:1903146|UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BZL1	UBL5	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9BZL1	PANTHER:PTHR13042	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8IY33	MICALL2	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q8IY33	PANTHER:PTHR23167	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q92560	BAP1	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q92560	PANTHER:PTHR10589	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8IW03	SIAH3	PMID:24270810		GO:1903215	negative regulation of protein targeting to mitochondrion	IDA		UniProtKB:Q8IW03	PANTHER:PTHR45877	20150422	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N7F7	UBL4B	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q8N7F7	PANTHER:PTHR47905	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O95376	ARIH2	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:O95376	PANTHER:PTHR11685	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9Y371	SH3GLB1	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9Y371	PANTHER:PTHR14167	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O95429	BAG4	PMID:24270810		GO:1903215	negative regulation of protein targeting to mitochondrion	IMP		UniProtKB:O95429	PANTHER:PTHR12329	20150422	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UBE0	SAE1	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9UBE0	PANTHER:PTHR10953	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9H270	VPS11	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9H270	PANTHER:PTHR23323	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N2K1	UBE2J2	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q8N2K1	PANTHER:PTHR24068	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9NQG7	HPS4	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9NQG7	PANTHER:PTHR14407	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P49257	LMAN1	PMID:24270810		GO:1903215	negative regulation of protein targeting to mitochondrion	HMP		UniProtKB:P49257	PANTHER:PTHR12223	20180313		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q96EP0	RNF31	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q96EP0	PANTHER:PTHR16004	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O75143	ATG13	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:O75143	PANTHER:PTHR13430	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P55786	NPEPPS	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:P55786	PANTHER:PTHR11533	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9P0U1	TOMM7	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		UniProtKB:Q9P0U1	PANTHER:PTHR46722	20150422	UniProtKB:O60260|CL:0000540|UniProtKB:Q9BXM7|GO:0000422	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q7Z6Z7	HUWE1	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q7Z6Z7	PANTHER:PTHR11254	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O43464	HTRA2	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:O43464	PANTHER:PTHR22939	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O94929	ABLIM3	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:O94929	PANTHER:PTHR24213	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q7L0Q8	RHOU	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q7L0Q8	PANTHER:PTHR24072	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P15153	RAC2	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:P15153	PANTHER:PTHR24072	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P68036	UBE2L3	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:P68036	PANTHER:PTHR24068	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P34931	HSPA1L	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		UniProtKB:P34931	PANTHER:PTHR19375	20150225	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P61077	UBE2D3	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:P61077	PANTHER:PTHR24068	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O15243	LEPROT	PMID:24270810		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:O15243	PANTHER:PTHR12050	20180313	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O00165	HAX1	PMID:24522549		GO:1903214	regulation of protein targeting to mitochondrion	TAS		UniProtKB:O00165	PANTHER:PTHR14938	20140828	UniProtKB:O43464	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9H300	PARL	PMID:24522549		GO:1903214	regulation of protein targeting to mitochondrion	NAS		UniProtKB:Q9H300	PANTHER:PTHR43731	20140827	UniProtKB:Q9BXM7	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P36956	SREBF1	PMID:24912190		GO:1903214	regulation of protein targeting to mitochondrion	IMP		UniProtKB:P36956	PANTHER:PTHR46062	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P19784	CSNK2A2	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:P19784	PANTHER:PTHR24054	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q12772	SREBF2	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q12772	PANTHER:PTHR46062	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q969H0	FBXW7	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		UniProtKB:Q969H0	PANTHER:PTHR19849	20150421	UniProtKB:O60260	NCBITaxon:9606
