assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-5601843		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P11511	CYP19A1	Reactome:R-HSA-5601849		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P11511	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:P08686	CYP21A2	Reactome:R-HSA-5601976		GO:0004509	steroid 21-monooxygenase activity	TAS		UniProtKB:P08686	PANTHER:PTHR24281	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-5602170		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-5602885		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-6785244		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20200515		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-6785245		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20200515		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-9035954		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-9035956		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-9035960		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:P08684	CYP3A4	Reactome:R-HSA-9758674		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P08684	PANTHER:PTHR24302	20211105		NCBITaxon:9606
TAIR	AGI_LocusCode:AT2G26710	BAS1	PMID:10611382|TAIR:Publication:882		GO:0008395	steroid hydroxylase activity	IMP		TAIR:locus:2043823		20060502		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G50660	DWF4	PMID:11319239|TAIR:Publication:501680127		GO:0010012	steroid 22-alpha hydroxylase activity	IDA		TAIR:locus:2101704		20040209		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G50660	DWF4	PMID:16460510|TAIR:Publication:501718590		GO:0010012	steroid 22-alpha hydroxylase activity	IDA		TAIR:locus:2101704		20060321		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G14400	AT5G14400	PMID:22196800|TAIR:Publication:501746075		GO:0010012	steroid 22-alpha hydroxylase activity	IMP		TAIR:locus:2145738		20120222		NCBITaxon:3702
TIGR	AGI_LocusCode:AT4G36380	ROT3	PMID:9694802|TAIR:Publication:2285		GO:0008395	steroid hydroxylase activity	TAS		TAIR:locus:2115220		20030417		NCBITaxon:3702
UniProt	MGI:MGI:1927096	Cyp39a1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20060426		NCBITaxon:10090
UniProt	MGI:MGI:104978	Cyp7b1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20060426		NCBITaxon:10090
UniProt	UniProtKB:Q9NYL5	CYP39A1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA		UniProtKB:Q9NYL5	PANTHER:PTHR24304	20060426		NCBITaxon:9606
UniProt	UniProtKB:P00189	CYP11A1	PMID:11412116		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA		UniProtKB:P00189	PANTHER:PTHR24279	20190108		NCBITaxon:9913
UniProt	UniProtKB:P05108	CYP11A1	PMID:11502818		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA		UniProtKB:P05108	PANTHER:PTHR24279	20080627		NCBITaxon:9606
UniProt	UniProtKB:Q16678	CYP1B1	PMID:11555828		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:Q16678	PANTHER:PTHR24299	20190412		NCBITaxon:9606
UniProt	UniProtKB:P05177	CYP1A2	PMID:11555828		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P05177	PANTHER:PTHR24299	20190412		NCBITaxon:9606
UniProt	UniProtKB:P05177	CYP1A2	PMID:11555828		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P05177	PANTHER:PTHR24299	20190415		NCBITaxon:9606
UniProt	UniProtKB:P04798	CYP1A1	PMID:11555828		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P04798	PANTHER:PTHR24299	20190412		NCBITaxon:9606
UniProt	UniProtKB:P04798	CYP1A1	PMID:11555828		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P04798	PANTHER:PTHR24299	20190415		NCBITaxon:9606
UniProt	UniProtKB:P08684	CYP3A4	PMID:11555828		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P08684	PANTHER:PTHR24302	20190412		NCBITaxon:9606
UniProt	UniProtKB:P22680	CYP7A1	PMID:12077124		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA		UniProtKB:P22680	PANTHER:PTHR24304	20190108		NCBITaxon:9606
UniProt	UniProtKB:Q02318	CYP27A1	PMID:12077124		GO:0031073	cholesterol 26-hydroxylase activity	IDA		UniProtKB:Q02318	PANTHER:PTHR24291	20190108		NCBITaxon:9606
UniProt	UniProtKB:P20813	CYP2B6	PMID:12865317		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P20813	PANTHER:PTHR24300	20191015		NCBITaxon:9606
UniProt	UniProtKB:P05177	CYP1A2	PMID:12865317		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P05177	PANTHER:PTHR24299	20190412		NCBITaxon:9606
UniProt	UniProtKB:P04798	CYP1A1	PMID:12865317		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P04798	PANTHER:PTHR24299	20190412		NCBITaxon:9606
UniProt	UniProtKB:P24462	CYP3A7	PMID:12865317		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P24462	PANTHER:PTHR24302	20190412		NCBITaxon:9606
UniProt	UniProtKB:P08684	CYP3A4	PMID:12865317		GO:0101021	estrogen 2-hydroxylase activity	IDA		UniProtKB:P08684	PANTHER:PTHR24302	20190412		NCBITaxon:9606
UniProt	UniProtKB:O02766	CYP8B1	PMID:1400444		GO:0008397	sterol 12-alpha-hydroxylase activity	IDA				20200918		NCBITaxon:9986
UniProt	UniProtKB:Q9Y6A2	CYP46A1	PMID:14640697		GO:0008395	steroid hydroxylase activity	IDA		UniProtKB:Q9Y6A2	PANTHER:PTHR24293	20190108		NCBITaxon:9606
UniProt	UniProtKB:Q7YRB2	CYP8B1	PMID:14643796		GO:0008397	sterol 12-alpha-hydroxylase activity	IDA		UniProtKB:Q7YRB2	PANTHER:PTHR24306	20200918		NCBITaxon:9823
UniProt	UniProtKB:P00189	CYP11A1	PMID:14657394		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA		UniProtKB:P00189	PANTHER:PTHR24279	20080627		NCBITaxon:9913
UniProt	RGD:2482	Cyp7a1	PMID:1694852|RGD:70534		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20100107		NCBITaxon:10116
UniProt	UniProtKB:P08686	CYP21A2	PMID:16984992		GO:0008395	steroid hydroxylase activity	IMP		UniProtKB:P08686	PANTHER:PTHR24281	20160120		NCBITaxon:9606
UniProt	UniProtKB:P05108	CYP11A1	PMID:18182448		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA		UniProtKB:P05108	PANTHER:PTHR24279	20080627		NCBITaxon:9606
UniProt	UniProtKB:P9WPP3	cyp124	PMID:20843794		GO:0031073	cholesterol 26-hydroxylase activity	IDA			PANTHER:PTHR46696	20161021		NCBITaxon:83332
UniProt	UniProtKB:P20813	CYP2B6	PMID:21289075		GO:0008390	testosterone 16-alpha-hydroxylase activity	IDA		UniProtKB:P20813	PANTHER:PTHR24300	20191015		NCBITaxon:9606
UniProt	UniProtKB:P05108	CYP11A1	PMID:21636783		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA		UniProtKB:P05108	PANTHER:PTHR24279	20130320		NCBITaxon:9606
UniProt	UniProtKB:P05093	CYP17A1	PMID:22266943		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA		UniProtKB:P05093	PANTHER:PTHR24289	20130320		NCBITaxon:9606
UniProt	MGI:MGI:104978	Cyp7b1	PMID:22999953		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IMP			PANTHER:PTHR24304	20160628		NCBITaxon:10090
UniProt	MGI:MGI:1333869	Ch25h	PMID:22999953		GO:0001567	cholesterol 25-hydroxylase activity	IMP			PANTHER:PTHR11863	20160628		NCBITaxon:10090
UniProt	UniProtKB:P19099	CYP11B2	PMID:23322723		GO:0004507	steroid 11-beta-monooxygenase activity	IDA		UniProtKB:P19099	PANTHER:PTHR24279	20130319		NCBITaxon:9606
UniProt	UniProtKB:P05093	CYP17A1	PMID:24140098		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP		UniProtKB:P05093	PANTHER:PTHR24289	20150304		NCBITaxon:9606
UniProt	RGD:2469	Cyp2c11	PMID:2434473|RGD:39458008		GO:0008390	testosterone 16-alpha-hydroxylase activity	IDA			PANTHER:PTHR24300	20200827		NCBITaxon:10116
UniProt	UniProtKB:P08686	CYP21A2	PMID:25855791		GO:0103069	17-hydroxyprogesterone 21-hydroxylase activity	IDA		UniProtKB:P08686	PANTHER:PTHR24281	20201130		NCBITaxon:9606
UniProt	UniProtKB:P08686	CYP21A2	PMID:25855791		GO:0106309	progesterone 21-hydroxylase activity	IDA		UniProtKB:P08686	PANTHER:PTHR24281	20201130		NCBITaxon:9606
UniProt	UniProtKB:P00191	CYP21	PMID:25855791		GO:0103069	17-hydroxyprogesterone 21-hydroxylase activity	IDA		UniProtKB:P00191	PANTHER:PTHR24281	20201130		NCBITaxon:9913
UniProt	UniProtKB:P00191	CYP21	PMID:25855791		GO:0106309	progesterone 21-hydroxylase activity	IDA		UniProtKB:P00191	PANTHER:PTHR24281	20201130		NCBITaxon:9913
UniProt	MGI:MGI:1333869	Ch25h	PMID:29033131		GO:0001567	cholesterol 25-hydroxylase activity	IDA			PANTHER:PTHR11863	20230104	CL:0000235|GO:0090206|GO:0050728	NCBITaxon:10090
UniProt	UniProtKB:O95992	CH25H	PMID:32944968		GO:0001567	cholesterol 25-hydroxylase activity	IDA		UniProtKB:O95992	PANTHER:PTHR11863	20210616		NCBITaxon:9606
UniProt	UniProtKB:P05093	CYP17A1	PMID:36640554		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA		UniProtKB:P05093	PANTHER:PTHR24289	20230710		NCBITaxon:9606
UniProt	MGI:MGI:88586	Cyp17a1	PMID:36640554		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20230710		NCBITaxon:10090
UniProt	UniProtKB:Q02318	CYP27A1	PMID:9660774		GO:0031073	cholesterol 26-hydroxylase activity	IDA		UniProtKB:Q02318	PANTHER:PTHR24291	20190108		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-040213-2	cyp17a1	PMID:25533464		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20150515		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040213-2	cyp17a1	PMID:25533464		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20150514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-100822-1	cyp17a2	PMID:25533464		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20150515		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041114-179	cyp1d1	PMID:26231923		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA			PANTHER:PTHR24299	20160120		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050522-501	cyp1c1	PMID:26231923		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA			PANTHER:PTHR24299	20160120		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050705-1	cyp1c2	PMID:26231923		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA			PANTHER:PTHR24299	20160120		NCBITaxon:7955
TAIR	AGI_LocusCode:AT3G50660	DWF4	PMID:11319239|TAIR:Publication:501680127		GO:0010012	steroid 22-alpha hydroxylase activity	IDA		TAIR:locus:2101704		20040209		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G50660	DWF4	PMID:16460510|TAIR:Publication:501718590		GO:0010012	steroid 22-alpha hydroxylase activity	IDA		TAIR:locus:2101704		20060321		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G14400	AT5G14400	PMID:22196800|TAIR:Publication:501746075		GO:0010012	steroid 22-alpha hydroxylase activity	IMP		TAIR:locus:2145738		20120222		NCBITaxon:3702
AgBase	UniProtKB:Q7SZK9	Q7SZK9	DOI:10.1023/A:1007833315734		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA				20160307	CHEBI:17650|CHEBI:16962|CHEBI:81481|CHEBI:34133	NCBITaxon:8022
AgBase	UniProtKB:Q9PT38	Q9PT38	PMID:10082666		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT37	Q9PT37	PMID:10082666	not	GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT36	GSONMT00007933001	PMID:10082666		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9YGD6	Q9YGD6	PMID:10082666	not	GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT38	Q9PT38	PMID:10725344		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT36	GSONMT00007933001	PMID:10725344		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q91381	3 beta-HSD	PMID:6961480		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20150522		NCBITaxon:8022
AgBase	UniProtKB:Q91381	3 beta-HSD	PMID:8070583		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP				20150127		NCBITaxon:8022
AgBase	UniProtKB:H0ZB17	SRD5A3	PMID:9098536		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP				20151007	UBERON:0001893|CHEBI:16422|CHEBI:15994|CHEBI:17347|CHEBI:16330	NCBITaxon:59729
AgBase	UniProtKB:H0ZPZ0	AKR1D1	PMID:9098536		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP				20151007	UBERON:0001893|CHEBI:16422|CHEBI:17263|CHEBI:17347	NCBITaxon:59729
BHF-UCL	UniProtKB:P37059	HSD17B2	PMID:17538076		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20080624		NCBITaxon:9606
BHF-UCL	UniProtKB:P37059	HSD17B2	PMID:17538076		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	TAS		UniProtKB:P37059	PANTHER:PTHR43313	20080624		NCBITaxon:9606
CACAO	AGI_LocusCode:AT1G72590	PPRD1	PMID:26628744|TAIR:Publication:501767307		GO:0016229	steroid dehydrogenase activity	IDA		TAIR:locus:2030235		20191114		NCBITaxon:3702
CAFA	UniProtKB:P14061	HSD17B1	PMID:10625652		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0047023	androsterone dehydrogenase activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	UniProtKB:P14061	HSD17B1	PMID:4396689		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
CAFA	UniProtKB:P14061	HSD17B1	PMID:9525918		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
EcoCyc	UniProtKB:P0AET8	hdhA	PMID:2007545		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA			PANTHER:PTHR43618	20110624		NCBITaxon:83333
EcoCyc	UniProtKB:P37769	kduD	PMID:24509771		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR42760	20140618		NCBITaxon:83333
FlyBase	UniProtKB:Q8NBQ5	HSD17B11	PMID:12697717		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q8NBQ5	PANTHER:PTHR24322	20230329		NCBITaxon:9606
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0047022	7-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	UniProtKB:Q6YN16	HSDL2	PMID:19703561	not	GO:0016229	steroid dehydrogenase activity	IDA		UniProtKB:Q6YN16	PANTHER:PTHR42808	20230120		NCBITaxon:9606
GO_Central	UniProtKB:Q7M3I4	HSD11B1	PMID:7836463		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20210804		NCBITaxon:9986
HGNC-UCL	UniProtKB:Q8NBQ5	HSD17B11	PMID:12697717		GO:0016229	steroid dehydrogenase activity	IDA		UniProtKB:Q8NBQ5	PANTHER:PTHR24322	20071017		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9BPX1	HSD17B14	PMID:17067289		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q9BPX1	PANTHER:PTHR43658	20071017		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9BPX1	HSD17B14	PMID:17067289		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA		UniProtKB:Q9BPX1	PANTHER:PTHR43658	20071017		NCBITaxon:9606
MGI	MGI:MGI:1195275	Rdh1	PMID:11562362		GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR43313	20020315		NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:11606430		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20020423		NCBITaxon:10090
MGI	MGI:MGI:103562	Hsd11b1	PMID:12439781		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP	MGI:MGI:2385796		PANTHER:PTHR44279	20210805		NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP			PANTHER:PTHR10556	20050726		NCBITaxon:10090
MGI	MGI:MGI:98400	Srd5a1	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:1857454		PANTHER:PTHR10556	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:98400	Srd5a1	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP			PANTHER:PTHR10556	20050726		NCBITaxon:10090
MGI	MGI:MGI:2145420	Akr1c18	PMID:15471942		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20050609		NCBITaxon:10090
MGI	MGI:MGI:2145420	Akr1c18	PMID:15471942		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IMP	MGI:MGI:3527218		PANTHER:PTHR11732	20050609		NCBITaxon:10090
MGI	MGI:MGI:2145458	Akr1c14	PMID:16191478		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR11732	20090130		NCBITaxon:10090
MGI	MGI:MGI:1924587	Akr1c21	PMID:17034817		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR11732	20111228		NCBITaxon:10090
MGI	MGI:MGI:1924587	Akr1c21	PMID:17442338		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR11732	20111228		NCBITaxon:10090
MGI	RGD:620752	Akr1d1	PMID:1789929|RGD:8553834		GO:0047568	3-oxo-5-beta-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR11732	20060131		NCBITaxon:10116
MGI	MGI:MGI:98400	Srd5a1	PMID:21731732		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:1857454		PANTHER:PTHR10556	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:107177	Hsd17b3	PMID:32557858		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IMP			PANTHER:PTHR43899	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:107177	Hsd17b3	PMID:32557858		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IMP			PANTHER:PTHR43899	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:35613877		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:1933427	Akr1c6	PMID:7737980		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR11732	20020401		NCBITaxon:10090
MGI	RGD:708428	Akr1c3	PMID:8172618|RGD:1299435		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20060123		NCBITaxon:10116
MGI	MGI:MGI:103562	Hsd11b1	PMID:8940387		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR44279	20210805	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:95911	Hsd17b8	PMID:9712896		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR42760	20041216		NCBITaxon:10090
MGI	MGI:MGI:95911	Hsd17b8	PMID:9712896		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR42760	20041216		NCBITaxon:10090
MTBBASE	UniProtKB:P9WGT1	fabG3	PMID:12524453		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR42760	20100315		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:16000729		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQP7	Rv1106c	PMID:17630785		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20100714		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:18031290		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:19717592		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
PINC	UniProtKB:Q15738	NSDHL	PMID:10710235		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q15738	PANTHER:PTHR10366	20030904		NCBITaxon:9606
RGD	RGD:621805	Hsd17b3	PMID:10433209|RGD:727276		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43899	20050217		NCBITaxon:10116
RGD	RGD:69231	Hsd17b10	PMID:11023795|RGD:2302237		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43658	20081204		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:12225901|RGD:10411898		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:621480	Srd5a2	PMID:1527072|RGD:729939		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20050217		NCBITaxon:10116
RGD	RGD:2838	Hsd3b5	PMID:16405651|RGD:1624284		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20070507		NCBITaxon:10116
RGD	RGD:1306847	Akr1c1	PMID:16788056|RGD:1626149		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20070716		NCBITaxon:10116
