assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0016131	Cdk4	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IPI	FB:FBgn0016917		PANTHER:PTHR24056	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0011785	BRWD3	PMID:16094372|FB:FBrf0188561		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004956		PANTHER:PTHR16266	20190814		NCBITaxon:7227
FlyBase	FB:FBgn0051716	Cnot4	PMID:20624926|FB:FBrf0212202		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR12603	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0051716	Cnot4	PMID:22159038|FB:FBrf0217636		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR12603	20191017		NCBITaxon:7227
FlyBase	FB:FBgn0285926	Imp	PMID:22660319|FB:FBrf0218483		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10288	20191010		NCBITaxon:7227
FlyBase	FB:FBgn0040308	Prx4	PMID:23271054|FB:FBrf0221229		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR10681	20191010		NCBITaxon:7227
FlyBase	FB:FBgn0040308	Prx4	PMID:23271054|FB:FBrf0221229		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0043903		PANTHER:PTHR10681	20191010		NCBITaxon:7227
FlyBase	FB:FBgn0040308	Prx4	PMID:23271054|FB:FBrf0221229		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004864		PANTHER:PTHR10681	20191010		NCBITaxon:7227
FlyBase	FB:FBgn0034793	asrij	PMID:23972987|FB:FBrf0222511		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR13336	20191010		NCBITaxon:7227
FlyBase	FB:FBgn0043884	mask	PMID:29848658|FB:FBrf0239383		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0043903		PANTHER:PTHR23206	20191121		NCBITaxon:7227
FlyBase	FB:FBgn0285926	Imp	PMID:30713156|FB:FBrf0241537		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0035626		PANTHER:PTHR10288	20191206		NCBITaxon:7227
FlyBase	FB:FBgn0035626	lin-28	PMID:30713156|FB:FBrf0241537		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR46109	20191206		NCBITaxon:7227
FlyBase	FB:FBgn0015396	jumu	PMID:34999256|FB:FBrf0252492		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR13962	20230301		NCBITaxon:7227
FlyBase	FB:FBgn0003391	shg	PMID:36120588|FB:FBrf0254526		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR24026	20230228		NCBITaxon:7227
MGI	UniProtKB:Q9HC77	CENPJ	PMID:12198240		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10331	20191113		NCBITaxon:9606
MGI	MGI:MGI:97762	Prl	PMID:12388746		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	MGI:MGI:102709		PANTHER:PTHR11417	20070809		NCBITaxon:10090
MGI	MGI:MGI:3580016	Agap2	PMID:20075866		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:4439325		PANTHER:PTHR45819	20101108	GO:0007259	NCBITaxon:10090
MGI	MGI:MGI:3580016	Agap2	PMID:20075866		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR45819	20101108		NCBITaxon:10090
MGI	MGI:MGI:107742	Stra6	PMID:23839944		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:5490784		PANTHER:PTHR21444	20140509		NCBITaxon:10090
RGD	RGD:2900	Il5	PMID:10867506|RGD:2303751		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20090224		NCBITaxon:10116
RGD	RGD:2687	Ghr	PMID:10976913|RGD:1624964		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR23036	20070514		NCBITaxon:10116
RGD	RGD:2687	Ghr	PMID:11064147|RGD:1624963		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23036	20070514		NCBITaxon:10116
RGD	RGD:2370	Cntf	PMID:15574731|RGD:1626128		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR15196	20070713		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:15659221|RGD:1641883		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10511	20090512		NCBITaxon:10116
RGD	RGD:2092	Akr1b1	PMID:15746188|RGD:1626095		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR11732	20070709		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:16413512|RGD:1580483		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10511	20060819		NCBITaxon:10116
RGD	RGD:1303151	Adipor1	PMID:18394428|RGD:2317907		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR20855	20100430		NCBITaxon:10116
RGD	RGD:708540	Cxcl6	PMID:21114767|RGD:5135266		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10179	20110718		NCBITaxon:10116
RGD	RGD:3000	Lep	PMID:21250909|RGD:5128518		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR11724	20110307		NCBITaxon:10116
UniProt	UniProtKB:Q9UQM7	CAMK2A	PMID:11972023		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR24347	20220707		NCBITaxon:9606
UniProt	UniProtKB:P0DP23	CALM1	PMID:11972023		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23050	20220707		NCBITaxon:9606
UniProt	UniProtKB:Q8IU54	IFNL1	PMID:12483210		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR31943	20051206		NCBITaxon:9606
UniProt	MGI:MGI:104876	Hes5	PMID:15156153|MGI:MGI:5284803		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10985	20110803		NCBITaxon:10090
UniProt	MGI:MGI:104853	Hes1	PMID:15156153|MGI:MGI:5284803		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10985	20110803		NCBITaxon:10090
UniProt	MGI:MGI:97363	Notch1	PMID:15156153|MGI:MGI:5284803		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45836	20110803		NCBITaxon:10090
UniProt	UniProtKB:Q15303	ERBB4	PMID:15534001		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24416	20111109		NCBITaxon:9606
UniProt	UniProtKB:Q09472	EP300	PMID:16257975		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR13808	20220707		NCBITaxon:9606
UniProt	MGI:MGI:104663	Lep	PMID:16825198|MGI:MGI:5700303		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11724	20151126		NCBITaxon:10090
UniProt	MGI:MGI:104771	Erbb4	PMID:16837552|MGI:MGI:3689173		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24416	20111109		NCBITaxon:10090
UniProt	UniProtKB:Q13651	IL10RA	PMID:16982608		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR20859	20181107		NCBITaxon:9606
UniProt	UniProtKB:Q08334	IL10RB	PMID:16982608		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR20859	20181107		NCBITaxon:9606
UniProt	UniProtKB:P22301	IL10	PMID:16982608		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20181107		NCBITaxon:9606
UniProt	UniProtKB:P41159	LEP	PMID:17344214		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11724	20151126		NCBITaxon:9606
UniProt	UniProtKB:Q9NPH9	IL26	PMID:18483078		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20100517		NCBITaxon:9606
UniProt	UniProtKB:Q8IUI8	CRLF3	PMID:19427400		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23389	20101115		NCBITaxon:9606
UniProt	UniProtKB:P10721	KIT	PMID:21135090		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24416	20110909		NCBITaxon:9606
UniProt	MGI:MGI:88590	Cyp1b1	PMID:23568032|MGI:MGI:5492227		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24299	20140422		NCBITaxon:10090
UniProt	UniProtKB:Q9UQM7	CAMK2A	PMID:35568036		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR24347	20220711		NCBITaxon:9606
UniProt	UniProtKB:P0DP23	CALM1	PMID:35568036		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23050	20220707		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-980526-481	jak2a	PMID:16459186		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20060721		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001207-1	supt5h	PMID:27520065		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP	ZFIN:ZDB-GENO-090223-1		PANTHER:PTHR11125	20170516		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-080110-7	il7r	PMID:28415697		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP	ZFIN:ZDB-MRPHLNO-170620-1		PANTHER:PTHR23037	20170713		NCBITaxon:7955
BHF-UCL	UniProtKB:P51692	STAT5B	PMID:12552091		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11801	20090114		NCBITaxon:9606
BHF-UCL	UniProtKB:P40763	STAT3	PMID:12552091		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11801	20090114		NCBITaxon:9606
BHF-UCL	MGI:MGI:103036	Stat5a	PMID:8702683|MGI:MGI:82362		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11801	20090114		NCBITaxon:10090
BHF-UCL	MGI:MGI:96629	Jak2	PMID:8923468|MGI:MGI:3828422		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20090114		NCBITaxon:10090
BHF-UCL	MGI:MGI:103038	Stat3	PMID:8923468|MGI:MGI:3828422		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11801	20090114		NCBITaxon:10090
BHF-UCL	MGI:MGI:103035	Stat5b	PMID:8923468|MGI:MGI:3828422		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11801	20090114		NCBITaxon:10090
RGD	RGD:2939	Jak2	PMID:11244571|RGD:1624962		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20120312		NCBITaxon:10116
UniProt	MGI:MGI:96629	Jak2	PMID:20304997|MGI:MGI:4457458		GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR45807	20100413		NCBITaxon:10090
BHF-UCL	MGI:MGI:2135954	Nkd1	PMID:11274398|MGI:MGI:5437442		GO:1901231	positive regulation of non-canonical Wnt signaling pathway via JNK cascade	IDA			PANTHER:PTHR22611	20120807		NCBITaxon:10090
ARUK-UCL	UniProtKB:O14522	PTPRT	PMID:17360477		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR19134	20180803		NCBITaxon:9606
ARUK-UCL	UniProtKB:O14522	PTPRT	PMID:24846175		GO:1904893	negative regulation of receptor signaling pathway via STAT	IMP			PANTHER:PTHR19134	20180803	GO:0030336	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000050DE77_9606	URS000050DE77_9606	PMID:26455324		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA				20190305	GO:0070104	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000157026_9606	URS0000157026_9606	PMID:26455324		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA				20190305	GO:0070104	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000209905_9606	URS0000209905_9606	PMID:26455324		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA				20190305	GO:0070104	NCBITaxon:9606
ARUK-UCL	UniProtKB:P37231	PPARG	PMID:28467929		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR24082	20210524	UniProtKB:P40763|CL:0002591|GO:0030512	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000042C6A6_9606	URS000042C6A6_9606	PMID:29029439		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA				20181119		NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00005A4DCF_9606	URS00005A4DCF_9606	PMID:30670152		GO:1904893	negative regulation of receptor signaling pathway via STAT	IGI	UniProtKB:P05231			20200127	UniProtKB:P40763|CL:0002618	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000000B1C9_9606	URS000000B1C9_9606	PMID:30670152		GO:1904893	negative regulation of receptor signaling pathway via STAT	IGI	UniProtKB:P05231			20200127	UniProtKB:P40763|CL:0002618	NCBITaxon:9606
UniProt	UniProtKB:Q2HXU8	CLEC12B	PMID:34310951		GO:1904893	negative regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR47647	20210903		NCBITaxon:9606
dictyBase	dictyBase:DDB_G0282145	ptpC	PMID:18305004		GO:1904893	negative regulation of receptor signaling pathway via STAT	IMP			PANTHER:PTHR19134	20220822		NCBITaxon:44689
ARUK-UCL	UniProtKB:Q09328	MGAT5	PMID:24846175		GO:1904894	positive regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR15075	20180803		NCBITaxon:9606
ARUK-UCL	UniProtKB:P01137	TGFB1	PMID:28467929		GO:1904894	positive regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR11848	20210524	UniProtKB:P40763|CL:0002591|GO:0007179	NCBITaxon:9606
ARUK-UCL	UniProtKB:P05231	IL6	PMID:30670152		GO:1904894	positive regulation of receptor signaling pathway via STAT	IGI	RNAcentral:URS000000B1C9_9606|RNAcentral:URS00005A4DCF_9606		PANTHER:PTHR10511	20200127	UniProtKB:P40763|CL:0002618	NCBITaxon:9606
MGI	MGI:MGI:96628	Jak1	PMID:27671227		GO:1904894	positive regulation of receptor signaling pathway via STAT	IMP	MGI:MGI:2176165|MGI:MGI:5688302		PANTHER:PTHR45807	20180517		NCBITaxon:10090
MGI	MGI:MGI:96628	Jak1	PMID:27671227		GO:1904894	positive regulation of receptor signaling pathway via STAT	IMP	MGI:MGI:2176165|MGI:MGI:5688302		PANTHER:PTHR45807	20211122		NCBITaxon:10090
UniProt	UniProtKB:Q969D9	TSLP	PMID:11418668		GO:1904894	positive regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR38003	20171110		NCBITaxon:9606
UniProt	UniProtKB:Q9HC73	CRLF2	PMID:11418668		GO:1904894	positive regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR23036	20171110		NCBITaxon:9606
UniProt	UniProtKB:P16871	IL7R	PMID:11418668		GO:1904894	positive regulation of receptor signaling pathway via STAT	IDA			PANTHER:PTHR23037	20171110		NCBITaxon:9606
UniProt	MGI:MGI:96559	Il6	PMID:8910279|MGI:MGI:84432		GO:1904894	positive regulation of receptor signaling pathway via STAT	IMP			PANTHER:PTHR10511	20200526		NCBITaxon:10090
dictyBase	dictyBase:DDB_G0289001	pyk3	PMID:24587195		GO:1904894	positive regulation of receptor signaling pathway via STAT	IMP			PANTHER:PTHR23257	20221121	GO:0072708	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0283699	phg2	PMID:24587195		GO:1904894	positive regulation of receptor signaling pathway via STAT	IMP			PANTHER:PTHR23257	20221121	GO:0072708	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0289001	pyk3	PMID:25143406		GO:1904894	positive regulation of receptor signaling pathway via STAT	IGI	UniProtKB:P18161		PANTHER:PTHR23257	20220201	GO:0006972	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0285321	splB	PMID:25143406		GO:1904894	positive regulation of receptor signaling pathway via STAT	IGI	UniProtKB:Q54I36		PANTHER:PTHR23257	20160112	GO:0006972	NCBITaxon:44689
