assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:O95750	FGF19	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:O95750	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654428		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654511		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654511		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654511		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654511		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654511		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:P23352	ANOS1	Reactome:R-HSA-5654514		GO:0005576	extracellular region	TAS		UniProtKB:P23352	PANTHER:PTHR14131	20141204		NCBITaxon:9606
Reactome	UniProtKB:P23352	ANOS1	Reactome:R-HSA-5654515		GO:0005576	extracellular region	TAS		UniProtKB:P23352	PANTHER:PTHR14131	20141204		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654560		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:O43320	FGF16	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:O43320	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P21781	FGF7	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P21781	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:O76093	FGF18	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:O76093	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654562		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:O43320	FGF16	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:O43320	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:O76093	FGF18	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:O76093	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654565		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O43320	FGF16	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:O43320	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:O76093	FGF18	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:O76093	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:O95750	FGF19	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:O95750	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654566		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654569		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654571		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654573		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654575		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P10767	FGF6	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:P10767	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O60258	FGF17	Reactome:R-HSA-5654578		GO:0005576	extracellular region	TAS		UniProtKB:O60258	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P05230	FGF1	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P05230	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P12034	FGF5	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P12034	PANTHER:PTHR11486	20130516		NCBITaxon:9606
Reactome	UniProtKB:P08620	FGF4	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P08620	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P11487	FGF3	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P11487	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P55075	FGF8	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P55075	PANTHER:PTHR11486	20130523		NCBITaxon:9606
Reactome	UniProtKB:P31371	FGF9	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P31371	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:P09038	FGF2	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:P09038	PANTHER:PTHR11486	20130528		NCBITaxon:9606
Reactome	UniProtKB:Q9HCT0	FGF22	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:Q9HCT0	PANTHER:PTHR11486	20110530		NCBITaxon:9606
Reactome	UniProtKB:O15520	FGF10	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:O15520	PANTHER:PTHR11486	20100430		NCBITaxon:9606
Reactome	UniProtKB:Q9GZV9	FGF23	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20160108		NCBITaxon:9606
Reactome	UniProtKB:Q9UEF7	KL	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:Q9UEF7	PANTHER:PTHR10353	20130516		NCBITaxon:9606
Reactome	UniProtKB:Q9NP95	FGF20	Reactome:R-HSA-5654582		GO:0005576	extracellular region	TAS		UniProtKB:Q9NP95	PANTHER:PTHR11486	20110530		NCBITaxon:9606
