assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9Y5E5	PCDHB4	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E5	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5E4	PCDHB5	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E4	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5E1	PCDHB9	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E1	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:Q95F11	rbcL	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS				20040202		NCBITaxon:123678
UniProt	UniProtKB:Q9Y5E3	PCDHB6	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E3	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5E6	PCDHB3	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E6	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5E7	PCDHB2	PMID:11322959		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9Y5E7	PANTHER:PTHR24028	20040202		NCBITaxon:9606
UniProt	UniProtKB:P98194	ATP2C1	PMID:14632182		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P98194	PANTHER:PTHR42861	20061127		NCBITaxon:9606
UniProt	UniProtKB:Q02413	DSG1	PMID:1770008		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q02413	PANTHER:PTHR24025	20040921		NCBITaxon:9606
UniProt	UniProtKB:P16109	SELP	PMID:28011641		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P16109	PANTHER:PTHR19325	20171124		NCBITaxon:9606
UniProt	UniProtKB:P14151	SELL	PMID:28011641		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P14151	PANTHER:PTHR19325	20171124		NCBITaxon:9606
UniProt	UniProtKB:Q9UN70	PCDHGC3	PMID:8508762		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9UN70	PANTHER:PTHR24028	20050308		NCBITaxon:9606
UniProt	UniProtKB:Q96JQ0	DCHS1	PMID:9199196		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q96JQ0	PANTHER:PTHR24027	20021105		NCBITaxon:9606
UniProt	UniProtKB:Q9UN71	PCDHGB4	PMID:9199196		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	NAS		UniProtKB:Q9UN71	PANTHER:PTHR24028	20050308		NCBITaxon:9606
UniProt	RGD:621117	Nlgn1	PMID:9325340		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR43903	20030815		NCBITaxon:10116
ZFIN	ZFIN:ZDB-GENE-000607-1	pcdh18a	PMID:18468594		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP	ZFIN:ZDB-MRPHLNO-080804-5		PANTHER:PTHR24028	20080805		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0285793	cadA	PMID:12135922		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR38083	20191107		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0276399	rab8B	PMID:15289548		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR47980	20050125		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0280043	rab8A	PMID:15289548		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR47980	20050125		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0285793	cadA	PMID:16622066		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IGI	UniProtKB:P15064		PANTHER:PTHR38083	20190925		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0285793	cadA	PMID:17057715		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR38083	20070514		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0274109	paxB	PMID:19213599		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR24216	20090527		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0272344	htt	PMID:21552328		GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR10170	20230216		NCBITaxon:44689
ARUK-UCL	UniProtKB:P11215	ITGAM	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS		UniProtKB:P11215	PANTHER:PTHR23220	20170605		NCBITaxon:9606
ARUK-UCL	UniProtKB:P05107	ITGB2	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS		UniProtKB:P05107	PANTHER:PTHR10082	20170605		NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1826	intg_am_b2_human	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS				20170605		NCBITaxon:9606
AgBase	UniProtKB:P10288	CDH2	PMID:3553211		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P10288	PANTHER:PTHR24027	20170203	UBERON:0002329	NCBITaxon:9031
RGD	RGD:621365	Epcam	PMID:19276185		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR14168	20141216		NCBITaxon:10116
RGD	RGD:1565355	Cd36l1	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP				20160322		NCBITaxon:10116
RGD	RGD:402072544	LOC134486712	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP				20160322		NCBITaxon:10116
RGD	RGD:2301	Cd36	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP			PANTHER:PTHR11923	20160322		NCBITaxon:10116
UniProt	UniProtKB:Q8N6Q3	CD177	PMID:17580308		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:Q8N6Q3	PANTHER:PTHR16529	20170905		NCBITaxon:9606
UniProt	UniProtKB:P16284	PECAM1	PMID:17580308		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P16284	PANTHER:PTHR11481	20170905		NCBITaxon:9606
UniProt	UniProtKB:Q8N441	FGFRL1	PMID:18061161		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:Q8N441	PANTHER:PTHR19890	20141208		NCBITaxon:9606
UniProt	UniProtKB:P25189	MPZ	PMID:18337304		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P25189	PANTHER:PTHR13869	20170217		NCBITaxon:9606
UniProt	MGI:MGI:1341867	Mmp24	PMID:19805319		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR10201	20170202		NCBITaxon:10090
UniProt	MGI:MGI:2441950	Adgrl3	PMID:22405201		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12011	20170202		NCBITaxon:10090
UniProt	MGI:MGI:1918686	Flrt3	PMID:22405201		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR45712	20170202		NCBITaxon:10090
UniProt	MGI:MGI:2441950	Adgrl3	PMID:25728924		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12011	20170202		NCBITaxon:10090
UniProt	UniProtKB:Q9NZU0	FLRT3	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q9NZU0	PANTHER:PTHR45712	20170202		NCBITaxon:9606
UniProt	UniProtKB:Q6UXZ4	UNC5D	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q6UXZ4	PANTHER:PTHR12582	20170202		NCBITaxon:9606
UniProt	UniProtKB:Q9HAR2	ADGRL3	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q9HAR2	PANTHER:PTHR12011	20170202		NCBITaxon:9606
UniProt	RGD:67396	Ceacam1	PMID:7774714		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR44427	20170202		NCBITaxon:10116
UniProt	RGD:3035	Mag	PMID:9298990		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12035	20170202		NCBITaxon:10116
ZFIN	ZFIN:ZDB-GENE-990415-171	cdh2	PMID:12091300		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP	ZFIN:ZDB-GENO-070516-5		PANTHER:PTHR24027	20150904		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0267412	pspA	PMID:12468387		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA				20231108	GO:0031153	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0289073	csaA	PMID:3934167		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR31341	20190830	GO:0031152	NCBITaxon:44689
ARUK-UCL	UniProtKB:P39900	MMP12	PMID:29101312		GO:1904905	negative regulation of endothelial cell-matrix adhesion via fibronectin	IDA		UniProtKB:P39900	PANTHER:PTHR10201	20180719	UBERON:0003729|UniProtKB:P02751	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003768C5_9606	URS00003768C5_9606	PMID:19460962		GO:1904905	negative regulation of endothelial cell-matrix adhesion via fibronectin	IDA				20160129	GO:1903671	NCBITaxon:9606
BHF-UCL	MGI:MGI:1915166	Plpp3	PMID:20123964		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IDA			PANTHER:PTHR10165	20241217	CL:0000115	NCBITaxon:10090
BHF-UCL	UniProtKB:O14495	PLPP3	PMID:20123964		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IDA		UniProtKB:O14495	PANTHER:PTHR10165	20241217	CL:0000115	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UJU2	LEF1	PMID:20123964		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	TAS		UniProtKB:Q9UJU2	PANTHER:PTHR10373	20241217	CL:0000115	NCBITaxon:9606
CACAO	UniProtKB:Q8WYP3	RIN2	PMID:22825554		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP		UniProtKB:Q8WYP3	PANTHER:PTHR23101	20160411		NCBITaxon:9606
CACAO	UniProtKB:P10301	RRAS	PMID:22825554		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP		UniProtKB:P10301	PANTHER:PTHR24070	20160411		NCBITaxon:9606
RGD	RGD:1309381	Dicer1	PMID:23239824		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP			PANTHER:PTHR14950	20210802		NCBITaxon:10116
UniProt	UniProtKB:P40199	CEACAM6	PMID:16204051		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP		UniProtKB:P40199	PANTHER:PTHR44337	20180412		NCBITaxon:9606
UniProt	UniProtKB:P19526	FUT1	PMID:18205178		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP		UniProtKB:P19526	PANTHER:PTHR11927	20200117		NCBITaxon:9606
UniProt	UniProtKB:Q13630	GFUS	PMID:18205178		GO:1904906	positive regulation of endothelial cell-matrix adhesion via fibronectin	IMP		UniProtKB:Q13630	PANTHER:PTHR43238	20200117		NCBITaxon:9606
