assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ParkinsonsUK-UCL	RNAcentral:URS00001E3523_9606	URS00001E3523_9606	PMID:26989074		GO:0051898	negative regulation of protein kinase B signaling	IDA				20160607		NCBITaxon:9606
RGD	RGD:621681	P2ry12	PMID:15056287|RGD:1580185		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24233	20060704		NCBITaxon:10116
RGD	RGD:2082	Akt2	PMID:16469952|RGD:2313348		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24356	20090918		NCBITaxon:10116
RGD	RGD:620063	Ilk	PMID:16941698|RGD:2302063		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR44329	20081117		NCBITaxon:10116
RGD	RGD:68371	Mtor	PMID:17110594|RGD:2307383		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11139	20090529		NCBITaxon:10116
RGD	RGD:1307224	Rictor	PMID:17110594|RGD:2307383		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR13298	20090529		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:18315570|RGD:2312264		GO:0043491	protein kinase B signaling	IDA				20090803		NCBITaxon:10116
RGD	RGD:2157	Arrb2	PMID:19171933|RGD:5510006		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11792	20111117		NCBITaxon:10116
RGD	RGD:3177	Ngfr	PMID:19457114|RGD:5508731		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR46605	20111020		NCBITaxon:10116
RGD	RGD:619845	Gper1	PMID:19717735|RGD:4892081		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24226	20210805		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:20227492|RGD:5128677		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10511	20110315		NCBITaxon:10116
RGD	RGD:621308	Phlpp1	PMID:20819118|RGD:8693633		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR45752	20150602		NCBITaxon:10116
RGD	RGD:3828	Hnf1a	PMID:21874357|RGD:150540304		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11568	20211231		NCBITaxon:10116
RGD	RGD:2415	Cryba1	PMID:21993393|RGD:10059647		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR11818	20150824		NCBITaxon:10116
UniProt	MGI:MGI:109583	Pten	PMID:10339565|MGI:MGI:2151077		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR12305	20060116		NCBITaxon:10090
UniProt	UniProtKB:P60484	PTEN	PMID:10760291		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR12305	20060116		NCBITaxon:9606
UniProt	UniProtKB:Q86UL8	MAGI2	PMID:10760291		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR10316	20111206		NCBITaxon:9606
UniProt	FB:FBgn0026379	Pten	PMID:10790335|FB:FBrf0127089		GO:0043491	protein kinase B signaling	IGI	UniProtKB:Q8INB9		PANTHER:PTHR12305	20091102		NCBITaxon:7227
UniProt	UniProtKB:P48736	PIK3CG	PMID:12507995		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10048	20120702		NCBITaxon:9606
UniProt	UniProtKB:O02696	PIK3R5	PMID:12507995		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR15593	20120702		NCBITaxon:9823
UniProt	UniProtKB:Q9BT40	INPP5K	PMID:12556481		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR11200	20111014		NCBITaxon:9606
UniProt	UniProtKB:Q12891	HYAL2	PMID:12676986		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR11769	20120217	CL:0002328	NCBITaxon:9606
UniProt	UniProtKB:Q04912	MST1R	PMID:12676986		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24416	20120217	CL:0002328	NCBITaxon:9606
UniProt	UniProtKB:Q9HB21	PLEKHA1	PMID:14516276		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR14336	20100204		NCBITaxon:9606
UniProt	RGD:628594	Rasd2	PMID:14724584|RGD:1304287		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR46149	20101001		NCBITaxon:10116
UniProt	UniProtKB:Q9Y251	HPSE	PMID:15044433		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR46145	20110815		NCBITaxon:9606
UniProt	UniProtKB:Q05397	PTK2	PMID:15166238		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24418	20111118		NCBITaxon:9606
UniProt	MGI:MGI:97384	Ntrk2	PMID:15372074|MGI:MGI:3776308		GO:0051896	regulation of protein kinase B signaling	IMP			PANTHER:PTHR24416	20111124		NCBITaxon:10090
UniProt	UniProtKB:Q6R327	RICTOR	PMID:15718470		GO:0051896	regulation of protein kinase B signaling	IDA			PANTHER:PTHR13298	20070927		NCBITaxon:9606
UniProt	MGI:MGI:99474	Arrb2	PMID:16051150|MGI:MGI:3690676		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11792	20100517		NCBITaxon:10090
UniProt	UniProtKB:Q07021	C1QBP	PMID:16177118		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR10826	20121126		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:16359517		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24040	20120223		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:16723520		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR24040	20120302		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:16723520		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24040	20120306		NCBITaxon:9606
UniProt	MGI:MGI:1347244	Axl	PMID:16723520|MGI:MGI:5315346		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24416	20120306		NCBITaxon:10090
UniProt	MGI:MGI:104663	Lep	PMID:16825198|MGI:MGI:5700303		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11724	20151126		NCBITaxon:10090
UniProt	MGI:MGI:1926007	Rictor	PMID:16962829|MGI:MGI:3702793		GO:0051896	regulation of protein kinase B signaling	IDA			PANTHER:PTHR13298	20070927		NCBITaxon:10090
UniProt	UniProtKB:O60346	PHLPP1	PMID:17386267		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR45752	20150602		NCBITaxon:9606
UniProt	MGI:MGI:97486	Pax2	PMID:17538188|MGI:MGI:5009394		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR45636	20110414		NCBITaxon:10090
UniProt	MGI:MGI:1343124	Hpse	PMID:17689495|MGI:MGI:3721153		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR46145	20110815		NCBITaxon:10090
UniProt	UniProtKB:Q86UE4	MTDH	PMID:17704808		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR23251	20110118		NCBITaxon:9606
UniProt	MGI:MGI:1354184	Nox4	PMID:17942966|MGI:MGI:5009390		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11972	20110405		NCBITaxon:10090
UniProt	UniProtKB:O43597	SPRY2	PMID:18070883		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR12365	20110318		NCBITaxon:9606
UniProt	MGI:MGI:1916065	Btbd10	PMID:18160256|MGI:MGI:5586799		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR21637	20230309		NCBITaxon:10090
UniProt	MGI:MGI:1349482	Nherf1	PMID:18190691|MGI:MGI:4943390		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR14191	20110202		NCBITaxon:10090
UniProt	RGD:61913	Gas6	PMID:18374201|RGD:8554638		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24040	20120224		NCBITaxon:10116
UniProt	UniProtKB:P47989	XDH	PMID:18386220		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR11908	20120531		NCBITaxon:9606
UniProt	UniProtKB:Q02763	TEK	PMID:18425120		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24416	20111114		NCBITaxon:9606
UniProt	UniProtKB:Q15389	ANGPT1	PMID:18425120		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR19143	20100316		NCBITaxon:9606
UniProt	UniProtKB:Q9NPH9	IL26	PMID:18483078		GO:0051897	positive regulation of protein kinase B signaling	IDA				20100517		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:18508192		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11732	20141103	GO:0071799	NCBITaxon:9606
UniProt	UniProtKB:P52895	AKR1C2	PMID:18508192		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11732	20141103	GO:0071799	NCBITaxon:9606
UniProt	UniProtKB:P07996	THBS1	PMID:18653767		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10199	20100217		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:18680538		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24040	20120307		NCBITaxon:9606
UniProt	UniProtKB:Q12913	PTPRJ	PMID:18936167		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR19134	20110204		NCBITaxon:9606
UniProt	UniProtKB:P04085	PDGFA	PMID:19019919		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11633	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q5T1C6	THEM4	PMID:19168129		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12418	20121005		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5J5	PHLDA3	PMID:19203586		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR15478	20090312		NCBITaxon:9606
UniProt	MGI:MGI:1194899	Inpp5k	PMID:19250614|MGI:MGI:5294535		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR11200	20111013		NCBITaxon:10090
UniProt	MGI:MGI:97233	Mup1	PMID:19336396|MGI:MGI:3850893		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11430	20110105		NCBITaxon:10090
UniProt	RGD:3534	Rara	PMID:19531492|RGD:8553301		GO:0051897	positive regulation of protein kinase B signaling	IMP		UniProtKB:Q499N1	PANTHER:PTHR24082	20100614		NCBITaxon:10116
UniProt	RGD:621445	Klf4	PMID:19531492|RGD:8553301		GO:0051898	negative regulation of protein kinase B signaling	IMP		UniProtKB:Q923V7	PANTHER:PTHR23235	20100614		NCBITaxon:10116
UniProt	UniProtKB:P29317	EPHA2	PMID:19573808		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR24416	20110404		NCBITaxon:9606
UniProt	UniProtKB:P29317	EPHA2	PMID:19573808		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR24416	20110404		NCBITaxon:9606
UniProt	UniProtKB:Q14118	DAG1	PMID:19587235		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR21559	20100423		NCBITaxon:9606
UniProt	UniProtKB:Q99801	NKX3-1	PMID:19597465		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24340	20110929		NCBITaxon:9606
UniProt	MGI:MGI:97352	Nkx3-1	PMID:19597465|MGI:MGI:4366606		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24340	20110929		NCBITaxon:10090
UniProt	UniProtKB:Q02763	TEK	PMID:19615361		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR24416	20100311		NCBITaxon:9606
UniProt	UniProtKB:Q15389	ANGPT1	PMID:19615361		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR19143	20100311		NCBITaxon:9606
UniProt	UniProtKB:P23771	GATA3	PMID:19674970		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR10071	20110512		NCBITaxon:9606
UniProt	UniProtKB:Q1W6H9	FAM110C	PMID:19698782		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR14758	20130307		NCBITaxon:9606
UniProt	UniProtKB:P63244	RACK1	PMID:19767770		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR19868	20121017	UniProtKB:P31749|UniProtKB:O43524	NCBITaxon:9606
UniProt	UniProtKB:P12931	SRC	PMID:19767770		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24418	20121017	UniProtKB:P31749|UniProtKB:O43524	NCBITaxon:9606
UniProt	MGI:MGI:107556	Sema5a	PMID:19850054|MGI:MGI:5526935		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11036	20140106		NCBITaxon:10090
UniProt	UniProtKB:Q12913	PTPRJ	PMID:19922411		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR19134	20110224		NCBITaxon:9606
UniProt	UniProtKB:Q86VY4	TSPYL5	PMID:20079711		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11875	20110113		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:20103767		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR24040	20120307		NCBITaxon:9606
UniProt	UniProtKB:O14713	ITGB1BP1	PMID:20616313		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR32055	20130419		NCBITaxon:9606
UniProt	UniProtKB:O14745	NHERF1	PMID:20736378		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR14191	20110209		NCBITaxon:9606
UniProt	RGD:621308	Phlpp1	PMID:20819118|RGD:8693633		GO:0051897	positive regulation of protein kinase B signaling	IMP		UniProtKB:Q9WTR8-1	PANTHER:PTHR45752	20150602		NCBITaxon:10116
UniProt	RGD:621308	Phlpp1	PMID:20819118|RGD:8693633		GO:0051898	negative regulation of protein kinase B signaling	IMP		UniProtKB:Q9WTR8-2	PANTHER:PTHR45752	20150602		NCBITaxon:10116
UniProt	MGI:MGI:109583	Pten	PMID:20940307|MGI:MGI:5298335		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12305	20111108		NCBITaxon:10090
UniProt	MGI:MGI:109604	Plk3	PMID:20940307|MGI:MGI:5298335		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24345	20111108		NCBITaxon:10090
UniProt	MGI:MGI:104294	Tyro3	PMID:21084607|MGI:MGI:5315335		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24416	20120109		NCBITaxon:10090
UniProt	UniProtKB:P01137	TGFB1	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR11848	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:P01584	IL1B	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR10078	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:P13501	CCL5	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12015	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:P13500	CCL2	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12015	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR11471	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:P10147	CCL3	PMID:21147091		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12015	20111211	CL:1000742	NCBITaxon:9606
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:21149730		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR47651	20111104		NCBITaxon:9606
UniProt	MGI:MGI:2135607	Sirt1	PMID:21149730|MGI:MGI:5298332		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR47651	20111104		NCBITaxon:10090
UniProt	UniProtKB:P08F94	PKHD1	PMID:21300060		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR46769	20130906		NCBITaxon:9606
UniProt	MGI:MGI:98371	Sox9	PMID:21367821|MGI:MGI:4950303		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR45803	20110710		NCBITaxon:10090
UniProt	UniProtKB:P36222	CHI3L1	PMID:21385870		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11177	20111221		NCBITaxon:9606
UniProt	UniProtKB:P10147	CCL3	PMID:21403648		GO:0051897	positive regulation of protein kinase B signaling	IEP			PANTHER:PTHR12015	20111211	CL:0000062	NCBITaxon:9606
UniProt	MGI:MGI:1340899	Chi3l1	PMID:21546314|MGI:MGI:5306542		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11177	20111221		NCBITaxon:10090
UniProt	UniProtKB:Q7Z333	SETX	PMID:21576111		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR10887	20141113		NCBITaxon:9606
UniProt	UniProtKB:Q99972	MYOC	PMID:21656515		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR23192	20140304		NCBITaxon:9606
UniProt	MGI:MGI:1914634	Bag4	PMID:21712384|MGI:MGI:5292318		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR12329	20111020		NCBITaxon:10090
UniProt	UniProtKB:Q8N0V5	GCNT2	PMID:21750175		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR19297	20140131		NCBITaxon:9606
UniProt	MGI:MGI:1100870	Gcnt2	PMID:21750175|MGI:MGI:5545971		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR19297	20140131		NCBITaxon:10090
UniProt	UniProtKB:O75340	PDCD6	PMID:21893193		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR46212	20130624		NCBITaxon:9606
UniProt	MGI:MGI:101875	Thpo	PMID:22128142|MGI:MGI:5314162		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10560	20140122		NCBITaxon:10090
UniProt	MGI:MGI:1344418	Cib1	PMID:22128142|MGI:MGI:5314162		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR45791	20140122		NCBITaxon:10090
UniProt	UniProtKB:Q969V5	MUL1	PMID:22410793		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR12183	20131209		NCBITaxon:9606
UniProt	MGI:MGI:107946	Zfp36l1	PMID:22701344|MGI:MGI:5784976		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR12547	20160601		NCBITaxon:10090
UniProt	UniProtKB:Q99829	CPNE1	PMID:23263657		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10857	20150806		NCBITaxon:9606
UniProt	UniProtKB:P17693	HLA-G	PMID:24453251		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR16675	20181019		NCBITaxon:9606
UniProt	UniProtKB:P10301	RRAS	PMID:24705357		GO:0051896	regulation of protein kinase B signaling	IMP			PANTHER:PTHR24070	20140912		NCBITaxon:9606
UniProt	MGI:MGI:2685363	Tnfaip8l3	PMID:25242044|MGI:MGI:5613301		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR12757	20150724		NCBITaxon:10090
UniProt	UniProtKB:Q99829	CPNE1	PMID:25450385		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR10857	20150325		NCBITaxon:9606
UniProt	MGI:MGI:2156020	Mydgf	PMID:25581518|MGI:MGI:5609664		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR31230	20150123		NCBITaxon:10090
UniProt	MGI:MGI:2684909	Stox1	PMID:25677106|MGI:MGI:5635320		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR22437	20150407	CL:0002491|GO:0050679	NCBITaxon:10090
UniProt	MGI:MGI:2385045	Lemd2	PMID:25790465|MGI:MGI:5640886		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR13428	20150429		NCBITaxon:10090
UniProt	MGI:MGI:2686159	Aim2	PMID:26095253|MGI:MGI:5688241		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR12200	20230105		NCBITaxon:10090
UniProt	MGI:MGI:2686159	Aim2	PMID:26107252|MGI:MGI:5708447		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR12200	20230105		NCBITaxon:10090
UniProt	MGI:MGI:1926334	Ppp2r1a	PMID:26974206|MGI:MGI:6142003		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR10648	20230105		NCBITaxon:10090
UniProt	MGI:MGI:1321159	Ppp2ca	PMID:26974206|MGI:MGI:6142003		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR45619	20230105		NCBITaxon:10090
UniProt	UniProtKB:Q9NZM5	NOP53	PMID:27729611		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR14211	20170518		NCBITaxon:9606
UniProt	UniProtKB:Q99988	GDF15	PMID:28846097		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR11848	20180405		NCBITaxon:9606
UniProt	UniProtKB:Q6UXV0	GFRAL	PMID:28846097		GO:0051897	positive regulation of protein kinase B signaling	IDA			PANTHER:PTHR10269	20180405		NCBITaxon:9606
UniProt	UniProtKB:P07949	RET	PMID:28846097		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24416	20180405		NCBITaxon:9606
UniProt	UniProtKB:Q99988	GDF15	PMID:28846099		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR11848	20180405		NCBITaxon:9606
UniProt	UniProtKB:Q96D15	RCN3	PMID:28939891		GO:0051896	regulation of protein kinase B signaling	IMP			PANTHER:PTHR10827	20180822		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4C4	MFHAS1	PMID:29168081		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR45752	20180525		NCBITaxon:9606
UniProt	MGI:MGI:3606476	Erfe	PMID:30566056|MGI:MGI:6447448		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24019	20230511		NCBITaxon:10090
UniProt	RGD:1584688	Erfe	PMID:30566056|RGD:329845503		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24019	20230511		NCBITaxon:10116
UniProt	RGD:3322	Phb1	PMID:32173312|RGD:30309944		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR23222	20200424		NCBITaxon:10116
UniProt	MGI:MGI:2686159	Aim2	PMID:33505023|MGI:MGI:6710169		GO:0051898	negative regulation of protein kinase B signaling	IDA			PANTHER:PTHR12200	20230105		NCBITaxon:10090
Xenbase	Xenbase:XB-GENE-999731	ddx3x	PMID:33318149		GO:0051897	positive regulation of protein kinase B signaling	IGI				20220124	GO:0014032|GO:0016055	NCBITaxon:8364
ZFIN	ZFIN:ZDB-GENE-030131-3776	ptena	PMID:16193492		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-060214-1		PANTHER:PTHR12305	20060215		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030616-47	ptenb	PMID:16193492		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-060214-7		PANTHER:PTHR12305	20060215		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-273	vegfaa	PMID:16537812		GO:0043491	protein kinase B signaling	IDA			PANTHER:PTHR12025	20060803		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050522-236	lims1	PMID:21670146		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-110907-4		PANTHER:PTHR24210	20110912		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050522-56	lims2	PMID:21670146		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-110907-4		PANTHER:PTHR24210	20110912		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060929-836	aggf1	PMID:23197652		GO:0051897	positive regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-130320-1		PANTHER:PTHR23106	20130321		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1565	acsl4a	PMID:24332754		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-MRPHLNO-140421-1		PANTHER:PTHR43272	20140424		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040516-8	tp53bp2a	PMID:24362258		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR24131	20140325		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050208-453	tp53bp2b	PMID:24362258		GO:0051898	negative regulation of protein kinase B signaling	IMP			PANTHER:PTHR24131	20140325		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050522-222	cep55l	PMID:25667221		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-GENO-150723-6		PANTHER:PTHR31838	20150731		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040801-205	socs1a	PMID:25759395		GO:0051896	regulation of protein kinase B signaling	IMP	ZFIN:ZDB-GENO-160519-3		PANTHER:PTHR10155	20160531		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0278727	pikA	PMID:11389841		GO:0051897	positive regulation of protein kinase B signaling	IGI	UniProtKB:P54674		PANTHER:PTHR10048	20220212		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0283081	pikB	PMID:11389841		GO:0051897	positive regulation of protein kinase B signaling	IGI	UniProtKB:P54673		PANTHER:PTHR10048	20220212		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0281385	rasC	PMID:11500376		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24070	20060808		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0284329	gefA	PMID:11500376		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR23113	20060808		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0269222	gefB	PMID:11500376		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR23113	20060814		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293434	rasG	PMID:15534002		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR24070	20220214	GO:0051591	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0281385	rasC	PMID:15878331		GO:0043491	protein kinase B signaling	IMP			PANTHER:PTHR24070	20230123		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0292592	lst8	PMID:16079174		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR19842	20220209		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0277399	piaA	PMID:16079174		GO:0051897	positive regulation of protein kinase B signaling	IMP			PANTHER:PTHR13298	20220209		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293434	rasG	PMID:16885420		GO:0051897	positive regulation of protein kinase B signaling	IGI	UniProtKB:P32253		PANTHER:PTHR24070	20060816		NCBITaxon:44689
