assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	RNAcentral:URS00004C9052_9606	URS00004C9052_9606	PMID:23069713		GO:1905283	negative regulation of epidermal growth factor receptor signaling pathway involved in heart process	IDA				20160929	GO:0035051|CL:0000134	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O14905	WNT9B	PMID:25640183		GO:1905438	non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	IDA			PANTHER:PTHR12027	20160914	GO:0019827|GO:0030154	NCBITaxon:9606
RGD	RGD:71069	Fcgr2a	PMID:16482158|RGD:2293335		GO:1905449	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR11481	20170829		NCBITaxon:10116
RGD	RGD:71069	Fcgr2a	PMID:22184119|RGD:11041001		GO:1905449	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR11481	20170829		NCBITaxon:10116
ARUK-UCL	RGD:2308	Cd47	PMID:21401967|RGD:13792533		GO:1905450	negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR10613	20180726	CL:0000129|CL:0000129|CL:0000235|CL:0000235	NCBITaxon:10116
RGD	RGD:61995	Pten	PMID:18056380|RGD:2292524		GO:1905450	negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR12305	20080422		NCBITaxon:10116
UniProt	MGI:MGI:1920243	Appl1	PMID:25568335|MGI:MGI:6271154		GO:1905450	negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR46415	20181120		NCBITaxon:10090
ARUK-UCL	MGI:MGI:104574	Ptprj	PMID:18249142|MGI:MGI:3774343		GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IGI	UniProtKB:P06800		PANTHER:PTHR19134	20180725	CL:0002476|CL:0002476	NCBITaxon:10090
ARUK-UCL	MGI:MGI:97810	Ptprc	PMID:18249142|MGI:MGI:3774343		GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IGI	UniProtKB:Q64455		PANTHER:PTHR19134	20180725	CL:0002476|CL:0002476	NCBITaxon:10090
RGD	RGD:619793	Rapgef1	PMID:18832707|RGD:9835043		GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR23113	20160920		NCBITaxon:10116
RGD	RGD:1359694	Rap1a	PMID:18832707|RGD:9835043		GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR24070	20150505		NCBITaxon:10116
UniProt	MGI:MGI:2384914	Appl2	PMID:25568335|MGI:MGI:6271154		GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	IMP			PANTHER:PTHR46415	20181120		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P56703	WNT3	PMID:25640183		GO:1905474	canonical Wnt signaling pathway involved in stem cell proliferation	IDA			PANTHER:PTHR12027	20160921	GO:1904948	NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-060929-1202	sybu	PMID:15110047		GO:2000053	regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-GENO-040510-2		PANTHER:PTHR16208	20110615		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040912-117	lypd6	PMID:23987510		GO:2000053	regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-131112-3		PANTHER:PTHR31171	20140217		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040912-117	lypd6	PMID:23987510		GO:2000053	regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IGI	ZFIN:ZDB-MRPHLNO-041217-12|ZFIN:ZDB-MRPHLNO-041217-13|ZFIN:ZDB-MRPHLNO-131112-3		PANTHER:PTHR31171	20140217		NCBITaxon:7955
RGD	RGD:69259	Axin2	PMID:9566905|RGD:68736		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20050217		NCBITaxon:10116
UniProt	ZFIN:ZDB-GENE-000403-2	axin2	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20190107		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-000403-1	axin1	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20190107		NCBITaxon:7955
UniProt	UniProtKB:Q8N474	SFRP1	PMID:9192640		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR11309	20100906		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-980605-30	tcf7l1a	PMID:22100263		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IGI	ZFIN:ZDB-GENE-030827-4		PANTHER:PTHR10373	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030827-4	tpbga	PMID:22100263		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-120207-7		PANTHER:PTHR24364	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030827-4	tpbga	PMID:22100263		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IGI	ZFIN:ZDB-GENE-980605-30		PANTHER:PTHR24364	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9814	rspo3	PMID:24918770		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-140929-8		PANTHER:PTHR46987	20140930		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9814	rspo3	PMID:24918770		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-140929-7		PANTHER:PTHR46987	20140930		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040625-90	cdk5rap3	PMID:26475862		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-110609-3		PANTHER:PTHR14894	20200518		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040625-90	cdk5rap3	PMID:26475862		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IGI	ZFIN:ZDB-GENE-990714-3|ZFIN:ZDB-GENE-990714-4		PANTHER:PTHR14894	20200518		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040625-90	cdk5rap3	PMID:26475862		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IGI	ZFIN:ZDB-GENE-040426-2575		PANTHER:PTHR14894	20200518		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-081104-244	ccdc136b	PMID:27477027		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP	ZFIN:ZDB-MRPHLNO-161019-1		PANTHER:PTHR15715	20170103		NCBITaxon:7955
BHF-UCL	ZFIN:ZDB-GENE-040812-2	caprin2	PMID:18762581|ZFIN:ZDB-PUB-080908-2		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP			PANTHER:PTHR22922	20110203		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-091204-94	hwa	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA				20190107		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-980526-362	ctnnb1	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR45976	20190107		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011108-2	sfrp5	PMID:23638093		GO:2000056	regulation of Wnt signaling pathway involved in digestive tract morphogenesis	IGI	ZFIN:ZDB-GENE-011108-2|ZFIN:ZDB-GENO-150729-1		PANTHER:PTHR11309	20140130		NCBITaxon:7955
BHF-UCL	UniProtKB:Q5T4F7	SFRP5	PMID:18981481		GO:2000057	negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis	IMP			PANTHER:PTHR11309	20110822		NCBITaxon:9606
UniProt	UniProtKB:Q8N474	SFRP1	PMID:17994217		GO:2000080	negative regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation	IDA			PANTHER:PTHR11309	20100906		NCBITaxon:9606
UniProt	MGI:MGI:98956	Wnt3a	PMID:17994217|MGI:MGI:4835142		GO:2000081	positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation	IDA			PANTHER:PTHR12027	20100906		NCBITaxon:10090
BHF-UCL	UniProtKB:Q03135	CAV1	PMID:16890161		GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	IMP			PANTHER:PTHR10844	20110705		NCBITaxon:9606
BHF-UCL	UniProtKB:P20339	RAB5A	PMID:16890161		GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	IMP			PANTHER:PTHR24073	20110705		NCBITaxon:9606
BHF-UCL	UniProtKB:Q6P3W7	SCYL2	PMID:19643732		GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	IDA			PANTHER:PTHR12984	20120404		NCBITaxon:9606
FlyBase	UniProtKB:Q8T6S7	plexA	PMID:20826677		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0011259			20110324		NCBITaxon:7240
FlyBase	UniProtKB:Q8T6S7	plexA	PMID:20826677		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0014020			20110324		NCBITaxon:7240
FlyBase	FB:FBgn0025741	PlexA	PMID:20826677|FB:FBrf0211784		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0014020		PANTHER:PTHR22625	20110324		NCBITaxon:7227
FlyBase	FB:FBgn0025741	PlexA	PMID:20826677|FB:FBrf0211784		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0011259		PANTHER:PTHR22625	20110324		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:20826677|FB:FBrf0211784		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0025741		PANTHER:PTHR11036	20110324		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:20826677|FB:FBrf0211784		GO:2000305	semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance	IGI	FB:FBgn0014020		PANTHER:PTHR11036	20110324		NCBITaxon:7227
BHF-UCL	UniProtKB:Q13253	NOG	PMID:8582276		GO:2000313	regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation	IMP			PANTHER:PTHR10494	20110707		NCBITaxon:9606
UniProt	MGI:MGI:1350328	Ofd1	PMID:23806618|MGI:MGI:5498583		GO:2000314	negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation	IMP			PANTHER:PTHR15431	20140514		NCBITaxon:10090
UniProt	MGI:MGI:1917550	Fuz	PMID:23806618|MGI:MGI:5498583		GO:2000314	negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation	IMP			PANTHER:PTHR13559	20140514	EMAPA:16118|EMAPA:16272	NCBITaxon:10090
UniProt	MGI:MGI:95663	Gata3	PMID:19112489|MGI:MGI:3822373		GO:2000703	negative regulation of fibroblast growth factor receptor signaling pathway involved in ureteric bud formation	IMP			PANTHER:PTHR10071	20110613		NCBITaxon:10090
UniProt	MGI:MGI:95663	Gata3	PMID:19112489|MGI:MGI:3822373		GO:2000734	negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation	IMP			PANTHER:PTHR10071	20110621		NCBITaxon:10090
BHF-UCL	MGI:MGI:103580	Hand2	PMID:19008477|MGI:MGI:4413411		GO:2000764	positive regulation of semaphorin-plexin signaling pathway involved in outflow tract morphogenesis	IMP			PANTHER:PTHR23349	20120119		NCBITaxon:10090
CACAO	UniProtKB:P14780	MMP9	PMID:22984561		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10201	20121118		NCBITaxon:9606
CACAO	UniProtKB:Q03405	PLAUR	PMID:22984561		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10624	20121118		NCBITaxon:9606
MGI	MGI:MGI:96564	Il9r	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:3589948		PANTHER:PTHR23037	20210622	CL:0000540|EMAPA:32842|MGI:MGI:103038|MGI:MGI:103063|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96564	Il9r	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IGI	MGI:MGI:96563		PANTHER:PTHR23037	20210622	CL:0000540|EMAPA:32842|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	MGI:MGI:103038	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IGI	MGI:MGI:96564		PANTHER:PTHR16926	20210622	CL:0000540|EMAPA:32842|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	CL:0000540|EMAPA:32842|MGI:MGI:103063	NCBITaxon:10090
MGI	MGI:MGI:2429770	Nle1	PMID:23231322		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:2671871		PANTHER:PTHR19848	20130726	GO:0097199|MGI:MGI:107739	NCBITaxon:10090
MGI	MGI:MGI:2429770	Nle1	PMID:23231322		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:2671874		PANTHER:PTHR19848	20130726	GO:0097199|MGI:MGI:107739	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:21785459		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR48094	20140630	UniProtKB:Q14790|GO:1903122	NCBITaxon:9606
UniProt	UniProtKB:Q9NWS0	PIH1D1	PMID:21078300		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR22997	20150528	CHEBI:28748	NCBITaxon:9606
UniProt	UniProtKB:Q9H8G2	CAAP1	PMID:21980415		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR14740	20180606	CL:0010003	NCBITaxon:9606
CAFA	UniProtKB:P25445	FAS	PMID:11096076		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR46874	20170124		NCBITaxon:9606
FlyBase	FB:FBgn0040308	Prx4	PMID:12356728|FB:FBrf0151953		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10681	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0019972	Drice	PMID:15107838|FB:FBrf0174987		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0026404	Dronc	PMID:15107838|FB:FBrf0174987		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR15034	20141009		NCBITaxon:7227
MGI	MGI:MGI:103239	Tfap4	PMID:15944155		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR19290	20130625	MGI:MGI:1277950	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O43464	HTRA2	PMID:11602612		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR22939	20140131		NCBITaxon:9606
UniProt	UniProtKB:O60284	ST18	PMID:18676404		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR46040	20170512		NCBITaxon:9606
UniProt	UniProtKB:Q8TB68	PRR7	PMID:21460222		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR16209	20181106	CL:0000084	NCBITaxon:9606
UniProt	UniProtKB:P06396	GSN	PMID:22952982		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11977	20150209	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:O00182	LGALS9	PMID:24465902		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11346	20150512	CL:0000097|UniProtKB:P42574|UniProtKB:P55210	NCBITaxon:9606
FlyBase	FB:FBgn0034540	Lrt	PMID:19793885|FB:FBrf0209122		GO:2001283	Roundabout signaling pathway involved in muscle cell chemotaxis toward tendon cell	IGI	FB:FBgn0005631			20120126		NCBITaxon:7227
