assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	UniProtKB:Q01658	DR1	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR46138	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q92830	KAT2A	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR45750	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8IYH5	ZZZ3	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR22705	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:O75478	TADA2A	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR12374	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9ULM3	YEATS2	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR23195	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:O75528	TADA3	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR13556	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NS73	MBIP	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR23404	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:P61964	WDR5	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP			PANTHER:PTHR22847	20170313		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-997	g-atac_human	PMID:20562830		GO:0031063	regulation of histone deacetylation	IMP				20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:P25208	NFYB	PMID:21304275		GO:0035065	regulation of histone acetylation	IDA			PANTHER:PTHR11064	20141016		NCBITaxon:9606
ComplexPortal	UniProtKB:P23511	NFYA	PMID:21304275		GO:0035065	regulation of histone acetylation	IDA			PANTHER:PTHR12632	20141016		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13952	NFYC	PMID:21304275		GO:0035065	regulation of histone acetylation	IDA			PANTHER:PTHR10252	20141016		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1956	nf-y_human	PMID:21304275		GO:0035065	regulation of histone acetylation	IDA				20141016		NCBITaxon:9606
ComplexPortal	UniProtKB:P25208	NFYB	PMID:21445285		GO:0080182	histone H3-K4 trimethylation	IDA			PANTHER:PTHR11064	20141016		NCBITaxon:9606
ComplexPortal	UniProtKB:P23511	NFYA	PMID:21445285		GO:0080182	histone H3-K4 trimethylation	IDA			PANTHER:PTHR12632	20141016		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13952	NFYC	PMID:21445285		GO:0080182	histone H3-K4 trimethylation	IDA			PANTHER:PTHR10252	20141016		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1956	nf-y_human	PMID:21445285		GO:0080182	histone H3-K4 trimethylation	IDA				20141016		NCBITaxon:9606
ComplexPortal	SGD:S000217875	CPX-608	PMID:21734642		GO:0016573	histone acetylation	IDA				20210712		NCBITaxon:559292
ComplexPortal	SGD:S000218220	CPX-3185	PMID:21984211		GO:0016573	histone acetylation	IDA				20160913		NCBITaxon:559292
ComplexPortal	SGD:S000217885	CPX-2143	PMID:23775086		GO:0043967	histone H4 acetylation	IDA				20141016		NCBITaxon:559292
ComplexPortal	SGD:S000217885	CPX-2143	PMID:23775086		GO:0043966	histone H3 acetylation	IDA				20141016		NCBITaxon:559292
ComplexPortal	UniProtKB:O15294	OGT	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR44366	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BVI0	PHF20	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR15856	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H9L4	KANSL2	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR13453	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9P2N6	KANSL3	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR13136	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:P51610	HCFC1	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR46003	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q7Z3B3	KANSL1	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR22443	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96EZ8	MCRS1	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR13233	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H7Z6	KAT8	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR10615	20161219		NCBITaxon:9606
ComplexPortal	UniProtKB:P61964	WDR5	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR22847	20161219		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-809	nsl_human	PMID:24244196		GO:0051571	positive regulation of histone H3-K4 methylation	IDA				20161219		NCBITaxon:9606
ComplexPortal	SGD:S000218218	CPX-3155	PMID:24843044		GO:0016573	histone acetylation	IDA				20180524		NCBITaxon:559292
ComplexPortal	UniProtKB:P60709	ACTB	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR11937	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:P60709	ACTB	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR11937	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NV56	MRGBP	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR13581	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NV56	MRGBP	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR13581	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NXR8	ING3	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR10333	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NXR8	ING3	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR10333	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q05BQ5	MBTD1	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR12247	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q05BQ5	MBTD1	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR12247	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q92993	KAT5	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR10615	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q92993	KAT5	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR10615	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15906	VPS72	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR13275	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15906	VPS72	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR13275	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9HAF1	MEAF6	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR13476	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9HAF1	MEAF6	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR13476	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:O96019	ACTL6A	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR11937	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:O96019	ACTL6A	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR11937	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15014	MORF4L2	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR10880	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15014	MORF4L2	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR10880	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q52LR7	EPC2	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR14898	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q52LR7	EPC2	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR14898	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UBU8	MORF4L1	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR10880	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UBU8	MORF4L1	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR10880	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y230	RUVBL2	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR11093	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y230	RUVBL2	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR11093	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y4A5	TRRAP	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR11139	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y4A5	TRRAP	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR11139	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y265	RUVBL1	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR11093	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y265	RUVBL1	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR11093	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96L91	EP400	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR46459	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96L91	EP400	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR46459	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H0E9	BRD8	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR15398	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H0E9	BRD8	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR15398	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NPF5	DMAP1	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR12855	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NPF5	DMAP1	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR12855	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H2F5	EPC1	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR14898	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H2F5	EPC1	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR14898	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:O95619	YEATS4	PMID:27153538		GO:0043967	histone H4 acetylation	IDA			PANTHER:PTHR23195	20170131		NCBITaxon:9606
ComplexPortal	UniProtKB:O95619	YEATS4	PMID:27153538		GO:0043968	histone H2A acetylation	IDA			PANTHER:PTHR23195	20170131		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-978	nua4_human	PMID:27153538		GO:0043967	histone H4 acetylation	IDA				20170131		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-978	nua4_human	PMID:27153538		GO:0043968	histone H2A acetylation	IDA				20170131		NCBITaxon:9606
DisProt	UniProtKB:P55197	MLLT10	PMID:26439302		GO:0070734	histone H3-K27 methylation	EXP			PANTHER:PTHR13793	20220228		NCBITaxon:9606
FlyBase	FB:FBgn0004436	Ubc6	PMID:36516751|FB:FBrf0255374		GO:0033523	histone H2B ubiquitination	IMP			PANTHER:PTHR24067	20230125		NCBITaxon:7227
FlyBase	FB:FBgn0086694	Bre1	PMID:36516751|FB:FBrf0255374		GO:0033523	histone H2B ubiquitination	IMP			PANTHER:PTHR23163	20230125		NCBITaxon:7227
GOC	AGI_LocusCode:AT1G79000	HAC1	PMID:17877703|TAIR:Publication:501723141		GO:0016573	histone acetylation	IDA		TAIR:locus:2207295		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT3G12980	HAC5	PMID:17877703|TAIR:Publication:501723141		GO:0016573	histone acetylation	IDA		TAIR:locus:2089285		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT1G16710	HAC12	PMID:17877703|TAIR:Publication:501723141		GO:0016573	histone acetylation	IDA		TAIR:locus:2015676		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT4G20400	JMJ14	PMID:29233856|TAIR:Publication:501778060		GO:0016571	histone methylation	IDA		TAIR:locus:2128659		20210401		NCBITaxon:3702
GO_Central	UniProtKB:Q9UM07	PADI4	PMID:15247907		GO:0004668	protein-arginine deiminase activity	IMP			PANTHER:PTHR10837	20220406		NCBITaxon:9606
GO_Central	UniProtKB:Q9UM07	PADI4	PMID:15345777		GO:0140795	histone H3R2 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
GO_Central	UniProtKB:Q9UM07	PADI4	PMID:15345777		GO:0140796	histone H3R8 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
GO_Central	UniProtKB:Q9UM07	PADI4	PMID:15345777		GO:0140797	histone H3R17 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
GO_Central	UniProtKB:Q9UM07	PADI4	PMID:15345777		GO:0140798	histone H3R26 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
GO_Central	UniProtKB:P28324	ELK4	PMID:22722849		GO:0070932	histone H3 deacetylation	IDA			PANTHER:PTHR11849	20200520		NCBITaxon:9606
GR	UniProtKB:Q851R2	MEL1	PMID:17675402		GO:0033169	histone H3-K9 demethylation	IDA			PANTHER:PTHR22891	20080221		NCBITaxon:39947
GeneDB	PlasmoDB:PF3D7_0823300	GCN5	PMID:15075257		GO:0043966	histone H3 acetylation	IDA				20140929		NCBITaxon:36329
GeneDB	UniProtKB:Q8I9K7	HAT2	PMID:18631159		GO:0016573	histone acetylation	IDA				20170427		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.11.11530	HAT2	PMID:18631159		GO:0016573	histone acetylation	IDA				20170427		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.5490	PRMT7	PMID:19254949		GO:0034969	histone arginine methylation	IDA				20100521		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1426200	PRMT1	PMID:19344311		GO:0016571	histone methylation	IDA				20090615		NCBITaxon:36329
GeneDB	TriTrypDB:Tb927.5.3960	PRMT6	PMID:20418380		GO:0034969	histone arginine methylation	IDA				20100521		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1118600	MYST	PMID:20807207		GO:0043981	histone H4-K5 acetylation	IDA				20140929		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1118600	MYST	PMID:20807207		GO:0043982	histone H4-K8 acetylation	IDA				20140929		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1118600	MYST	PMID:20807207		GO:0043983	histone H4-K12 acetylation	IDA				20140929		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1118600	MYST	PMID:20807207		GO:0043984	histone H4-K16 acetylation	IDA				20140929		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1322100	SET2	PMID:24391504		GO:0010452	histone H3-K36 methylation	IDA				20140107		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1115200	SET7	PMID:26902486		GO:0051567	histone H3-K9 methylation	IDA				20160226		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1115200	SET7	PMID:26902486		GO:0051568	histone H3-K4 methylation	IDA				20160226		NCBITaxon:36329
GeneDB	UniProtKB:Q8I9K7	HAT2	PMID:32198348		GO:0016573	histone acetylation	IMP				20200715		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.7.4560	HAT1	PMID:32198348		GO:0016573	histone acetylation	IMP				20200715		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.11530	HAT2	PMID:32198348		GO:0016573	histone acetylation	IMP				20200715		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_0910000	SET4	PMID:33839154		GO:0034968	histone lysine methylation	IDA				20210412		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1214200	SET5	PMID:33839154		GO:0034968	histone lysine methylation	IDA				20210412		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1008100	PHD1	PMID:34403450		GO:0043970	histone H3-K9 acetylation	IMP				20210818		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1008100	PHD1	PMID:34403450		GO:0080182	histone H3-K4 trimethylation	IMP				20210818		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0823300	GCN5	PMID:34403450		GO:0043970	histone H3-K9 acetylation	IMP				20210818		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0823300	GCN5	PMID:34403450		GO:0080182	histone H3-K4 trimethylation	IMP				20210818		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0627800	ACAS	PMID:34766750		GO:0016573	histone acetylation	IMP				20211115		NCBITaxon:36329
HGNC	UniProtKB:Q9BYW2	SETD2	PMID:26002201		GO:0097198	histone H3-K36 trimethylation	IDA			PANTHER:PTHR46711	20150615		NCBITaxon:9606
HGNC	UniProtKB:Q9BYW2	SETD2	PMID:26002201		GO:0097676	histone H3-K36 dimethylation	IDA			PANTHER:PTHR46711	20150615		NCBITaxon:9606
HGNC	UniProtKB:Q9NR48	ASH1L	PMID:26002201		GO:0097676	histone H3-K36 dimethylation	IDA			PANTHER:PTHR46147	20150615		NCBITaxon:9606
HGNC-UCL	UniProtKB:P61088	UBE2N	PMID:17349954		GO:0016574	histone ubiquitination	IMP			PANTHER:PTHR24068	20070426		NCBITaxon:9606
HGNC-UCL	UniProtKB:P61088	UBE2N	PMID:17349954		GO:0033182	regulation of histone ubiquitination	IMP			PANTHER:PTHR24068	20071011		NCBITaxon:9606
MGI	MGI:MGI:99918	Mecp2	PMID:15608638		GO:0051570	regulation of histone H3-K9 methylation	IMP	MGI:MGI:2137311		PANTHER:PTHR15074	20200626	MGI:MGI:101926	NCBITaxon:10090
MGI	MGI:MGI:98725	Tgfb1	PMID:15657445		GO:0031065	positive regulation of histone deacetylation	IDA			PANTHER:PTHR11848	20090810		NCBITaxon:10090
MGI	MGI:MGI:99918	Mecp2	PMID:15757975		GO:0016571	histone methylation	IMP	MGI:MGI:2137311		PANTHER:PTHR15074	20190228		NCBITaxon:10090
MGI	MGI:MGI:99918	Mecp2	PMID:15757975		GO:0016573	histone acetylation	IMP	MGI:MGI:2137311		PANTHER:PTHR15074	20190228		NCBITaxon:10090
MGI	UniProtKB:Q8TEK3	DOT1L	PMID:15851025		GO:0034729	histone H3-K79 methylation	IDA			PANTHER:PTHR21451	20160428		NCBITaxon:9606
MGI	MGI:MGI:95286	Eed	PMID:15916951		GO:0016571	histone methylation	IMP	MGI:MGI:1856856		PANTHER:PTHR10253	20050921	CL:0000352	NCBITaxon:10090
MGI	MGI:MGI:98725	Tgfb1	PMID:15990875		GO:0035066	positive regulation of histone acetylation	IDA			PANTHER:PTHR11848	20090902		NCBITaxon:10090
MGI	MGI:MGI:98725	Tgfb1	PMID:15990875		GO:0031065	positive regulation of histone deacetylation	IDA			PANTHER:PTHR11848	20090902		NCBITaxon:10090
MGI	MGI:MGI:95662	Gata2	PMID:16254139		GO:0035065	regulation of histone acetylation	IDA			PANTHER:PTHR10071	20110610		NCBITaxon:10090
MGI	MGI:MGI:88192	Smarca4	PMID:16287714		GO:0043966	histone H3 acetylation	IMP	MGI:MGI:3611933		PANTHER:PTHR10799	20101207		NCBITaxon:10090
MGI	MGI:MGI:1333812	Mbd3	PMID:16462733		GO:0016573	histone acetylation	IMP	MGI:MGI:2388006		PANTHER:PTHR12396	20060724	CL:0000352	NCBITaxon:10090
MGI	MGI:MGI:2655198	Padi6	PMID:17587491		GO:0004668	protein-arginine deiminase activity	IMP	MGI:MGI:3806009		PANTHER:PTHR10837	20131115	CL:0000023	NCBITaxon:10090
MGI	MGI:MGI:95286	Eed	PMID:17997413		GO:0061087	positive regulation of histone H3-K27 methylation	IMP			PANTHER:PTHR10253	20130301		NCBITaxon:10090
MGI	MGI:MGI:2685008	Hipk4	PMID:18022393		GO:0016570	histone modification	IDA			PANTHER:PTHR24058	20140326		NCBITaxon:10090
MGI	UniProtKB:Q96KQ7	EHMT2	PMID:19144645		GO:0034968	histone lysine methylation	IDA			PANTHER:PTHR46307	20141217		NCBITaxon:9606
MGI	MGI:MGI:1931527	H1f4	PMID:22701719		GO:0098532	histone H3-K27 trimethylation	IGI	MGI:MGI:107502		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931527	H1f4	PMID:22701719		GO:0080182	histone H3-K4 trimethylation	IGI	MGI:MGI:107502		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931527	H1f4	PMID:22701719		GO:0080182	histone H3-K4 trimethylation	IGI	MGI:MGI:1931526		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931527	H1f4	PMID:22701719		GO:0098532	histone H3-K27 trimethylation	IGI	MGI:MGI:1931526		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931526	H1f2	PMID:22701719		GO:0080182	histone H3-K4 trimethylation	IGI	MGI:MGI:107502		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931526	H1f2	PMID:22701719		GO:0098532	histone H3-K27 trimethylation	IGI	MGI:MGI:107502		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931526	H1f2	PMID:22701719		GO:0098532	histone H3-K27 trimethylation	IGI	MGI:MGI:1931527		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:1931526	H1f2	PMID:22701719		GO:0080182	histone H3-K4 trimethylation	IGI	MGI:MGI:1931527		PANTHER:PTHR11467	20151027		NCBITaxon:10090
MGI	MGI:MGI:3644125	Kdm4dl	PMID:23451023		GO:0070076	histone lysine demethylation	IDA				20130626		NCBITaxon:10090
MGI	MGI:MGI:95674	Gcg	PMID:24051374		GO:0051571	positive regulation of histone H3-K4 methylation	IGI	MGI:MGI:1344416		PANTHER:PTHR11418	20140604		NCBITaxon:10090
MGI	MGI:MGI:95674	Gcg	PMID:24051374		GO:0051571	positive regulation of histone H3-K4 methylation	IGI	MGI:MGI:2155884		PANTHER:PTHR11418	20140604		NCBITaxon:10090
MGI	MGI:MGI:95674	Gcg	PMID:24051374		GO:0051571	positive regulation of histone H3-K4 methylation	IGI	MGI:MGI:1918367		PANTHER:PTHR11418	20140604		NCBITaxon:10090
MGI	MGI:MGI:1921593	Crtc2	PMID:24051374		GO:0043970	histone H3-K9 acetylation	IGI	MGI:MGI:1343094		PANTHER:PTHR13589	20140604	CL:0000182|MGI:MGI:95607|MGI:MGI:97501	NCBITaxon:10090
MGI	MGI:MGI:3826586	Hotair	PMID:24075995		GO:0051569	regulation of histone H3-K4 methylation	IMP				20140226		NCBITaxon:10090
MGI	MGI:MGI:3826586	Hotair	PMID:24075995		GO:0061085	regulation of histone H3-K27 methylation	IMP				20140226		NCBITaxon:10090
MGI	MGI:MGI:3588194	Prdm14	PMID:24183668		GO:0034972	histone H3-R26 methylation	IDA			PANTHER:PTHR16515	20140227		NCBITaxon:10090
MGI	UniProtKB:Q8WXX7	AUTS2	PMID:25519132		GO:0051571	positive regulation of histone H3-K4 methylation	IDA			PANTHER:PTHR14429	20150318		NCBITaxon:9606
MGI	UniProtKB:Q8WXX7	AUTS2	PMID:25519132		GO:2000620	positive regulation of histone H4-K16 acetylation	IDA			PANTHER:PTHR14429	20150318		NCBITaxon:9606
MGI	MGI:MGI:6765971	Lncdmp1	PMID:32256524		GO:0043974	histone H3-K27 acetylation	IMP				20211116		NCBITaxon:10090
RGD	RGD:621061	Kat5	PMID:12776177|RGD:1302285		GO:0016570	histone modification	IMP			PANTHER:PTHR10615	20050217		NCBITaxon:10116
RGD	RGD:2401	Crebbp	PMID:15632413|RGD:1643534		GO:0016570	histone modification	IDA			PANTHER:PTHR13808	20080111		NCBITaxon:10116
RGD	RGD:619977	Hdac3	PMID:17079677|RGD:5688291		GO:0070932	histone H3 deacetylation	IEP			PANTHER:PTHR48252	20120227		NCBITaxon:10116
RGD	RGD:621567	Atxn3	PMID:17079677|RGD:5688291		GO:0016570	histone modification	IDA			PANTHER:PTHR14159	20070201		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:18292803|RGD:2312266		GO:0016573	histone acetylation	IMP				20090803		NCBITaxon:10116
RGD	RGD:11508551	Anp32a	PMID:19136565|RGD:10401132		GO:0035067	negative regulation of histone acetylation	IMP			PANTHER:PTHR11375	20170210		NCBITaxon:10116
RGD	RGD:1309799	Hdac1	PMID:19765194|RGD:2316171		GO:0070932	histone H3 deacetylation	IMP			PANTHER:PTHR48252	20100128		NCBITaxon:10116
RGD	RGD:1308542	Sirt1	PMID:20089851|RGD:2316169		GO:0070932	histone H3 deacetylation	IMP			PANTHER:PTHR47651	20100128		NCBITaxon:10116
RGD	RGD:1562975	Kdm1a	PMID:20418916|RGD:9588315		GO:0016570	histone modification	IMP			PANTHER:PTHR10742	20141028		NCBITaxon:10116
RGD	RGD:1307242	Kat2a	PMID:20835911|RGD:8693751		GO:0016573	histone acetylation	IMP			PANTHER:PTHR45750	20140722		NCBITaxon:10116
RGD	RGD:3114	Mst1	PMID:21572393|RGD:9587767		GO:0016570	histone modification	IMP			PANTHER:PTHR24261	20220429		NCBITaxon:10116
RGD	RGD:1305556	Nelfa	PMID:21623364|RGD:9693718		GO:0051571	positive regulation of histone H3-K4 methylation	IMP			PANTHER:PTHR13328	20150212		NCBITaxon:10116
RGD	RGD:1303325	Nelfe	PMID:21623364|RGD:9693718		GO:0051571	positive regulation of histone H3-K4 methylation	IMP			PANTHER:PTHR17250	20150212		NCBITaxon:10116
RGD	RGD:1302972	Ehmt2	PMID:22514307|RGD:9589166		GO:0031060	regulation of histone methylation	IMP			PANTHER:PTHR46307	20141110		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:22648458|RGD:7327209		GO:0043966	histone H3 acetylation	IMP				20130917		NCBITaxon:10116
RGD	RGD:1595860	Ezh2	PMID:22821416|RGD:7242953		GO:0016570	histone modification	IMP			PANTHER:PTHR45747	20130429		NCBITaxon:10116
RGD	RGD:1593621	Suz12	PMID:23192652|RGD:9586745		GO:0098532	histone H3-K27 trimethylation	IMP				20141006		NCBITaxon:10116
RGD	RGD:1562975	Kdm1a	PMID:23221071|RGD:9588312		GO:0016570	histone modification	IEP			PANTHER:PTHR10742	20141028		NCBITaxon:10116
RGD	RGD:619976	Hdac2	PMID:24441681|RGD:9590255		GO:0070932	histone H3 deacetylation	IMP			PANTHER:PTHR48252	20141121		NCBITaxon:10116
