assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007441	SNR17B	PMID:7556076		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029707			20070916		NCBITaxon:559292
SGD	SGD:S000007294	SNR17A	PMID:7556076		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000029717			20070916		NCBITaxon:559292
SGD	SGD:S000007436	NME1	PMID:8247008	contributes_to	GO:0000171	ribonuclease MRP activity	IMP				20070301		NCBITaxon:559292
SGD	SGD:S000007436	NME1	PMID:8290578	contributes_to	GO:0000171	ribonuclease MRP activity	IMP				20070301		NCBITaxon:559292
SGD	SGD:S000029023	RPM1	PMID:8366116	contributes_to	GO:0004526	ribonuclease P activity	IDA				20070226		NCBITaxon:559292
SGD	SGD:S000004556	RPM2	PMID:8366116	contributes_to	GO:0004526	ribonuclease P activity	IDA		UniProtKB:Q02773	PANTHER:PTHR47934	20070226		NCBITaxon:559292
SGD	SGD:S000005574	RAT1	PMID:8417335		GO:0004534	5'-3' RNA exonuclease activity	IDA		UniProtKB:Q02792	PANTHER:PTHR12341	20010118		NCBITaxon:559292
SGD	SGD:S000003062	PAN2	PMID:8550599	contributes_to	GO:0004535	poly(A)-specific ribonuclease activity	IMP		UniProtKB:P53010	PANTHER:PTHR15728	20100816		NCBITaxon:559292
SGD	SGD:S000001111	RRP4	PMID:8600032		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20080922		NCBITaxon:559292
SGD	SGD:S000007436	NME1	PMID:8602511	contributes_to	GO:0000171	ribonuclease MRP activity	IMP				20070301		NCBITaxon:559292
SGD	SGD:S000004842	RRP5	PMID:8896463		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05022	PANTHER:PTHR23270	20080520		NCBITaxon:559292
SGD	SGD:S000004842	RRP5	PMID:8896463		GO:0000464	endonucleolytic cleavage in ITS1 upstream of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05022	PANTHER:PTHR23270	20080520		NCBITaxon:559292
SGD	SGD:S000004842	RRP5	PMID:8896463		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05022	PANTHER:PTHR23270	20080520		NCBITaxon:559292
SGD	SGD:S000004842	RRP5	PMID:8896463		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05022	PANTHER:PTHR23270	20080520		NCBITaxon:559292
SGD	SGD:S000005226	POP3	PMID:9029160	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P53833	PANTHER:PTHR28272	20061121		NCBITaxon:559292
SGD	SGD:S000005226	POP3	PMID:9029160	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P53833	PANTHER:PTHR28272	20061121		NCBITaxon:559292
SGD	SGD:S000003046	DBP3	PMID:9032262		GO:0000464	endonucleolytic cleavage in ITS1 upstream of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P20447	PANTHER:PTHR47958	20120503		NCBITaxon:559292
SGD	SGD:S000000461	POP4	PMID:9085845	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P38336	PANTHER:PTHR13348	20061121		NCBITaxon:559292
SGD	SGD:S000000461	POP4	PMID:9085845	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P38336	PANTHER:PTHR13348	20061121		NCBITaxon:559292
SGD	SGD:S000004105	CFT2	PMID:9099738		GO:0006379	mRNA cleavage	IDA		UniProtKB:Q12102	PANTHER:PTHR45922	20190221		NCBITaxon:559292
SGD	SGD:S000003139	ROK1	PMID:9154839		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P45818	PANTHER:PTHR24031	20120424		NCBITaxon:559292
SGD	SGD:S000003139	ROK1	PMID:9154839		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P45818	PANTHER:PTHR24031	20120424		NCBITaxon:559292
SGD	SGD:S000003139	ROK1	PMID:9154839		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P45818	PANTHER:PTHR24031	20120424		NCBITaxon:559292
SGD	SGD:S000006004	SEN54	PMID:9200603	contributes_to	GO:0000213	tRNA-intron endonuclease activity	IDA		UniProtKB:Q02825	PANTHER:PTHR21027	20080826		NCBITaxon:559292
SGD	SGD:S000004663	SEN15	PMID:9200603	contributes_to	GO:0000213	tRNA-intron endonuclease activity	IDA		UniProtKB:Q04675	PANTHER:PTHR28518	20080826		NCBITaxon:559292
SGD	SGD:S000004095	SEN2	PMID:9200603		GO:0000213	tRNA-intron endonuclease activity	IDA		UniProtKB:P16658	PANTHER:PTHR21227	20080826		NCBITaxon:559292
SGD	SGD:S000000066	SEN34	PMID:9200603		GO:0000213	tRNA-intron endonuclease activity	IDA		UniProtKB:P39707	PANTHER:PTHR13070	20080826		NCBITaxon:559292
SGD	SGD:S000000066	SEN34	PMID:9200603		GO:0000213	tRNA-intron endonuclease activity	IMP		UniProtKB:P39707	PANTHER:PTHR13070	20080822		NCBITaxon:559292
SGD	SGD:S000001063	RPS27B	PMID:9271380		GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38711	PANTHER:PTHR11594	20081020		NCBITaxon:559292
SGD	SGD:S000003762	MPP10	PMID:9315638		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47083	PANTHER:PTHR17039	20080521		NCBITaxon:559292
SGD	SGD:S000003762	MPP10	PMID:9315638		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47083	PANTHER:PTHR17039	20080521		NCBITaxon:559292
SGD	SGD:S000003762	MPP10	PMID:9315638		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47083	PANTHER:PTHR17039	20080521		NCBITaxon:559292
SGD	SGD:S000001121	IRE1	PMID:9323131		GO:0004521	RNA endonuclease activity	IDA		UniProtKB:P32361	PANTHER:PTHR13954	20131008	SGD:S000001863	NCBITaxon:559292
SGD	SGD:S000217939	CPX-2147	PMID:9323131		GO:0004521	RNA endonuclease activity	IDA				20220324	SGD:S000001863	NCBITaxon:559292
SGD	SGD:S000001104	RPP1	PMID:9353260	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P38786	PANTHER:PTHR13031	20061121		NCBITaxon:559292
SGD	SGD:S000001104	RPP1	PMID:9353260	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P38786	PANTHER:PTHR13031	20061121		NCBITaxon:559292
SGD	SGD:S000000631	RRP43	PMID:9390555		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25359	PANTHER:PTHR11097	20080922		NCBITaxon:559292
SGD	SGD:S000001111	RRP4	PMID:9390555		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20080922		NCBITaxon:559292
SGD	SGD:S000002269	RRP42	PMID:9390555		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12277	PANTHER:PTHR11097	20080922		NCBITaxon:559292
SGD	SGD:S000005381	DIS3	PMID:9390555		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08162	PANTHER:PTHR23355	20080922		NCBITaxon:559292
SGD	SGD:S000003427	SKI6	PMID:9390555		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P46948	PANTHER:PTHR11953	20080922		NCBITaxon:559292
SGD	SGD:S000003586	MTR4	PMID:9463390		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47047	PANTHER:PTHR12131	20090512		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:9582370		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12149	PANTHER:PTHR12124	20090211		NCBITaxon:559292
SGD	SGD:S000001104	RPP1	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P38786	PANTHER:PTHR13031	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000001104	RPP1	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P38786	PANTHER:PTHR13031	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000371	POP7	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IDA		UniProtKB:P38291	PANTHER:PTHR28256	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000371	POP7	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P38291	PANTHER:PTHR28256	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000371	POP7	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IDA		UniProtKB:P38291	PANTHER:PTHR28256	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000000371	POP7	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P38291	PANTHER:PTHR28256	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000006490	RPR1	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IDA				20061121		NCBITaxon:559292
SGD	SGD:S000003262	POP6	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P53218		20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000003262	POP6	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P53218		20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000000031	POP5	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IDA		UniProtKB:P28005	PANTHER:PTHR10993	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000031	POP5	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IMP		UniProtKB:P28005	PANTHER:PTHR10993	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000031	POP5	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IDA		UniProtKB:P28005	PANTHER:PTHR10993	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000000031	POP5	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P28005	PANTHER:PTHR10993	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000000114	POP8	PMID:9620854	contributes_to	GO:0000171	ribonuclease MRP activity	IDA		UniProtKB:P38208	PANTHER:PTHR28173	20131014	GO:0000172	NCBITaxon:559292
SGD	SGD:S000000114	POP8	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IDA		UniProtKB:P38208	PANTHER:PTHR28173	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000000114	POP8	PMID:9620854	contributes_to	GO:0004526	ribonuclease P activity	IMP		UniProtKB:P38208	PANTHER:PTHR28173	20131014	GO:0005655	NCBITaxon:559292
SGD	SGD:S000007455	NOP10	PMID:9843512		GO:0000469	cleavage involved in rRNA processing	IMP		UniProtKB:Q6Q547	PANTHER:PTHR13305	20110209		NCBITaxon:559292
SGD	SGD:S000002367	NHP2	PMID:9843512		GO:0000469	cleavage involved in rRNA processing	IMP		UniProtKB:P32495	PANTHER:PTHR23105	20110209		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G11190	BFN1	PMID:10631260|TAIR:Publication:836		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IDA		TAIR:locus:2202114		20040421		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G75660	XRN3	PMID:11106401|TAIR:Publication:1346012		GO:0004534	5'-3' RNA exonuclease activity	IGI		TAIR:locus:2005614		20080404		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54490	XRN4	PMID:11106401|TAIR:Publication:1346012		GO:0004534	5'-3' RNA exonuclease activity	IGI		TAIR:locus:2020073		20080404		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G42540	XRN2	PMID:11106401|TAIR:Publication:1346012		GO:0004534	5'-3' RNA exonuclease activity	IGI		TAIR:locus:2152676		20080404		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G17520	IRE1A	PMID:11706177|TAIR:Publication:1546024		GO:0004521	RNA endonuclease activity	IMP		TAIR:locus:2053928		20061002		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G74700	TRZ1	PMID:12032089|TAIR:Publication:501681621		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2019235		20030806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G04530	CPZ	PMID:12032089|TAIR:Publication:501681621		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2058374		20030806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33430	DAL1	PMID:12678554|TAIR:Publication:501705892		GO:0002103	endonucleolytic cleavage of tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)	IMP		TAIR:gene:2051002		20080522		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G31770	DBR1	PMID:14570879|TAIR:Publication:501711245		GO:0008419	RNA lariat debranching enzyme activity	IDA		TAIR:locus:2124829		20090909		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G02250	EMB2730	PMID:15037609|TAIR:Publication:501712046		GO:0000175	3'-5'-RNA exonuclease activity	IDA		TAIR:locus:2180172		20080512		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54490	XRN4	PMID:15528448|TAIR:Publication:501722643		GO:0004534	5'-3' RNA exonuclease activity	IMP		TAIR:locus:2020073		20080225		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48410	AGO1	PMID:16081530|TAIR:Publication:501717588		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2007760		20051019		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G60500	CER7	PMID:17351114|TAIR:Publication:501721089		GO:0000175	3'-5'-RNA exonuclease activity	IGI		TAIR:locus:2103316		20070416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12990	RRP45a	PMID:17351114|TAIR:Publication:501721089		GO:0000175	3'-5'-RNA exonuclease activity	IGI		TAIR:locus:2089215		20070416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48920	NUC-L1	PMID:17369435|TAIR:Publication:501721248		GO:0000478	endonucleolytic cleavage involved in rRNA processing	IMP		TAIR:locus:2028451		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30460	CPSF30	PMID:17576667|TAIR:Publication:501722480		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2028175		20121101		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G20420	RTL2	PMID:18158302|TAIR:Publication:501723702		GO:0004525	ribonuclease III activity	IMP		TAIR:locus:2092409		20080417		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G04270	RNEE/G	PMID:18515828|TAIR:Publication:501725227		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2059775		20080815		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G16260	TRZ4	PMID:19411372|TAIR:Publication:501730291		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2094912		20090513		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G74700	TRZ1	PMID:19411372|TAIR:Publication:501730291		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2019235		20090513		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G04530	CPZ	PMID:19411372|TAIR:Publication:501730291		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2058374		20090513		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G52160	TRZ3	PMID:19411372|TAIR:Publication:501730291		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		TAIR:locus:2037430		20090513		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G32230	PRORP1	PMID:20473316|TAIR:Publication:501737914		GO:0004526	ribonuclease P activity	IDA		TAIR:locus:2045432		20100604		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G32230	PRORP1	PMID:20473316|TAIR:Publication:501737914		GO:0004526	ribonuclease P activity	IMP		TAIR:locus:2045432		20100604		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14290	PAE2	PMID:21199564|TAIR:Publication:501741446		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2091065		20110316		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G53850	PAE1	PMID:21199564|TAIR:Publication:501741446		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2197071		20110316		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39780	RNS2	PMID:21199950|TAIR:Publication:501741440		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2063964		20110131		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G24360	IRE1B	PMID:21482766|TAIR:Publication:501742499		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2152886		20110509		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G40410	AtCaN2	PMID:22450164|TAIR:Publication:501748257		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2063058		20120809		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G16650	PRORP2	PMID:22549728|TAIR:Publication:501749112		GO:0004526	ribonuclease P activity	IDA		TAIR:locus:2059824		20120618		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G21900	PRORP3	PMID:22549728|TAIR:Publication:501749112		GO:0004526	ribonuclease P activity	IDA		TAIR:locus:2141662		20120618		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G41190	NOB1	PMID:23382868|TAIR:Publication:501753783		GO:0000469	cleavage involved in rRNA processing	IDA		TAIR:locus:2163071		20130318		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G41190	NOB1	PMID:23382868|TAIR:Publication:501753783		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2163071		20130318		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G25870	AtYbeY	PMID:25810095|TAIR:Publication:501763358		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2043535		20150902		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G15140	ERI-1	PMID:26257748|TAIR:Publication:501766118		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IMP		TAIR:locus:2083636		20150921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G31500	CCR4d	PMID:26619288|TAIR:Publication:501767323		GO:0004532	RNA exonuclease activity	IDA		TAIR:locus:2028611		20160407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27040	AGO4	PMID:28002617|TAIR:Publication:501773770		GO:0004521	RNA endonuclease activity	IMP		TAIR:locus:2059258		20170324		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G30350	HIGLE	PMID:28321834|TAIR:Publication:501774836		GO:0004521	RNA endonuclease activity	IDA		TAIR:locus:2065775		20220921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G24090	RNH1C	PMID:28939594|TAIR:Publication:501776954		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		TAIR:locus:2032407		20171005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G51080	AT5G51080	PMID:28939594|TAIR:Publication:501776954		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		TAIR:locus:2176152		20171005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G01410	AT3G01410	PMID:28939594|TAIR:Publication:501776954		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		TAIR:locus:2096692		20171005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G25630	FIB2	PMID:29163603|TAIR:Publication:501777788		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2131386		20171205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G50100	SDN1	PMID:30181559|TAIR:Publication:501781195		GO:0044748	3'-5'-exoribonuclease activity involved in mature miRNA 3'-end processing	IDA		TAIR:locus:2083163		20180918		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G17620	DXO1	PMID:30949699|TAIR:Publication:501784577		GO:0000175	3'-5'-RNA exonuclease activity	IDA		TAIR:locus:2129311		20190418		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G17620	DXO1	PMID:31449356|TAIR:Publication:501786338		GO:0004534	5'-3' RNA exonuclease activity	IDA		TAIR:locus:2129311		20190927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G75380	BBD1	PMID:32384799|TAIR:Publication:501789510		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2018422		20220217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19660	BBD2	PMID:32384799|TAIR:Publication:501789510		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2013164		20220217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02990	RNS1	PMID:8000425|TAIR:Publication:4661		GO:0004540	RNA nuclease activity	IDA		TAIR:locus:2056755		20040210		NCBITaxon:3702
UniProt	UniProtKB:Q9UK59	DBR1	PMID:10982890		GO:0008419	RNA lariat debranching enzyme activity	IMP			PANTHER:PTHR12849	20061214		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G75660	XRN3	PMID:11106401|TAIR:Publication:1346012		GO:0004534	5'-3' RNA exonuclease activity	IDA		TAIR:locus:2005614		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G42540	XRN2	PMID:11106401|TAIR:Publication:1346012		GO:0004534	5'-3' RNA exonuclease activity	IDA		TAIR:locus:2152676		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q96AZ6	ISG20	PMID:11401564		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12801	20050216		NCBITaxon:9606
UniProt	UniProtKB:Q8TDE3	RNASE8	PMID:11861908		GO:0004522	ribonuclease A activity	IDA			PANTHER:PTHR11437	20041109		NCBITaxon:9606
UniProt	UniProtKB:Q9ULM6	CNOT6	PMID:11889047		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR12121	20130318		NCBITaxon:9606
UniProt	UniProtKB:Q9ULM6	CNOT6	PMID:11889047		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR12121	20130318		NCBITaxon:9606
UniProt	UniProtKB:P52779	LLR18B	PMID:12079359		GO:0090501	RNA phosphodiester bond hydrolysis	IDA				20181019		NCBITaxon:3873
UniProt	UniProtKB:P52779	LLR18B	PMID:12079359		GO:0004540	RNA nuclease activity	IDA				20181019		NCBITaxon:3873
UniProt	UniProtKB:Q9H1E1	RNASE7	PMID:12244054		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20031104		NCBITaxon:9606
