assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000000902	UBC6	PMID:8396728		GO:0006513	protein monoubiquitination	IDA		UniProtKB:P33296	PANTHER:PTHR24068	20131016		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8396728		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P33296	PANTHER:PTHR24068	20131016		NCBITaxon:559292
SGD	SGD:S000004888	BUL1	PMID:8668140		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P48524	PANTHER:PTHR31904	20010118		NCBITaxon:559292
SGD	SGD:S000004888	BUL1	PMID:8668140		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P48524	PANTHER:PTHR31904	20010118		NCBITaxon:559292
SGD	SGD:S000001932	CDC26	PMID:8895471		GO:0016567	protein ubiquitination	IMP		UniProtKB:P14724		20111114		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:9108033		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P39940	PANTHER:PTHR11254	20010118		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:9108033		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P39940	PANTHER:PTHR11254	20081013		NCBITaxon:559292
SGD	SGD:S000003850	GRR1	PMID:9499404		GO:0000209	protein polyubiquitination	IGI	SGD:S000002461	UniProtKB:P24814	PANTHER:PTHR13382	20190718		NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:9504909		GO:0031398	positive regulation of protein ubiquitination	IMP		UniProtKB:P26309	PANTHER:PTHR19918	20230224		NCBITaxon:559292
SGD	SGD:S000001308	MET30	PMID:9716410		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P39014	PANTHER:PTHR22847	20110318		NCBITaxon:559292
SGD	SGD:S000004579	BUL2	PMID:9931424		GO:0000209	protein polyubiquitination	IMP		UniProtKB:Q03758	PANTHER:PTHR31904	20010118		NCBITaxon:559292
SGD	SGD:S000004579	BUL2	PMID:9931424		GO:0006513	protein monoubiquitination	IMP		UniProtKB:Q03758	PANTHER:PTHR31904	20010118		NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G64920	CIP8	PMID:12028569|TAIR:Publication:501681404		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2177684		20060609		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07370	CHIP	PMID:12805616|TAIR:Publication:501706954		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2079716		20060607		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G65200	PUB38	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2171810		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07360	PUB9	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:gene:2079705		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G18710	PUB29	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2093974		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G10560	PUB18	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2194564		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27910	PUB45	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2010424		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G46510	PUB13	PMID:14657406|TAIR:Publication:501711683		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2075140		20090109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G20910	AIP2	PMID:15998807|TAIR:Publication:501740091		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2147152		20101129		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G63530	BB	PMID:16461280|TAIR:Publication:501718582		GO:0016567	protein ubiquitination	IDA		TAIR:locus:504955576		20060313		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G63530	BB	PMID:16461280|TAIR:Publication:501718582		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:504955576		20060313		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G29340	PUB17	PMID:16531496|TAIR:Publication:501718732		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2013688		20060508		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39810	HOS1	PMID:16702557|TAIR:Publication:501719079		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2063917		20060616		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39810	HOS1	PMID:16702557|TAIR:Publication:501719079		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2063917		20070622		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39810	HOS1	PMID:16702557|TAIR:Publication:501719079		GO:0016567	protein ubiquitination	IMP		TAIR:locus:2063917		20070622		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G46210	CUL4	PMID:16844902|TAIR:Publication:501719202		GO:0000209	protein polyubiquitination	IDA		TAIR:locus:2162060		20060815		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13530	KEG	PMID:17194765|TAIR:Publication:501720504		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2185061		20070117		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G44950	HUB1	PMID:17329565|TAIR:Publication:501721176		GO:0006513	protein monoubiquitination	IDA		TAIR:locus:2054997		20070406		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G32410	AXL	PMID:17655650|TAIR:Publication:501722679		GO:0016567	protein ubiquitination	IGI		TAIR:locus:2062571		20070810		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G05180	AXR1	PMID:17655650|TAIR:Publication:501722679		GO:0016567	protein ubiquitination	IGI		TAIR:locus:2207220		20070810		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G36060	MMZ3	PMID:18178771|TAIR:Publication:501724002		GO:1902916	positive regulation of protein polyubiquitination	IDA		TAIR:locus:2039245		20200527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G52560	UEV1D-4	PMID:18178771|TAIR:Publication:501724002		GO:1902916	positive regulation of protein polyubiquitination	IDA		TAIR:locus:2079984		20200527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G70660	MMZ2	PMID:18178771|TAIR:Publication:501724002		GO:1902916	positive regulation of protein polyubiquitination	IDA		TAIR:locus:2033561		20200527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G23260	MMZ1	PMID:18178771|TAIR:Publication:501724002		GO:1902916	positive regulation of protein polyubiquitination	IDA		TAIR:locus:2028085		20200527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07525	ATG10	PMID:18245858|TAIR:Publication:501724230		GO:0004839	ubiquitin activating enzyme activity	IMP		TAIR:locus:1005716578		20080817		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G39550	VIM3	PMID:18643997|TAIR:Publication:501727278		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2164835		20080905		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G66050	VIM2	PMID:18643997|TAIR:Publication:501727278		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2013840		20080905		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G08590	ORTHL	PMID:18643997|TAIR:Publication:501727278		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2138591		20080905		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G57820	VIM1	PMID:18643997|TAIR:Publication:501727278		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2009420		20080905		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G35930	PUB23	PMID:18664614|TAIR:Publication:501727236		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2039265		20080814		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G52450	PUB22	PMID:18664614|TAIR:Publication:501727236		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2079964		20080814		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G35930	PUB23	PMID:18771922|TAIR:Publication:501728818		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2039265		20090422		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G52450	PUB22	PMID:18771922|TAIR:Publication:501728818		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2079964		20090422		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11840	PUB24	PMID:18771922|TAIR:Publication:501728818		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2081506		20090422		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12630	SAP5	PMID:21293909|TAIR:Publication:501741876		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2101217		20110310		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12630	SAP5	PMID:21293909|TAIR:Publication:501741876		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2101217		20110311		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G64330	NPH3	PMID:21990941|TAIR:Publication:501745466		GO:0016567	protein ubiquitination	IMP		TAIR:locus:2173418		20121024		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39760	BPM3	PMID:22172674|TAIR:Publication:501746143		GO:0031396	regulation of protein ubiquitination	IMP		TAIR:locus:2063953		20120214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G59550	BTL09	PMID:22405823|TAIR:Publication:501748067		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2148318		20120416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G46620	RDUF1	PMID:22405823|TAIR:Publication:501748067		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2075175		20120416		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G79810	TED3	PMID:23336935|TAIR:Publication:501753258		GO:0006513	protein monoubiquitination	IDA		TAIR:locus:2017804		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G04460	PEX12	PMID:23336935|TAIR:Publication:501753258		GO:0006513	protein monoubiquitination	IDA		TAIR:locus:2100890		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G26350	PEX10	PMID:23336935|TAIR:Publication:501753258		GO:0006513	protein monoubiquitination	IDA		TAIR:locus:2057780		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05280	DAF	PMID:23347376|TAIR:Publication:501753228		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2153554		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G18650	MIEL1	PMID:23403577|TAIR:Publication:501753705		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2180074		20130417		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G15400	MUSE3	PMID:24449689|TAIR:Publication:501757514		GO:0016567	protein ubiquitination	IGI	SGD:S000002349	TAIR:locus:2180862		20190509		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G71020	PUB10	PMID:26163577|TAIR:Publication:501765557		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2013990		20160210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G71020	PUB10	PMID:26163577|TAIR:Publication:501765557		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2013990		20160210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G23030	PUB11	PMID:26163577|TAIR:Publication:501765557		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2017719		20160210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G23030	PUB11	PMID:26163577|TAIR:Publication:501765557		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2017719		20160210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G23140	PUB4	PMID:26494759|TAIR:Publication:501766663		GO:0016567	protein ubiquitination	IMP		TAIR:locus:2045334		20151119		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02330	CSU2	PMID:26714275|TAIR:Publication:501767652		GO:0031397	negative regulation of protein ubiquitination	IDA		TAIR:locus:2204888		20230225		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G17410	PQT3	PMID:27676073|TAIR:Publication:501771771		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2130933		20161005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G63900	DAL1	PMID:27799549|TAIR:Publication:501773278		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2195533		20170531		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G45360	SKIP31	PMID:28189687|TAIR:Publication:501774412		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2163503		20170621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G08980	FBW2	PMID:28189687|TAIR:Publication:501774412		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2122308		20170621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G17030	SKIP23	PMID:28189687|TAIR:Publication:501774412		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2827656		20170621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G41980	SINAT1	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IPI	AGI_LocusCode:AT5G43560|AGI_LocusCode:AT3G61710	TAIR:locus:2064642		20170602		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G58040	SINAT2	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IPI	AGI_LocusCode:AT5G43560|AGI_LocusCode:AT3G61710	TAIR:locus:2095848		20170602		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G25760	PEX4	PMID:28509348|TAIR:Publication:501775484		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2145269		20170707		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G12810	KIB1	PMID:28575660|TAIR:Publication:501775614		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2135823		20170609		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G40830	RHC1A	PMID:29042542|TAIR:Publication:501777351		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2058465		20171026		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G19380	PUB25	PMID:29358080|TAIR:Publication:501778533		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2090604		20180330		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G49780	PUB26	PMID:29358080|TAIR:Publication:501778533		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2012136		20180330		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G42770	PRU1	PMID:29567663|TAIR:Publication:501779169		GO:0000209	protein polyubiquitination	IMP		TAIR:locus:2085013		20180530		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G58030	MUSE1	PMID:30082764|TAIR:Publication:501780865		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2095833		20180911		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G01720	RAE1	PMID:30559192|TAIR:Publication:501783388		GO:0016567	protein ubiquitination	IMP		TAIR:locus:2149805		20190115		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G10650	JUL1	PMID:30573672|TAIR:Publication:501783349		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2159634		20190214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G35480	RHA3B	PMID:32404997|TAIR:Publication:501789630		GO:0016567	protein ubiquitination	IGI		TAIR:locus:2117622		20211125		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G17450	RHA3A	PMID:32404997|TAIR:Publication:501789630		GO:0016567	protein ubiquitination	IGI	AGI_LocusCode:AT4G35480	TAIR:locus:2053863		20211125		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G27880	SINAT4	PMID:32453812|TAIR:Publication:501789825		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2137395		20201006		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47128	RD21A	PMID:32453812|TAIR:Publication:501789825		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2825832		20201006		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G14320	ATL61	PMID:32499110|TAIR:Publication:501789857		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2090980		20200629		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G23030	PUB11	PMID:33347703|TAIR:Publication:501792430		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2017719		20210115		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G47090	SR1	PMID:33616649|TAIR:Publication:501793292		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2041464		20210908		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76920	BAF1	PMID:34436598|TAIR:Publication:501795756		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2025247		20211109		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G06610	PYK	PMID:35524486|TAIR:Publication:501798730		GO:0031398	positive regulation of protein ubiquitination	IMP		TAIR:locus:2084324		20220602		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G37150	CTL10	PMID:36655859|TAIR:Publication:501801954		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2061800		20230127		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G06460	UBA 2	PMID:9076989|TAIR:Publication:3434		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2164270		20030529		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G30110	UBA1	PMID:9076989|TAIR:Publication:3434		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2060854		20030529		NCBITaxon:3702
TIGR	AGI_LocusCode:AT5G06460	UBA 2	PMID:9076989|TAIR:Publication:3434		GO:0004839	ubiquitin activating enzyme activity	IMP		TAIR:locus:2164270		20030417		NCBITaxon:3702
TIGR	AGI_LocusCode:AT2G30110	UBA1	PMID:9076989|TAIR:Publication:3434		GO:0004839	ubiquitin activating enzyme activity	IMP		TAIR:locus:2060854		20030417		NCBITaxon:3702
UniProt	UniProtKB:P63146	UBE2B	PMID:10373550		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24067	20100604		NCBITaxon:9606
UniProt	UniProtKB:P49427	CDC34	PMID:10373550		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24067	20100604		NCBITaxon:9606
UniProt	UniProtKB:Q8WU17	RNF139	PMID:10500182		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22763	20181022		NCBITaxon:9606
UniProt	UniProtKB:O00237	RNF103	PMID:10500182		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR15302	20100602		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT5	FBXO4	PMID:10531035		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16008	20100614		NCBITaxon:9606
UniProt	UniProtKB:D0ZPH9	sspH2	PMID:10861017		GO:0016567	protein ubiquitination	IDA				20100128		NCBITaxon:588858
UniProt	UniProtKB:P68036	UBE2L3	PMID:10888878		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20100624		NCBITaxon:9606
UniProt	UniProtKB:Q15386	UBE3C	PMID:11278995		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45700	20040420		NCBITaxon:9606
UniProt	UniProtKB:Q15386	UBE3C	PMID:11278995		GO:0035519	protein K29-linked ubiquitination	IDA			PANTHER:PTHR45700	20210727		NCBITaxon:9606
UniProt	UniProtKB:Q15386	UBE3C	PMID:11278995		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR45700	20210727		NCBITaxon:9606
UniProt	UniProtKB:Q9UBS8	RNF14	PMID:11322894		GO:0016567	protein ubiquitination	IEP			PANTHER:PTHR11685	20080728		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-953951	fbxo5.S	PMID:11389834		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA				20180619	GO:0000278	NCBITaxon:8355
UniProt	MGI:MGI:1344410	Ubd	PMID:11445583|MGI:MGI:4821085		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR47731	20100326		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-6254429	mad2l2.S	PMID:11459825		GO:0031397	negative regulation of protein ubiquitination	IDA				20101213		NCBITaxon:8355
UniProt	UniProtKB:Q13257	MAD2L1	PMID:11459825		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR11842	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q12834	CDC20	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9UI95	MAD2L2	PMID:11459826		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR11842	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9UM11	FZR1	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9NYG5	ANAPC11	PMID:11739784		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20041020		NCBITaxon:9606
UniProt	UniProtKB:Q9NT62	ATG3	PMID:11825910		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12866	20050323		NCBITaxon:9606
UniProt	MGI:MGI:1342291	Rlim	PMID:11882901|MGI:MGI:4456957		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45931	20091202		NCBITaxon:10090
UniProt	MGI:MGI:1195265	Per2	PMID:11889036|MGI:MGI:5572897		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR11269	20140522		NCBITaxon:10090
UniProt	MGI:MGI:1270841	Cry1	PMID:11889036|MGI:MGI:5572897		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR11455	20140522		NCBITaxon:10090
UniProt	MGI:MGI:2144023	Fbxw11	PMID:11896578|MGI:MGI:2176150		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR44129	20101015		NCBITaxon:10090
UniProt	UniProtKB:Q13490	BIRC2	PMID:11907583		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR10044	20100705		NCBITaxon:9606
UniProt	UniProtKB:P49459	UBE2A	PMID:11953320		GO:0033522	histone H2A ubiquitination	IDA			PANTHER:PTHR24067	20090702		NCBITaxon:9606
UniProt	UniProtKB:P49459	UBE2A	PMID:11953320		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24067	20090702		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:11988738		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR15493	20180619	GO:0000278	NCBITaxon:9606
UniProt	UniProtKB:Q8S920	UBC5A	PMID:12028574		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24068	20100702		NCBITaxon:39947
UniProt	UniProtKB:Q8S919	UBC5B	PMID:12028574		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24068	20100702		NCBITaxon:39947
UniProt	UniProtKB:Q9LRB7	EL5.1	PMID:12028574		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22765	20100701		NCBITaxon:39947
UniProt	MGI:MGI:1891829	Rbx1	PMID:12140560|MGI:MGI:4821082		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20100617		NCBITaxon:10090
UniProt	MGI:MGI:2446216	Fbxo2	PMID:12140560|MGI:MGI:4821082		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12125	20100617		NCBITaxon:10090
UniProt	FB:FBgn0259174	Nedd4	PMID:12165468|FB:FBrf0151451		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20051020		NCBITaxon:7227
UniProt	UniProtKB:P40337	VHL	PMID:12169691		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR15160	20031216		NCBITaxon:9606
UniProt	UniProtKB:Q86Y13	DZIP3	PMID:12538761		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR15727	20051123		NCBITaxon:9606
UniProt	UniProtKB:Q86VP6	CAND1	PMID:12609982		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12696	20041105		NCBITaxon:9606
UniProt	UniProtKB:Q9BYM8	RBCK1	PMID:12629548		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR22770	20100603		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:12629548		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR16004	20100603		NCBITaxon:9606
UniProt	UniProtKB:Q13216	ERCC8	PMID:12732143		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR46202	20071001		NCBITaxon:9606
UniProt	UniProtKB:Q13216	ERCC8	PMID:12732143		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR46202	20071001		NCBITaxon:9606
UniProt	UniProtKB:Q92466	DDB2	PMID:12732143		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR15169	20071001		NCBITaxon:9606
UniProt	UniProtKB:Q92466	DDB2	PMID:12732143		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15169	20071001		NCBITaxon:9606
UniProt	UniProtKB:Q99728	BARD1	PMID:12890688		GO:0085020	protein K6-linked ubiquitination	IDA			PANTHER:PTHR24171	20100604		NCBITaxon:9606
UniProt	UniProtKB:P38398	BRCA1	PMID:12890688		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR13763	20100602		NCBITaxon:9606
UniProt	UniProtKB:P38398	BRCA1	PMID:12890688		GO:0085020	protein K6-linked ubiquitination	IDA			PANTHER:PTHR13763	20100604		NCBITaxon:9606
UniProt	UniProtKB:Q05086	UBE3A	PMID:12890688		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR45622	20100602		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:14528312		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11932	20200120	UniProtKB:P34808	NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:14528312		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11932	20200120		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:14528312		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11210	20200120	UniProtKB:P34808	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:14528312		GO:1902499	positive regulation of protein autoubiquitination	IMP			PANTHER:PTHR11210	20200120	UniProtKB:Q13618	NCBITaxon:9606
UniProt	UniProtKB:O43791	SPOP	PMID:14528312		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24413	20200120	UniProtKB:P34808	NCBITaxon:9606
UniProt	WB:WBGene00003209	mel-26	PMID:14528312|WB_REF:WBPaper00006175		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24413	20200120	WB:WBGene00003183	NCBITaxon:6239
UniProt	WB:WBGene00000838	cul-3	PMID:14528312|WB_REF:WBPaper00006175		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11932	20200120	WB:WBGene00003183	NCBITaxon:6239
UniProt	UniProtKB:Q8WY64	MYLIP	PMID:14550572		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR23280	20050715		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:14623119		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	RGD:1305332	Mdm2	PMID:14642282|RGD:2317402		GO:0016567	protein ubiquitination	IDA		UniProtKB:D3ZVH5	PANTHER:PTHR46858	20170710		NCBITaxon:10116
