assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2503	Nqo1	PMID:31889292|RGD:21201308		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10204	20200502		NCBITaxon:10116
RGD	RGD:2396	Cpt1a	PMID:31918260|RGD:25823180		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR22589	20200502		NCBITaxon:10116
RGD	RGD:2307	Cd44	PMID:31966914|RGD:25823185		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10225	20200502		NCBITaxon:10116
RGD	RGD:2425	Csf1r	PMID:32141565|RGD:151665767		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR24416	20220331		NCBITaxon:10116
RGD	RGD:69302	Serpinh1	PMID:32585450|RGD:41410783		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11461	20211203		NCBITaxon:10116
RGD	RGD:2720	Gnrh1	PMID:3282935|RGD:9685069		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10522	20141216		NCBITaxon:10116
RGD	RGD:735043	Myd88	PMID:33575076|RGD:150521534		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR15079	20211129		NCBITaxon:10116
RGD	RGD:2801	Hmbs	PMID:3580703|RGD:4144801		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11557	20101014		NCBITaxon:10116
RGD	RGD:1585162	Tpmt	PMID:3994729|RGD:2315835		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10259	20100112		NCBITaxon:10116
RGD	RGD:3946	Urod	PMID:4023421|RGD:4145083		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR21091	20101025		NCBITaxon:10116
RGD	RGD:2162	Asns	PMID:6122150|RGD:2316003		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11772	20100121		NCBITaxon:10116
RGD	RGD:2016	Acat1	PMID:6489337|RGD:2326103		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR18919	20100624		NCBITaxon:10116
RGD	RGD:2709	Gip	PMID:6753106|RGD:2312546		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR15211	20090821		NCBITaxon:10116
RGD	RGD:2872	Igfbp1	PMID:7536658|RGD:152176653		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11551	20220510		NCBITaxon:10116
RGD	RGD:2874	Igfbp3	PMID:7536658|RGD:152176653		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11551	20220510		NCBITaxon:10116
RGD	RGD:2876	Igfbp5	PMID:7536658|RGD:152176653		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11551	20220510		NCBITaxon:10116
RGD	RGD:2875	Igfbp4	PMID:7536658|RGD:152176653		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11551	20220510		NCBITaxon:10116
RGD	RGD:2873	Igfbp2	PMID:7536658|RGD:152176653		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11551	20220510		NCBITaxon:10116
RGD	RGD:628829	Kcnc2	PMID:7643197|RGD:9686052		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11537	20150128		NCBITaxon:10116
RGD	RGD:735160	Cyss	PMID:7686006|RGD:2306762		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR46186	20090505		NCBITaxon:10116
RGD	RGD:2460	Cyp1b1	PMID:7744798|RGD:728267		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR24299	20140120		NCBITaxon:10116
RGD	RGD:2996	Ldha	PMID:7758843|RGD:1600283		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR43128	20070306		NCBITaxon:10116
RGD	RGD:621083	Ccnd2	PMID:7811475|RGD:2289224		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10177	20080125		NCBITaxon:10116
RGD	RGD:2118	Anxa1	PMID:8300854|RGD:2306958		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR10502	20090512		NCBITaxon:10116
RGD	RGD:735160	Cyss	PMID:8374010|RGD:2306761		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR46186	20090505		NCBITaxon:10116
RGD	RGD:620379	Cyp2c7	PMID:8471063|RGD:2301475		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR24300	20081017		NCBITaxon:10116
RGD	RGD:2862	Idh1	PMID:8486157|RGD:1626477		GO:0014070	response to organic cyclic compound	IDA			PANTHER:PTHR11822	20070809		NCBITaxon:10116
RGD	RGD:3326	Serpina1	PMID:8502664|RGD:1643152		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11461	20071205		NCBITaxon:10116
RGD	RGD:621789	Acvr1c	PMID:8934566|RGD:2306243		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR23255	20090413		NCBITaxon:10116
RGD	RGD:628627	Cyp2b3	PMID:8937440|RGD:2315745		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR24300	20100112		NCBITaxon:10116
RGD	RGD:2090	Aldob	PMID:9020521|RGD:1599070		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11627	20090924		NCBITaxon:10116
RGD	RGD:3921	Tyms	PMID:9683817|RGD:5133446		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11548	20110621		NCBITaxon:10116
RGD	RGD:3009	Lipc	PMID:9721028|RGD:2307435		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR11610	20090605		NCBITaxon:10116
RGD	RGD:62066	Slc37a4	PMID:9753303|RGD:1625651		GO:0014070	response to organic cyclic compound	IDA			PANTHER:PTHR43826	20070618		NCBITaxon:10116
RGD	RGD:2765	Gstt1	PMID:9794803|RGD:2293849		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR43917	20080616		NCBITaxon:10116
RGD	RGD:68352	Dhodh	PMID:9879809|RGD:5132601		GO:0014070	response to organic cyclic compound	IEP			PANTHER:PTHR48109	20110527		NCBITaxon:10116
RGD	RGD:621218	Dpyd	PMID:9893640|RGD:11251752		GO:0014070	response to organic cyclic compound	IDA			PANTHER:PTHR43073	20160621		NCBITaxon:10116
UniProt	UniProtKB:Q8NBR0	TP53I13	PMID:14767535		GO:0014070	response to organic cyclic compound	IEP		UniProtKB:Q8NBR0	PANTHER:PTHR34179	20170823		NCBITaxon:9606
UniProt	UniProtKB:Q8N474	SFRP1	PMID:20208569		GO:0014070	response to organic cyclic compound	IDA		UniProtKB:Q8N474	PANTHER:PTHR11309	20100817		NCBITaxon:9606
UniProt	WB:WBGene00011559	umps-1	PMID:24262006|WB_REF:WBPaper00044506		GO:0014070	response to organic cyclic compound	IMP			PANTHER:PTHR19278	20170210		NCBITaxon:6239
dictyBase	dictyBase:DDB_G0287773	gcvH1	PMID:31693171		GO:0014070	response to organic cyclic compound	IMP			PANTHER:PTHR11715	20191113	CHEBI:69478	NCBITaxon:44689
AgBase	UniProtKB:Q2AB81	TAS2R7	PMID:25180257		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:Q2AB81	PANTHER:PTHR11394	20160318		NCBITaxon:9031
MGI	MGI:MGI:1913929	Rae1	PMID:11567106		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10971	20110307	CL:0000084	NCBITaxon:10090
MGI	MGI:MGI:1306817	H60a	PMID:11567106		GO:0071407	cellular response to organic cyclic compound	IDA				20110307	CL:0000084	NCBITaxon:10090
MGI	MGI:MGI:99480	Cebpa	PMID:12055200		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR23334	20100716		NCBITaxon:10090
MGI	MGI:MGI:97747	Pparg	PMID:12055200		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24082	20100716		NCBITaxon:10090
MGI	MGI:MGI:2152453	Gsk3a	PMID:12055200		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24057	20100716		NCBITaxon:10090
MGI	UniProtKB:O75915	ARL6IP5	PMID:12562531		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:O75915	PANTHER:PTHR12859	20200903		NCBITaxon:9606
MGI	UniProtKB:P43005	SLC1A1	PMID:12562531		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:P43005	PANTHER:PTHR11958	20200903		NCBITaxon:9606
MGI	MGI:MGI:1929501	Arl6ip5	PMID:12562531		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR12859	20200903		NCBITaxon:10090
MGI	MGI:MGI:87983	Alpl	PMID:15728361		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11596	20100716		NCBITaxon:10090
MGI	MGI:MGI:2685493	Pla2g4f	PMID:17293613		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10728	20110304		NCBITaxon:10090
MGI	MGI:MGI:1347470	Foxf1	PMID:18421012		GO:0071407	cellular response to organic cyclic compound	IMP	MGI:MGI:2179135		PANTHER:PTHR46262	20100302		NCBITaxon:10090
MGI	MGI:MGI:104565	Cdkn1b	PMID:19056892		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10265	20100723		NCBITaxon:10090
MGI	MGI:MGI:1328787	Smad5	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR13703	20100526		NCBITaxon:10090
MGI	MGI:MGI:1859993	Smad9	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR13703	20100526		NCBITaxon:10090
MGI	MGI:MGI:109452	Smad1	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR13703	20100526		NCBITaxon:10090
MGI	MGI:MGI:88177	Bmp2	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11848	20100526		NCBITaxon:10090
MGI	MGI:MGI:1338871	Btrc	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR44156	20100526		NCBITaxon:10090
MGI	MGI:MGI:95728	Gli2	PMID:19103752		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR45718	20100526		NCBITaxon:10090
MGI	MGI:MGI:98795	Tpbpa	PMID:19289495		GO:0071407	cellular response to organic cyclic compound	IDA				20121016		NCBITaxon:10090
MGI	RGD:1305747	Stat4	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:A0A0G2JX93		20150915		NCBITaxon:10116
MGI	RGD:3771	Stat1	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:A0A0G2JX93	PANTHER:PTHR11801	20150915		NCBITaxon:10116
MGI	RGD:3772	Stat3	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11801	20150915		NCBITaxon:10116
MGI	RGD:3773	Stat5a	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11801	20150915		NCBITaxon:10116
MGI	RGD:69272	Socs1	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10155	20150915		NCBITaxon:10116
MGI	RGD:3185	Nos2	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR19384	20150915		NCBITaxon:10116
MGI	RGD:3171	Nfkbia	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR46680	20150915		NCBITaxon:10116
MGI	RGD:70498	Nfkb1	PMID:19414010|RGD:10402041		GO:0071407	cellular response to organic cyclic compound	IDA				20150915		NCBITaxon:10116
MGI	MGI:MGI:108061	Wnt10b	PMID:19723499		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR12027	20100723		NCBITaxon:10090
MGI	MGI:MGI:1351641	Naglu	PMID:21037080		GO:0071407	cellular response to organic cyclic compound	IMP	MGI:MGI:1934018		PANTHER:PTHR12872	20221214		NCBITaxon:10090
MGI	MGI:MGI:2684999	Tmf1	PMID:22531781		GO:0071407	cellular response to organic cyclic compound	IMP	MGI:MGI:4867392		PANTHER:PTHR46515	20130212		NCBITaxon:10090
MGI	UniProtKB:Q7Z3E1	TIPARP	PMID:23275542		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:Q7Z3E1	PANTHER:PTHR45740	20140331		NCBITaxon:9606
MGI	UniProtKB:Q16678	CYP1B1	PMID:23275542		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:Q16678	PANTHER:PTHR24299	20140331		NCBITaxon:9606
MGI	UniProtKB:P04798	CYP1A1	PMID:23275542		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:P04798	PANTHER:PTHR24299	20140331		NCBITaxon:9606
MGI	MGI:MGI:1921441	P2ry13	PMID:23479225		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24233	20141217		NCBITaxon:10090
MGI	MGI:MGI:1918089	P2ry12	PMID:23479225		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24233	20141217		NCBITaxon:10090
MGI	MGI:MGI:105049	P2ry1	PMID:23479225		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24231	20141217		NCBITaxon:10090
MGI	MGI:MGI:1339957	P2rx7	PMID:23479225		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10125	20141217		NCBITaxon:10090
MGI	MGI:MGI:2673874	P2ry6	PMID:23479225		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24231	20141217		NCBITaxon:10090
MGI	MGI:MGI:1917834	Pak4	PMID:23509247		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR48015	20150402		NCBITaxon:10090
MGI	MGI:MGI:1339984	Pak2	PMID:23509247		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR48015	20150402		NCBITaxon:10090
MGI	MGI:MGI:1339975	Pak1	PMID:23509247		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR48015	20150402		NCBITaxon:10090
MGI	MGI:MGI:1339656	Pak3	PMID:23509247		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR48015	20150402		NCBITaxon:10090
MGI	MGI:MGI:101864	Dag1	PMID:24753587		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR21559	20230301		NCBITaxon:10090
MGI	MGI:MGI:1270849	Rps6kb1	PMID:24990923		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24351	20150106		NCBITaxon:10090
MGI	MGI:MGI:1927715	Sp5	PMID:25535395		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR23235	20150415		NCBITaxon:10090
MGI	MGI:MGI:106026	Gstm3	PMID:6822548		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11571	20120712		NCBITaxon:10090
PseudoCAP	PseudoCAP:PA2128	cupA1	PMID:17803773		GO:0071407	cellular response to organic cyclic compound	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA2128	cupA1	PMID:17803773		GO:0071407	cellular response to organic cyclic compound	IEP				20190311		NCBITaxon:208964
RGD	RGD:1303075	Hsp90ab1	PMID:10617604|RGD:1304537		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11528	20060127		NCBITaxon:10116
RGD	RGD:621059	Ccna2	PMID:10683356|RGD:2316080		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10177	20150810		NCBITaxon:10116
RGD	RGD:61989	Ankrd1	PMID:10900167|RGD:5133281		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24126	20110614		NCBITaxon:10116
RGD	RGD:620577	Rap1b	PMID:10908723|RGD:10003157		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24070	20150505		NCBITaxon:10116
RGD	RGD:1359694	Rap1a	PMID:10908723|RGD:10003157		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24070	20150505		NCBITaxon:10116
RGD	RGD:62036	Fdx1	PMID:11064152|RGD:4145763		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23426	20101112		NCBITaxon:10116
RGD	RGD:621207	Hand2	PMID:11073966|RGD:5132895		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23349	20110607		NCBITaxon:10116
RGD	RGD:1563119	Mef2c	PMID:11073966|RGD:5132895		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11945	20110607		NCBITaxon:10116
RGD	RGD:68392	Alas1	PMID:11368315|RGD:4144191		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR13693	20101012		NCBITaxon:10116
RGD	RGD:621619	Keap1	PMID:11439354|RGD:727319		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24412	20120821		NCBITaxon:10116
RGD	RGD:2082	Akt2	PMID:11812651|RGD:2313392		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24356	20090922		NCBITaxon:10116
RGD	RGD:2081	Akt1	PMID:11812651|RGD:2313392		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24356	20131101		NCBITaxon:10116
RGD	RGD:3219	Oaz1	PMID:11880311|RGD:633446		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10279	20231026		NCBITaxon:10116
RGD	RGD:708474	Ugt1a8	PMID:11992647|RGD:2317078		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR48050	20100312		NCBITaxon:10116
RGD	RGD:3444	Ptn	PMID:12057922|RGD:727382		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR13850	20150702		NCBITaxon:10116
RGD	RGD:620573	Cyba	PMID:12241540|RGD:2291907		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR15168	20100428		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:12706301|RGD:10411897		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:621633	Itga6	PMID:13130099|RGD:1302259		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23220	20100909		NCBITaxon:10116
RGD	RGD:619934	Cyp2c6	PMID:15019098|RGD:401965476		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24300	20240209		NCBITaxon:10116
RGD	RGD:727959	Bysl	PMID:15305856|RGD:2316201		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR12821	20100129		NCBITaxon:10116
RGD	RGD:2319	Cdk1	PMID:15695611|RGD:2301352		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24056	20081007		NCBITaxon:10116
RGD	RGD:3757	Srd5a1	PMID:15936112|RGD:4891926		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10556	20110121		NCBITaxon:10116
RGD	RGD:3249	Serpine1	PMID:15961275|RGD:8547726		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11461	20140220		NCBITaxon:10116
RGD	RGD:1564316	Msr1	PMID:16276974|RGD:1582670		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR19331	20061116		NCBITaxon:10116
RGD	RGD:2913	Inhbb	PMID:1634019|RGD:9743923		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11848	20150220		NCBITaxon:10116
RGD	RGD:620937	Mlh1	PMID:16471326|RGD:2316968		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10073	20100305		NCBITaxon:10116
RGD	RGD:620522	Lmnb1	PMID:16548065|RGD:10045607		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR45721	20150612		NCBITaxon:10116
RGD	RGD:620964	Prkd1	PMID:16648482|RGD:243065275		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR22968	20230418		NCBITaxon:10116
RGD	RGD:632281	Ppp1r9b	PMID:16951259|RGD:10043797		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR16154	20150528		NCBITaxon:10116
RGD	RGD:61867	Casp9	PMID:16987298|RGD:7240698		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10454	20130320		NCBITaxon:10116
RGD	RGD:2275	Casp3	PMID:16987298|RGD:7240698		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10454	20130320		NCBITaxon:10116
RGD	RGD:619831	Fas	PMID:16987298|RGD:7240698		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46874	20130219		NCBITaxon:10116
RGD	RGD:620945	Casp8	PMID:16987298|RGD:7240698		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10454	20130320		NCBITaxon:10116
RGD	RGD:69355	Lgals1	PMID:17316808|RGD:2316540		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11346	20100215		NCBITaxon:10116
RGD	RGD:3186	Nos3	PMID:18006476|RGD:7777115		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR19384	20140102		NCBITaxon:10116
RGD	RGD:621869	Rapgef3	PMID:18276108|RGD:9835371		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23113	20150320		NCBITaxon:10116
RGD	RGD:621445	Klf4	PMID:18406357|RGD:2316543		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23235	20130225		NCBITaxon:10116
RGD	RGD:621446	Klf5	PMID:18406357|RGD:2316543		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23235	20130401		NCBITaxon:10116
RGD	RGD:62389	Klf6	PMID:18406357|RGD:2316543		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23235	20130225		NCBITaxon:10116
RGD	RGD:1359220	Klf2	PMID:18406357|RGD:2316543		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23235	20130225		NCBITaxon:10116
RGD	RGD:1308542	Sirt1	PMID:18538940|RGD:9586004		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR47651	20150710		NCBITaxon:10116
RGD	RGD:2291	Ccnb1	PMID:19298190|RGD:2316316		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10177	20100205		NCBITaxon:10116
RGD	RGD:69259	Axin2	PMID:19464575|RGD:4107035		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46102	20100708		NCBITaxon:10116
RGD	RGD:3690	Slc16a1	PMID:19473976|RGD:7242735		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11360	20130417		NCBITaxon:10116
RGD	RGD:3690	Slc16a1	PMID:19473976|RGD:7242735		GO:0071407	cellular response to organic cyclic compound	IMP			PANTHER:PTHR11360	20130417		NCBITaxon:10116
RGD	RGD:3087	Mgmt	PMID:19549930|RGD:2315566		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46460	20100302		NCBITaxon:10116
RGD	RGD:2199	Bcl2	PMID:19574995|RGD:11522754		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11256	20160808		NCBITaxon:10116
RGD	RGD:1305332	Mdm2	PMID:19819240|RGD:2317362		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46858	20100330		NCBITaxon:10116
RGD	RGD:1561168	Lrrk2	PMID:19879924|RGD:5508421		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR45752	20111017		NCBITaxon:10116
RGD	RGD:621531	Gria1	PMID:20025928|RGD:4107360		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR18966	20100715		NCBITaxon:10116
RGD	RGD:1560340	Ercc4	PMID:20101267|RGD:10401089		GO:0071407	cellular response to organic cyclic compound	IEP				20150924		NCBITaxon:10116
RGD	RGD:3249	Serpine1	PMID:20471392|RGD:8547860		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11461	20140226		NCBITaxon:10116
RGD	RGD:2738	Grin2b	PMID:20526740|RGD:2325861		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR18966	20100614		NCBITaxon:10116
RGD	RGD:1306368	Nod2	PMID:20863826|RGD:5508733		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24106	20140214		NCBITaxon:10116
RGD	RGD:3718	Slc9a1	PMID:20868366|RGD:7349316		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10110	20131004		NCBITaxon:10116
RGD	RGD:3770	Star	PMID:20937274|RGD:4145529		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46489	20101109		NCBITaxon:10116
RGD	RGD:621632	Itga2	PMID:20959644|RGD:8693208		GO:0071407	cellular response to organic cyclic compound	IEP				20140708		NCBITaxon:10116
RGD	RGD:61927	Pecam1	PMID:21414398|RGD:11541081		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11481	20161007		NCBITaxon:10116
RGD	RGD:69258	Ager	PMID:21807062|RGD:7245956		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR11973	20130617		NCBITaxon:10116
RGD	RGD:1307917	Mmp1	PMID:21811993|RGD:7207285		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10201	20130129		NCBITaxon:10116
RGD	RGD:2327	Cebpb	PMID:21877759|RGD:10401225		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23334	20151002		NCBITaxon:10116
RGD	RGD:3130	Myc	PMID:21980073|RGD:7241005		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR45851	20130220		NCBITaxon:10116
RGD	RGD:1563804	Hcfc1	PMID:22383875|RGD:9588483		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR46003	20141029		NCBITaxon:10116
RGD	RGD:1359547	Arhgdia	PMID:22960606|RGD:9684960		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR10980	20141211		NCBITaxon:10116
RGD	RGD:2062	Grk2	PMID:23467820|RGD:13792779		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24355	20180927		NCBITaxon:10116
RGD	RGD:2582	Esr2	PMID:23596885|RGD:7364961		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR48092	20131014		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:23632743|RGD:7327143		GO:0071407	cellular response to organic cyclic compound	IEP				20130911		NCBITaxon:10116
RGD	RGD:2603	Fga	PMID:2440878|RGD:9685037		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR47221	20141215		NCBITaxon:10116
RGD	RGD:1595452	Mbd2	PMID:25135974|RGD:9589119		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR12396	20141107		NCBITaxon:10116
RGD	RGD:620964	Prkd1	PMID:25889640|RGD:290382408		GO:0071407	cellular response to organic cyclic compound	IMP			PANTHER:PTHR22968	20230419		NCBITaxon:10116
RGD	RGD:2325460	Mir30e	PMID:25950484|RGD:11541106		GO:0071407	cellular response to organic cyclic compound	IEP				20230925		NCBITaxon:10116
RGD	RGD:620913	Hsf1	PMID:26212861|RGD:10402388		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR10015	20151022		NCBITaxon:10116
RGD	RGD:3705	Slc2a2	PMID:27568038|RGD:151347627		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR23503	20220131		NCBITaxon:10116
