assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
TAIR	AGI_LocusCode:AT2G44620	mtACP1	PMID:33768254|TAIR:Publication:501793667		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2042331		20210401		NCBITaxon:3702
UniProt	UniProtKB:P15690	NDUFS1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11615	20151006		NCBITaxon:9913
UniProt	UniProtKB:P25708	NDUFV1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20151006		NCBITaxon:9913
UniProt	UniProtKB:P48305	NDUFB4	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15469	20151006		NCBITaxon:9913
UniProt	UniProtKB:P52505	NDUFAB1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20151006		NCBITaxon:9913
UniProt	UniProtKB:P42028	NDUFS8	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10849	20151006		NCBITaxon:9913
UniProt	UniProtKB:P42026	NDUFS7	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11995	20151006		NCBITaxon:9913
UniProt	UniProtKB:P17694	NDUFS2	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11993	20151006		NCBITaxon:9913
UniProt	UniProtKB:P04394	NDUFV2	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20151006		NCBITaxon:9913
UniProt	UniProtKB:P34943	NDUFA9	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20151006		NCBITaxon:9913
UniProt	UniProtKB:P34942	NDUFA10	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10513	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q05752	NDUFA7	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12485	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03920	MT-ND5	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR42829	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03910	MT-ND4	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR43507	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03902	MT-ND4L	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11434	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03898	MT-ND3	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11058	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03892	MT-ND2	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR46552	20151006		NCBITaxon:9913
UniProt	UniProtKB:P03887	MT-ND1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11432	20151006		NCBITaxon:9913
UniProt	UniProtKB:P23935	NDUFA5	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12653	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02380	NDUFB5	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13178	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02379	NDUFS5	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15224	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02378	NDUFB1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15222	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02376	NDUFC1	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17097	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02375	NDUFS4	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02374	NDUFB2	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15223	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02373	NDUFB10	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13094	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02372	NDUFB8	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12840	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02370	NDUFA2	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12878	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02369	NDUFB9	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12868	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02368	NDUFB7	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20900	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02367	NDUFB6	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02366	NDUFA6	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12964	20151006		NCBITaxon:9913
UniProt	UniProtKB:P23709	NDUFS3	PMID:10852722		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20151006		NCBITaxon:9913
UniProt	UniProtKB:O75251	NDUFS7	PMID:11112787		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR11995	20070222		NCBITaxon:9606
UniProt	UniProtKB:O43181	NDUFS4	PMID:11112787		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR12219	20070222		NCBITaxon:9606
UniProt	UniProtKB:P49821	NDUFV1	PMID:11112787		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR11780	20070222		NCBITaxon:9606
UniProt	UniProtKB:O75306	NDUFS2	PMID:11112787		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR11993	20070222		NCBITaxon:9606
UniProt	UniProtKB:O00217	NDUFS8	PMID:11112787		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR10849	20070222		NCBITaxon:9606
UniProt	UniProtKB:P51970	NDUFA8	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13344	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6M9	NDUFB9	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12868	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q86Y39	NDUFA11	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR21382	20100517		NCBITaxon:9606
UniProt	UniProtKB:P56556	NDUFA6	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12964	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95139	NDUFB6	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20100517		NCBITaxon:9606
UniProt	UniProtKB:P19404	NDUFV2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20100517		NCBITaxon:9606
UniProt	UniProtKB:O15239	NDUFA1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17098	20100517		NCBITaxon:9606
UniProt	UniProtKB:P56181	NDUFV3	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17117	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q16795	NDUFA9	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q16718	NDUFA5	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12653	20100517		NCBITaxon:9606
UniProt	UniProtKB:O75251	NDUFS7	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11995	20100517		NCBITaxon:9606
UniProt	UniProtKB:O43920	NDUFS5	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15224	20100517		NCBITaxon:9606
UniProt	UniProtKB:O43181	NDUFS4	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20100517		NCBITaxon:9606
UniProt	UniProtKB:P49821	NDUFV1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20100517		NCBITaxon:9606
UniProt	UniProtKB:P17568	NDUFB7	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20900	20100517		NCBITaxon:9606
UniProt	UniProtKB:O43674	NDUFB5	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13178	20100517		NCBITaxon:9606
UniProt	UniProtKB:O43678	NDUFA2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12878	20100517		NCBITaxon:9606
UniProt	UniProtKB:O43676	NDUFB3	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15082	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9UI09	NDUFA12	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12910	20100517		NCBITaxon:9606
UniProt	UniProtKB:O75489	NDUFS3	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20100517		NCBITaxon:9606
UniProt	UniProtKB:O75380	NDUFS6	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13156	20100517		NCBITaxon:9606
UniProt	UniProtKB:O75306	NDUFS2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11993	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J0	NDUFA13	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12966	20100517		NCBITaxon:9606
UniProt	UniProtKB:O00217	NDUFS8	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10849	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95182	NDUFA7	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12485	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95178	NDUFB2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15223	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95169	NDUFB8	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12840	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95168	NDUFB4	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15469	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95167	NDUFA3	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15221	20100517		NCBITaxon:9606
UniProt	UniProtKB:O00483	NDUFA4	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR14256	20100517		NCBITaxon:9606
UniProt	UniProtKB:O14561	NDUFAB1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9NX14	NDUFB11	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13327	20100517		NCBITaxon:9606
UniProt	UniProtKB:P03915	MT-ND5	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR42829	20100517		NCBITaxon:9606
UniProt	UniProtKB:P03905	MT-ND4	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR43507	20100517		NCBITaxon:9606
UniProt	UniProtKB:P03897	MT-ND3	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11058	20100517		NCBITaxon:9606
UniProt	UniProtKB:P03891	MT-ND2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR46552	20100517		NCBITaxon:9606
UniProt	UniProtKB:P03886	MT-ND1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11432	20100517		NCBITaxon:9606
UniProt	UniProtKB:P28331	NDUFS1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11615	20100517		NCBITaxon:9606
UniProt	UniProtKB:O75438	NDUFB1	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15222	20100517		NCBITaxon:9606
UniProt	UniProtKB:O96000	NDUFB10	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13094	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95299	NDUFA10	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10513	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95298	NDUFC2	PMID:12611891		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13099	20100517		NCBITaxon:9606
UniProt	UniProtKB:P19404	NDUFV2	PMID:12754703		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR10371	20080904		NCBITaxon:9606
UniProt	UniProtKB:O43181	NDUFS4	PMID:16478720		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR12219	20070221		NCBITaxon:9606
UniProt	UniProtKB:P28331	NDUFS1	PMID:16478720		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR11615	20070221		NCBITaxon:9606
UniProt	UniProtKB:P56556	NDUFA6	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12964	20070220		NCBITaxon:9606
UniProt	UniProtKB:O95139	NDUFB6	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20070220		NCBITaxon:9606
UniProt	UniProtKB:O15239	NDUFA1	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17098	20070220		NCBITaxon:9606
UniProt	UniProtKB:Q16795	NDUFA9	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20070220		NCBITaxon:9606
UniProt	UniProtKB:O43678	NDUFA2	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12878	20070220		NCBITaxon:9606
UniProt	UniProtKB:O75489	NDUFS3	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20070220		NCBITaxon:9606
UniProt	UniProtKB:O75306	NDUFS2	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11993	20070220		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J0	NDUFA13	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12966	20070220		NCBITaxon:9606
UniProt	UniProtKB:P03886	MT-ND1	PMID:17209039		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11432	20070220		NCBITaxon:9606
UniProt	UniProtKB:P15690	NDUFS1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11615	20151006		NCBITaxon:9913
UniProt	UniProtKB:P25712	NDUFV3	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17117	20151006		NCBITaxon:9913
UniProt	UniProtKB:P25708	NDUFV1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20151006		NCBITaxon:9913
UniProt	UniProtKB:P48305	NDUFB4	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15469	20151006		NCBITaxon:9913
UniProt	UniProtKB:P52505	NDUFAB1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20151006		NCBITaxon:9913
UniProt	UniProtKB:P42029	NDUFA8	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13344	20151006		NCBITaxon:9913
UniProt	UniProtKB:P42028	NDUFS8	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10849	20151006		NCBITaxon:9913
UniProt	UniProtKB:P42026	NDUFS7	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11995	20151006		NCBITaxon:9913
UniProt	UniProtKB:P17694	NDUFS2	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11993	20151006		NCBITaxon:9913
UniProt	UniProtKB:P04394	NDUFV2	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20151006		NCBITaxon:9913
UniProt	UniProtKB:O97725	NDUFA12	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12910	20151006		NCBITaxon:9913
UniProt	UniProtKB:P34943	NDUFA9	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20151006		NCBITaxon:9913
UniProt	UniProtKB:P34942	NDUFA10	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10513	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q05752	NDUFA7	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12485	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q95KV7	NDUFA13	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12966	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02827	NDUFC2	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13099	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q8HXG5	NDUFB11	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13327	20151006		NCBITaxon:9913
UniProt	UniProtKB:P23935	NDUFA5	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12653	20151006		NCBITaxon:9913
UniProt	UniProtKB:P23934	NDUFS6	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13156	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02380	NDUFB5	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13178	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02379	NDUFS5	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15224	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02378	NDUFB1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15222	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02377	NDUFA1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17098	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02376	NDUFC1	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17097	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02375	NDUFS4	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02374	NDUFB2	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15223	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02373	NDUFB10	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13094	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02372	NDUFB8	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12840	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02371	NDUFA3	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15221	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02370	NDUFA2	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12878	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02369	NDUFB9	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12868	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02368	NDUFB7	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20900	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02367	NDUFB6	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02366	NDUFA6	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12964	20151006		NCBITaxon:9913
UniProt	UniProtKB:Q02365	NDUFB3	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15082	20151006		NCBITaxon:9913
UniProt	UniProtKB:P23709	NDUFS3	PMID:18721790		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20151006		NCBITaxon:9913
UniProt	UniProtKB:O75489	NDUFS3	PMID:18826940		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20210111		NCBITaxon:9606
UniProt	UniProtKB:P52505	NDUFAB1	PMID:1907568		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20080102		NCBITaxon:9913
UniProt	UniProtKB:Q96CU9	FOXRED1	PMID:20858599		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR13847	20150324		NCBITaxon:9606
UniProt	UniProtKB:O00483	NDUFA4	PMID:22902835	not	GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR14256	20121022		NCBITaxon:9606
UniProt	MGI:MGI:107686	Ndufa4	PMID:22902835|MGI:MGI:5442221	not	GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR14256	20121022		NCBITaxon:10090
UniProt	UniProtKB:Q96CU9	FOXRED1	PMID:25678554		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13847	20150324		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J0	NDUFA13	PMID:25901006		GO:0005747	mitochondrial respiratory chain complex I	IMP			PANTHER:PTHR12966	20170627		NCBITaxon:9606
UniProt	UniProtKB:P25708	NDUFV1	PMID:27509854		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20230912		NCBITaxon:9913
UniProt	UniProtKB:P04394	NDUFV2	PMID:27509854		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20230912		NCBITaxon:9913
UniProt	UniProtKB:P51970	NDUFA8	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13344	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6M9	NDUFB9	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12868	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q86Y39	NDUFA11	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR21382	20170627		NCBITaxon:9606
UniProt	UniProtKB:P56556	NDUFA6	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12964	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95139	NDUFB6	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20170627		NCBITaxon:9606
UniProt	UniProtKB:O15239	NDUFA1	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17098	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q9NW81	DMAC2	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13318	20170627		NCBITaxon:9606
UniProt	UniProtKB:P56181	NDUFV3	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17117	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q16795	NDUFA9	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q16718	NDUFA5	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12653	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43920	NDUFS5	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15224	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43181	NDUFS4	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20170627		NCBITaxon:9606
UniProt	UniProtKB:P17568	NDUFB7	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20900	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q96GE9	DMAC1	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR36469	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43674	NDUFB5	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13178	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43678	NDUFA2	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12878	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43677	NDUFC1	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17097	20170627		NCBITaxon:9606
UniProt	UniProtKB:O43676	NDUFB3	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15082	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q9UI09	NDUFA12	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12910	20170627		NCBITaxon:9606
UniProt	UniProtKB:O75380	NDUFS6	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13156	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J0	NDUFA13	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12966	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95182	NDUFA7	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12485	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95178	NDUFB2	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15223	20170627		NCBITaxon:9606
