assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9HB09	BCL2L12	PMID:22262180		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR14965	20131212		NCBITaxon:9606
UniProt	WB:WBGene00003800	npp-14	PMID:27723735|WB_REF:WBPaper00050217		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR23193	20170428		NCBITaxon:6239
CACAO	UniProtKB:Q03405	PLAUR	PMID:22984561		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10624	20121118		NCBITaxon:9606
CACAO	UniProtKB:P14780	MMP9	PMID:22984561		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10201	20121118		NCBITaxon:9606
MGI	MGI:MGI:96564	Il9r	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IGI	MGI:MGI:96563		PANTHER:PTHR23037	20210622	CL:0000540|EMAPA:32842|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96564	Il9r	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:3589948		PANTHER:PTHR23037	20210622	CL:0000540|EMAPA:32842|MGI:MGI:103038|MGI:MGI:103063|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IGI	MGI:MGI:96564		PANTHER:PTHR16926	20210622	CL:0000540|EMAPA:32842|MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	MGI:MGI:103038	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	CL:0000540|EMAPA:32842|MGI:MGI:103063	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR16926	20210622	MGI:MGI:99702	NCBITaxon:10090
MGI	MGI:MGI:2429770	Nle1	PMID:23231322		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:2671874		PANTHER:PTHR19848	20130726	GO:0097199|MGI:MGI:107739	NCBITaxon:10090
MGI	MGI:MGI:2429770	Nle1	PMID:23231322		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP	MGI:MGI:2671871		PANTHER:PTHR19848	20130726	GO:0097199|MGI:MGI:107739	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:21785459		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR48094	20140630	UniProtKB:Q14790|GO:1903122	NCBITaxon:9606
UniProt	UniProtKB:Q9NWS0	PIH1D1	PMID:21078300		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR22997	20150528	CHEBI:28748	NCBITaxon:9606
UniProt	UniProtKB:Q9H8G2	CAAP1	PMID:21980415		GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR14740	20180606	CL:0010003	NCBITaxon:9606
CAFA	UniProtKB:P25445	FAS	PMID:11096076		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR46874	20170124		NCBITaxon:9606
MGI	MGI:MGI:103239	Tfap4	PMID:15944155		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR19290	20130625	MGI:MGI:1277950	NCBITaxon:10090
UniProt	UniProtKB:O60284	ST18	PMID:18676404		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR46040	20170512		NCBITaxon:9606
UniProt	UniProtKB:Q8TB68	PRR7	PMID:21460222		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR16209	20181106	CL:0000084	NCBITaxon:9606
UniProt	UniProtKB:P06396	GSN	PMID:22952982		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11977	20150209	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:O00182	LGALS9	PMID:24465902		GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11346	20150512	CL:0000097|UniProtKB:P42574|UniProtKB:P55210	NCBITaxon:9606
UniProt	UniProtKB:Q969K3	RNF34	PMID:15069192		GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	IMP			PANTHER:PTHR14879	20131106		NCBITaxon:9606
UniProt	UniProtKB:Q8WZ73	RFFL	PMID:15069192		GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	IMP			PANTHER:PTHR14879	20131106		NCBITaxon:9606
UniProt	UniProtKB:Q13177	PAK2	PMID:21555521		GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	IDA			PANTHER:PTHR48015	20131120	UniProtKB:P55210	NCBITaxon:9606
UniProt	UniProtKB:O75677	RFPL1	PMID:20725088		GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	IMP			PANTHER:PTHR24103	20181009		NCBITaxon:9606
UniProt	UniProtKB:P23396	RPS3	PMID:22510408		GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	IMP			PANTHER:PTHR11760	20150928		NCBITaxon:9606
