assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2347	Chrna5	PMID:12814364|RGD:1298760		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IMP			PANTHER:PTHR18945	20060321		NCBITaxon:10116
RGD	RGD:2348	Chrna7	PMID:16186249|RGD:1600971		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IMP			PANTHER:PTHR18945	20070402		NCBITaxon:10116
RGD	RGD:2349	Chrnb1	PMID:1702709|RGD:68734		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
RGD	RGD:2352	Chrnd	PMID:1702709|RGD:68734		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
RGD	RGD:2354	Chrng	PMID:1702709|RGD:68734		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
RGD	RGD:69277	Chrna1	PMID:1702709|RGD:68734		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
RGD	RGD:2349	Chrnb1	PMID:22461452|RGD:8549758		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:2352	Chrnd	PMID:22461452|RGD:8549758		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:2353	Chrne	PMID:22461452|RGD:8549758		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:2354	Chrng	PMID:22461452|RGD:8549758		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:69277	Chrna1	PMID:22461452|RGD:8549758		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:621533	Chrna2	PMID:2832952|RGD:728252		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
RGD	RGD:621534	Chrna9	PMID:7954834|RGD:728400		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20050217		NCBITaxon:10116
SynGO	MGI:MGI:95624	Gabrg3	PMID:10536013		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:95624	Gabrg3	PMID:10536013		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	RGD:621531	Gria1	PMID:10731148|RGD:155230728		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621531	Gria1	PMID:10731148|RGD:155230728		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621534	Chrna9	PMID:10875922|RGD:13792548		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001844	NCBITaxon:10116
SynGO	RGD:621534	Chrna9	PMID:10875922|RGD:13792548		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001844	NCBITaxon:10116
SynGO	RGD:620142	Chrna10	PMID:11248107|RGD:632443		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001844	NCBITaxon:10116
SynGO	RGD:620142	Chrna10	PMID:11248107|RGD:632443		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001844	NCBITaxon:10116
SynGO	RGD:61862	Gria2	PMID:11348590|RGD:8553683		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098685	NCBITaxon:10116
SynGO	RGD:61862	Gria2	PMID:11348590|RGD:8553683		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098685	NCBITaxon:10116
SynGO	MGI:MGI:95808	Gria1	PMID:11431570		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:95808	Gria1	PMID:11431570		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	UniProtKB:Q07001	CHRND	PMID:11435464		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:Q07001	CHRND	PMID:11435464		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	RGD:2738	Grin2b	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2738	Grin2b	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2737	Grin2a	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2737	Grin2a	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2736	Grin1	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2736	Grin1	PMID:12160751|RGD:13792531		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	MGI:MGI:95613	Gabra1	PMID:12466441		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:95613	Gabra1	PMID:12466441		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:95613	Gabra1	PMID:12466441		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:95621	Gabrb3	PMID:12522165		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:95621	Gabrb3	PMID:12522165		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:95622	Gabrd	PMID:14627650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:95622	Gabrd	PMID:14627650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	RGD:2350	Chrnb2	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2350	Chrnb2	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2348	Chrna7	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2348	Chrna7	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2346	Chrna4	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2346	Chrna4	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	MGI:MGI:95623	Gabrg2	PMID:15659595		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:95623	Gabrg2	PMID:15659595		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:87887	Chrna3	PMID:16162937		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001989	NCBITaxon:10090
SynGO	MGI:MGI:87887	Chrna3	PMID:16162937		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0001989	NCBITaxon:10090
SynGO	RGD:61902	Gabrr2	PMID:16420458|RGD:13792532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:61902	Gabrr2	PMID:16420458|RGD:13792532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621670	Gabra4	PMID:16467523|RGD:13702414		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621670	Gabra4	PMID:16467523|RGD:13702414		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2649	Gabrb1	PMID:16469775|RGD:13792528		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	RGD:2649	Gabrb1	PMID:16469775|RGD:13792528		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	MGI:MGI:95751	Glrb	PMID:16672662		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0002298	NCBITaxon:10090
SynGO	MGI:MGI:95751	Glrb	PMID:16672662		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0002298	NCBITaxon:10090
SynGO	RGD:61859	Gabra5	PMID:17951598|RGD:13792546		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001950	NCBITaxon:10116
SynGO	RGD:61859	Gabra5	PMID:17951598|RGD:13792546		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001950	NCBITaxon:10116
SynGO	MGI:MGI:95819	Grin1	PMID:18728179|MGI:MGI:3807355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20160314	GO:0060076|CL:1001474	NCBITaxon:10090
SynGO	RGD:2740	Grin2d	PMID:18987204|RGD:13792536		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2740	Grin2d	PMID:18987204|RGD:13792536		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	MGI:MGI:95748	Glra2	PMID:19528249		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0000966	NCBITaxon:10090
SynGO	MGI:MGI:95748	Glra2	PMID:19528249		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0000966	NCBITaxon:10090
SynGO	RGD:68320	Gabre	PMID:19625540|RGD:13702449		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000988	NCBITaxon:10116
SynGO	RGD:68320	Gabre	PMID:19625540|RGD:13702449		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0000988	NCBITaxon:10116
SynGO	MGI:MGI:95811	Gria4	PMID:21857658		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0001897	NCBITaxon:10090
SynGO	MGI:MGI:95811	Gria4	PMID:21857658		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0001897	NCBITaxon:10090
SynGO	MGI:MGI:95613	Gabra1	PMID:21994384|MGI:MGI:5819342		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20161007	GO:0060077|CL:0002608	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	RGD:2648	Gabra3	PMID:22539847|RGD:13702433		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	RGD:2648	Gabra3	PMID:22539847|RGD:13702433		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	MGI:MGI:95615	Gabra3	PMID:22666188		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001876	NCBITaxon:10090
SynGO	MGI:MGI:95615	Gabra3	PMID:22666188		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0001876	NCBITaxon:10090
SynGO	UniProtKB:P47869	GABRA2	PMID:22711532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928		NCBITaxon:9606
SynGO	UniProtKB:P47869	GABRA2	PMID:22711532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928		NCBITaxon:9606
SynGO	MGI:MGI:87892	Chrnb4	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87892	Chrnb4	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87891	Chrnb2	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87891	Chrnb2	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:1933206	Grin3a	PMID:24183704		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002691	NCBITaxon:10090
SynGO	MGI:MGI:1933206	Grin3a	PMID:24183704		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002691	NCBITaxon:10090
SynGO	UniProtKB:P13536	CHRNG	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P13536	CHRNG	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P02715	CHRNE	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P02715	CHRNE	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:F7AGW3	GRIK1	PMID:24872565		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0000966	NCBITaxon:9544
SynGO	UniProtKB:F7AGW3	GRIK1	PMID:24872565		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0000966	NCBITaxon:9544
SynGO	MGI:MGI:95618	Gabra6	PMID:26134650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0099192	NCBITaxon:10090
SynGO	MGI:MGI:95618	Gabra6	PMID:26134650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20220928	GO:0099192	NCBITaxon:10090
SynGO	MGI:MGI:95620	Gabrb2	PMID:26179122		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95620	Gabrb2	PMID:26179122		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098982|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95810	Gria3	PMID:28103481		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098688	NCBITaxon:10090
SynGO	MGI:MGI:95810	Gria3	PMID:28103481		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098688	NCBITaxon:10090
SynGO	MGI:MGI:95747	Glra1	PMID:28724750		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0001896	NCBITaxon:10090
SynGO	MGI:MGI:95747	Glra1	PMID:28724750		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0098690|UBERON:0001896	NCBITaxon:10090
SynGO	MGI:MGI:95809	Gria2	PMID:29230056		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098685	NCBITaxon:10090
SynGO	MGI:MGI:95809	Gria2	PMID:29230056		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098685	NCBITaxon:10090
SynGO	UniProtKB:Q04844	CHRNE	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:Q04844	CHRNE	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P11230	CHRNB1	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P11230	CHRNB1	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	MGI:MGI:95822	Grin2c	PMID:8987814		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95822	Grin2c	PMID:8987814		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098978|UBERON:0002037	NCBITaxon:10090
SynGO	UniProtKB:P02708	CHRNA1	PMID:9221765		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P02708	CHRNA1	PMID:9221765		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20220928	GO:0031594	NCBITaxon:9606
SynGO	MGI:MGI:95815	Grik2	PMID:9580260		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:9580260		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20220928	GO:0098686	NCBITaxon:10090
UniProt	WB:WBGene00001133	eat-2	PMID:15020415|WB_REF:WBPaper00006439		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IMP			PANTHER:PTHR18945	20081125		NCBITaxon:6239
UniProt	UniProtKB:P17787	CHRNB2	PMID:18387948		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20170526		NCBITaxon:9606
UniProt	UniProtKB:P30926	CHRNB4	PMID:18387948		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20170526		NCBITaxon:9606
UniProt	UniProtKB:P36544	CHRNA7	PMID:18387948		GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	IDA			PANTHER:PTHR18945	20170526		NCBITaxon:9606
