assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P07585	DCN	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07507	DPT	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07507	PANTHER:PTHR15040	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z7G0	ABI3BP	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q7Z7G0	PANTHER:PTHR23197	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P51888	PRELP	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51888	PANTHER:PTHR45712	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P51884	LUM	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51884	PANTHER:PTHR45712	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P51858	HDGF	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51858	PANTHER:PTHR12550	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P01160	NPPA	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01160	PANTHER:PTHR14066	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P35052	GPC1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35052	PANTHER:PTHR10822	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P01042	KNG1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01042	PANTHER:PTHR13814	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P55290	CDH13	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55290	PANTHER:PTHR24027	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P55268	LAMB2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55268	PANTHER:PTHR24035	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14118	DAG1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14118	PANTHER:PTHR21559	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14112	NID2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14112	PANTHER:PTHR12352	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P25311	AZGP1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25311	PANTHER:PTHR16675	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P15088	CPA3	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P15088	PANTHER:PTHR11705	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14767	LTBP2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14767	PANTHER:PTHR24034	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P25940	COL5A3	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25940	PANTHER:PTHR24023	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P32004	L1CAM	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P32004	PANTHER:PTHR45080	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P11047	LAMC1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P11047	PANTHER:PTHR24035	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P59665	DEFA1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P59665	PANTHER:PTHR11876	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P08123	COL1A2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08123	PANTHER:PTHR24023	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXN1	ASPN	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXN1	PANTHER:PTHR45712	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P08294	SOD3	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08294	PANTHER:PTHR10003	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P19652	ORM2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19652	PANTHER:PTHR11967	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P02656	APOC3	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02656	PANTHER:PTHR14225	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P09382	LGALS1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09382	PANTHER:PTHR11346	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P02649	APOE	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02649	PANTHER:PTHR18976	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P02647	APOA1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02647	PANTHER:PTHR18976	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P21810	BGN	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21810	PANTHER:PTHR45712	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P24043	LAMA2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24043	PANTHER:PTHR15036	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P07942	LAMB1	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07942	PANTHER:PTHR24035	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P98095	FBLN2	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98095	PANTHER:PTHR24039	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:O75339	CILP	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O75339	PANTHER:PTHR15031	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	UniProtKB:P06727	APOA4	PMID:27559042		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06727	PANTHER:PTHR18976	20180329	UBERON:0006618|UBERON:0002302	NCBITaxon:9606
BHF-UCL	MGI:MGI:107173	Serpinf2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1097705	Kng1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA		PR:O08677-2	PANTHER:PTHR13814	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109278	Ogn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46269	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:102519	Cst3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46186	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1924989	Adamtsl1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13723	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2685047	Hmcn1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR23277	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:103294	Prg2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10068	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99559	Mfap2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16485	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99502	Ltbp2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99501	Fgb	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR19143	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1347008	Plod3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10730	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95490	Fbn2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24039	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95317	Eln	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24018	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95316	Cela2a	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24257	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95314	Cela1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24257	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1914782	Mfap1a	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15327	20190117	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:106096	Loxl1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45817	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1201378	Anxa3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2443990	Fam20b	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12450	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2685312	Col28a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1921395	F13a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11590	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:3648134	Col6a5	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22588	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1918195	Mmrn1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:103060	Ecm1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16776	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1354387	Mfap5	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16485	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2153525	Muc4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13802	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97620	Plg	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24261	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1891190	Ctsz	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1339998	Efemp1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:105942	Hcfc1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46003	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1916114	Lgalsl	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1926321	Postn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10900	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:108481	Anxa11	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97342	Nid1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46513	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97231	Muc1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10006	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:105382	Lama5	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97896	Reg2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22803	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97895	Reg1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22803	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2151110	Prelp	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:101922	Tnc	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46708	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1315205	Slit2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45836	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99909	Lama3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1298229	Nid2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12352	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:87854	Pzp	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11412	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1916925	Pxdn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11475	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:97478	Reg3b	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22803	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1352480	Igfbp7	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR14186	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1891351	Spock2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13866	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96434	Igf2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46886	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1341272	Col14a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2444259	Col6a6	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22588	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:107684	Plxna2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22625	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96819	Anxa1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96777	Lgals1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96743	Lamb1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1915026	Vwa5a	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45737	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99959	Tgfbi	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10900	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99916	Lamb2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99914	Lamc1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99912	Lama2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:99892	Lama1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2672118	Col27a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:891971	Serpina1a	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96618	Itih1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96573	Ins2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11454	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96572	Ins1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11454	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:96257	Hspg2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1915181	Serpini2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1915118	Cela3b	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24257	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1919351	Megf6	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24035	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1338849	S100a3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1338798	S100a11	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2449923	Egfl7	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR14949	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2137617	Tinagl1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1918605	Col24a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1321395	Ltbp4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q8K4G1-2	PANTHER:PTHR24034	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:104902	Gpc4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10822	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2137913	Loxl2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45817	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:104688	Col4a3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:104687	Col4a4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1913945	Aspn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2677838	Hmcn2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45080	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1913472	Serpinb1a	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1095396	Col16a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1926189	Emilin1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2146636	Hrg	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13814	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1917611	Lman1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12223	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88453	Col3a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88452	Col2a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA		PR:P28481-5	PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88451	Col18a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88449	Col15a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88448	Col12a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q60847-2	PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88447	Col11a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88446	Col11a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88445	Col10a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98377	Serpina3k	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98373	Sparc	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13866	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98941	Vwf	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11339	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98940	Vtn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22917	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88380	F2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24254	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:106008	Anxa5	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
