assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q96P20	NLRP3	PMID:19158675		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q96P20	PANTHER:PTHR45690	20120816		NCBITaxon:9606
UniProt	UniProtKB:O14862	AIM2	PMID:19158675		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O14862	PANTHER:PTHR12200	20120816		NCBITaxon:9606
UniProt	UniProtKB:Q06187	BTK	PMID:19290921		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:Q06187	PANTHER:PTHR24418	20110907		NCBITaxon:9606
UniProt	UniProtKB:Q9UM73	ALK	PMID:19459784		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:Q9UM73	PANTHER:PTHR24416	20110909		NCBITaxon:9606
UniProt	UniProtKB:Q99828	CIB1	PMID:19854831		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q99828	PANTHER:PTHR45791	20140110		NCBITaxon:9606
UniProt	UniProtKB:P10909	CLU	PMID:20068069		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P10909	PANTHER:PTHR10970	20110511		NCBITaxon:9606
UniProt	MGI:MGI:108212	Ripk1	PMID:20125124		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20131125		NCBITaxon:10090
UniProt	MGI:MGI:108072	Traf6	PMID:20345905		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR10131	20130626	CL:0000057	NCBITaxon:10090
UniProt	UniProtKB:P02788	LTF	PMID:20345905		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P02788	PANTHER:PTHR11485	20130626	CL:0000057	NCBITaxon:9606
UniProt	UniProtKB:Q9NYA1	SPHK1	PMID:20577214		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9NYA1	PANTHER:PTHR12358	20100702		NCBITaxon:9606
UniProt	MGI:MGI:1929871	Terf2ip	PMID:20622870		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR16466	20100730		NCBITaxon:10090
UniProt	MGI:MGI:1336885	Cd84	PMID:20628063		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR12080	20151124		NCBITaxon:10090
UniProt	UniProtKB:Q96AH8	RAB7B	PMID:20953574		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q96AH8	PANTHER:PTHR47981	20120215		NCBITaxon:9606
UniProt	UniProtKB:Q9ZKJ5	ctkA	PMID:21098302		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA				20130624		NCBITaxon:85963
UniProt	UniProtKB:Q9BXL6	CARD14	PMID:21302310		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BXL6	PANTHER:PTHR14559	20130517		NCBITaxon:9606
UniProt	UniProtKB:Q9C035	TRIM5	PMID:21512573		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9C035	PANTHER:PTHR24103	20121210		NCBITaxon:9606
UniProt	UniProtKB:P16591	FER	PMID:21518868		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P16591	PANTHER:PTHR24418	20110905		NCBITaxon:9606
UniProt	UniProtKB:O60603	TLR2	PMID:21618349		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O60603	PANTHER:PTHR24365	20141105		NCBITaxon:9606
UniProt	UniProtKB:P24723	PRKCH	PMID:21820409		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P24723	PANTHER:PTHR24356	20111208		NCBITaxon:9606
UniProt	MGI:MGI:1891456	Ripk2	PMID:21887730		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20131122		NCBITaxon:10090
UniProt	UniProtKB:Q92974	ARHGEF2	PMID:21887730		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q92974	PANTHER:PTHR13944	20131121		NCBITaxon:9606
UniProt	UniProtKB:Q9HC29	NOD2	PMID:21887730		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9HC29	PANTHER:PTHR24106	20131122		NCBITaxon:9606
UniProt	UniProtKB:Q13546	RIPK1	PMID:21931591		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q13546	PANTHER:PTHR44329	20130528		NCBITaxon:9606
UniProt	UniProtKB:Q9Y572	RIPK3	PMID:21931591		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y572	PANTHER:PTHR23257	20120731		NCBITaxon:9606
UniProt	UniProtKB:P57078	RIPK4	PMID:21931591		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P57078	PANTHER:PTHR24198	20131202		NCBITaxon:9606
UniProt	MGI:MGI:1339968	Cth	PMID:22244329		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR11808	20120229		NCBITaxon:10090
UniProt	MGI:MGI:103290	Rela	PMID:22244329		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR24169	20120229		NCBITaxon:10090
UniProt	MGI:MGI:2685628	Card9	PMID:22265677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR14559	20210331		NCBITaxon:10090
UniProt	MGI:MGI:1337994	Bcl10	PMID:22265677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR34920	20210331		NCBITaxon:10090
UniProt	MGI:MGI:99698	Clock	PMID:22895791		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR46055	20140223		NCBITaxon:10090
UniProt	UniProtKB:P62937	PPIA	PMID:23180369		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P62937	PANTHER:PTHR11071	20200624		NCBITaxon:9606
UniProt	UniProtKB:Q96HY6	DDRGK1	PMID:23675531		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q96HY6	PANTHER:PTHR48176	20141208		NCBITaxon:9606
UniProt	MGI:MGI:2445102	Dhx33	PMID:24037184		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR18934	20180222		NCBITaxon:10090
UniProt	UniProtKB:Q9BXL7	CARD11	PMID:24074955		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9BXL7	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:O95999	BCL10	PMID:24074955		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95999	PANTHER:PTHR34920	20210331		NCBITaxon:9606
UniProt	UniProtKB:P0DMV8	HSPA1A	PMID:24790089		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP	UniProtKB:Q9HC29	UniProtKB:P0DMV8	PANTHER:PTHR19375	20160104	GO:0032495|CL:0011108|GO:0071356	NCBITaxon:9606
UniProt	UniProtKB:P0DMV9	HSPA1B	PMID:24790089		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP	UniProtKB:Q9HC29	UniProtKB:P0DMV9	PANTHER:PTHR19375	20160104	GO:0032495|CL:0011108|GO:0071356	NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:24790089		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P01375	PANTHER:PTHR11471	20160104	UniProtKB:Q9HC29	NCBITaxon:9606
UniProt	UniProtKB:Q9HC29	NOD2	PMID:24790089		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9HC29	PANTHER:PTHR24106	20160104	GO:0032495|CL:0011108|GO:0071356	NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:25057046		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:25193116		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20170110		NCBITaxon:9606
UniProt	UniProtKB:Q13478	IL18R1	PMID:25500532		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q13478	PANTHER:PTHR11890	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q14116	IL18	PMID:25500532		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q14116	PANTHER:PTHR10078	20180416		NCBITaxon:9606
UniProt	UniProtKB:O95256	IL18RAP	PMID:25500532		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95256	PANTHER:PTHR11890	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:25702837		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:O00182	LGALS9	PMID:25754930		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:O00182	PANTHER:PTHR11346	20150622	CL:0001056|GO:0098586	NCBITaxon:9606
UniProt	UniProtKB:Q8IZC4	RTKN2	PMID:26124677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q8IZC4	PANTHER:PTHR21538	20180920		NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:26488816		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9BXL6	CARD14	PMID:27113748		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BXL6-1	PANTHER:PTHR14559	20170306		NCBITaxon:9606
UniProt	UniProtKB:Q9BXL6	CARD14	PMID:27113748		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BXL6-2	PANTHER:PTHR14559	20170306		NCBITaxon:9606
UniProt	UniProtKB:Q01973	ROR1	PMID:27162350		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q01973	PANTHER:PTHR24416	20171012		NCBITaxon:9606
UniProt	UniProtKB:O95999	BCL10	PMID:27777308		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95999	PANTHER:PTHR34920	20210331		NCBITaxon:9606
UniProt	RGD:620048	Sphk1	PMID:28284343		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR12358	20190215		NCBITaxon:10116
UniProt	MGI:MGI:96824	Tlr4	PMID:29038465		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR24365	20201125		NCBITaxon:10090
UniProt	UniProtKB:O00206	TLR4	PMID:29038465		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O00206	PANTHER:PTHR24365	20201125		NCBITaxon:9606
UniProt	MGI:MGI:2685628	Card9	PMID:29080677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR14559	20210331		NCBITaxon:10090
UniProt	UniProtKB:Q9H257	CARD9	PMID:29080677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9UBG3	CRNN	PMID:30009832		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9UBG3	PANTHER:PTHR11639	20190919		NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:31296852		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	MGI:MGI:108212	Ripk1	PMID:31519886		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20191015		NCBITaxon:10090
UniProt	MGI:MGI:108212	Ripk1	PMID:31519887		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20191015		NCBITaxon:10090
UniProt	UniProtKB:Q9H257	CARD9	PMID:33558980		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	RGD:3399	Prkcz	PMID:8557035		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR24356	20111207		NCBITaxon:10116
ZFIN	ZFIN:ZDB-GENE-100219-2	bcl10	PMID:25849213		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR34920	20150729		NCBITaxon:7955
UniProt	MGI:MGI:97370	Enpp1	PMID:30111653		GO:1990787	negative regulation of hh target transcription factor activity	IMP			PANTHER:PTHR10151	20190319		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030325-1	prkaa1	PMID:26190112		GO:1990787	negative regulation of hh target transcription factor activity	IMP	ZFIN:ZDB-MRPHLNO-170403-1		PANTHER:PTHR24343	20170414		NCBITaxon:7955
CAFA	MGI:MGI:1913771	Rwdd1	PMID:18761815		GO:2000825	positive regulation of androgen receptor activity	IMP			PANTHER:PTHR12292	20161115		NCBITaxon:10090
