assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q16630	CPSF6	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q8N684	CPSF7	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q69YN4	VIRMA	PMID:29507755		GO:0110104	mRNA alternative polyadenylation	IDA			PANTHER:PTHR23185	20180515		NCBITaxon:9606
UniProt	UniProtKB:Q10570	CPSF1	PMID:7590244		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR10644	20150527		NCBITaxon:9606
UniProt	UniProtKB:P51003	PAPOLA	PMID:7590244		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR10682	20150527		NCBITaxon:9606
UniProt	UniProtKB:P52298	NCBP2	PMID:9342333	not	GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR18847	20150528		NCBITaxon:9606
UniProt	UniProtKB:Q09161	NCBP1	PMID:9342333	not	GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR12412	20150528		NCBITaxon:9606
WB	WB:WBGene00001597	gld-3	PMID:12239571|WB_REF:WBPaper00005437		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10627	20071205		NCBITaxon:6239
WB	WB:WBGene00001596	gld-2	PMID:12239571|WB_REF:WBPaper00005437		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR12271	20071205		NCBITaxon:6239
WB	WB:WBGene00001596	gld-2	PMID:19221201|WB_REF:WBPaper00032912		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR12271	20110927		NCBITaxon:6239
WB	WB:WBGene00014115	gld-4	PMID:19339688|WB_REF:WBPaper00033036		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23092	20110926		NCBITaxon:6239
WB	WB:WBGene00001597	gld-3	PMID:26124149|WB_REF:WBPaper00046974		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10627	20210707		NCBITaxon:6239
WB	WB:WBGene00001596	gld-2	PMID:26124149|WB_REF:WBPaper00046974		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR12271	20210707		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-040709-2	cpsf1	PMID:21330472		GO:0006378	mRNA polyadenylation	IMP	ZFIN:ZDB-GENO-120524-3		PANTHER:PTHR10644	20120530		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000629-3	ybx1	PMID:24040511		GO:1900364	negative regulation of mRNA polyadenylation	IMP	ZFIN:ZDB-GENO-140326-11		PANTHER:PTHR11544	20140326		NCBITaxon:7955
GeneDB	UniProtKB:Q9NIR7	PAP	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.7.3780	PAP2	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.3160	PAP1	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:185431
SGD	SGD:S000005475	PAP2	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20090831		NCBITaxon:559292
SGD	SGD:S000001710	PAP1	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P29468	PANTHER:PTHR10682	20090831		NCBITaxon:559292
SGD	SGD:S000005243	TRF5	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P48561	PANTHER:PTHR23092	20090831		NCBITaxon:559292
UniProt	UniProtKB:Q8NDF8	TENT4B	PMID:22442037		GO:0071050	sno(s)RNA polyadenylation	IDA			PANTHER:PTHR23092	20180514		NCBITaxon:9606
FlyBase	FB:FBgn0002044	swm	PMID:21203496|FB:FBrf0212671		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14398	20130711		NCBITaxon:7227
FlyBase	FB:FBgn0028471	Nab2	PMID:24671764|FB:FBrf0224750		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14738	20140731		NCBITaxon:7227
FlyBase	FB:FBgn0028734	Fmr1	PMID:28793261|FB:FBrf0236325		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10603	20171102		NCBITaxon:7227
MGI	MGI:MGI:2443713	Ythdc1	PMID:29799838		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR12357	20190514	EMAPA:31025	NCBITaxon:10090
RGD	RGD:1307416	Snrpa	PMID:10521474|RGD:10755561		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10501	20160201		NCBITaxon:10116
SGD	SGD:S000002603	REF2	PMID:15121841		GO:1900364	negative regulation of mRNA polyadenylation	IMP		UniProtKB:P42073		20120424		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IMP		UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IGI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IPI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G30460	CPSF30	PMID:18545667|TAIR:Publication:501725165		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2028175		20121101		NCBITaxon:3702
UniProt	UniProtKB:Q00613	HSF1	PMID:14707147		GO:1900365	positive regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10015	20161012		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:15937220		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR13047	20180109		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:17098938		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q8IXZ2	ZC3H3	PMID:19364924		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR46156	20190509		NCBITaxon:9606
UniProt	FB:FBgn0035900	ZC3H3	PMID:19364924|FB:FBrf0207793		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR46156	20190509		NCBITaxon:7227
UniProt	UniProtKB:Q16630	CPSF6	PMID:20695905		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:20695905		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	MGI:MGI:2443075	Cpeb3	PMID:22153079|MGI:MGI:5300629		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20131030		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G30460	CPSF30	PMID:23136375|TAIR:Publication:501751688		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2028175		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q16630	CPSF6	PMID:23187700		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:23187700		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G55390	EDM2	PMID:24248388|TAIR:Publication:501758703		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2173857		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q9BZB8	CPEB1	PMID:28383716		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q16630	CPSF6	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q8N684	CPSF7	PMID:29276085		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q69YN4	VIRMA	PMID:29507755		GO:0110104	mRNA alternative polyadenylation	IDA			PANTHER:PTHR23185	20180515		NCBITaxon:9606
UniProt	UniProtKB:P52298	NCBP2	PMID:9342333	not	GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR18847	20150528		NCBITaxon:9606
UniProt	UniProtKB:Q09161	NCBP1	PMID:9342333	not	GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR12412	20150528		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-000629-3	ybx1	PMID:24040511		GO:1900364	negative regulation of mRNA polyadenylation	IMP	ZFIN:ZDB-GENO-140326-11		PANTHER:PTHR11544	20140326		NCBITaxon:7955
FlyBase	FB:FBgn0002044	swm	PMID:21203496|FB:FBrf0212671		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14398	20130711		NCBITaxon:7227
FlyBase	FB:FBgn0028471	Nab2	PMID:24671764|FB:FBrf0224750		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14738	20140731		NCBITaxon:7227
FlyBase	FB:FBgn0028734	Fmr1	PMID:28793261|FB:FBrf0236325		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10603	20171102		NCBITaxon:7227
SGD	SGD:S000002603	REF2	PMID:15121841		GO:1900364	negative regulation of mRNA polyadenylation	IMP		UniProtKB:P42073		20120424		NCBITaxon:559292
ZFIN	ZFIN:ZDB-GENE-000629-3	ybx1	PMID:24040511		GO:1900364	negative regulation of mRNA polyadenylation	IMP	ZFIN:ZDB-GENO-140326-11		PANTHER:PTHR11544	20140326		NCBITaxon:7955
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IMP		UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IGI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IPI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
UniProt	UniProtKB:Q00613	HSF1	PMID:14707147		GO:1900365	positive regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10015	20161012		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:15937220		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR13047	20180109		NCBITaxon:9606
UniProt	MGI:MGI:2443075	Cpeb3	PMID:22153079|MGI:MGI:5300629		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20131030		NCBITaxon:10090
UniProt	UniProtKB:Q9BZB8	CPEB1	PMID:28383716		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20180514		NCBITaxon:9606
