assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
TAIR	AGI_LocusCode:AT3G54870	AT3G54870	PMID:25248719|TAIR:Publication:501761215		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2082697		20140925		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G65530	AtRLCK VI_A3	PMID:25487440|TAIR:Publication:501762414		GO:0010091	trichome branching	IMP		TAIR:locus:2155700		20150330		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G46220	TOD1	PMID:25591940|TAIR:Publication:501762812		GO:0009860	pollen tube growth	IMP		TAIR:locus:2162065		20150210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G68360	GIS3	PMID:25640859|TAIR:Publication:501763250		GO:0010090	trichome morphogenesis	IMP		TAIR:locus:2199367		20150320		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13900	ALA7	PMID:25954280|TAIR:Publication:501764290		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT1G54280	TAIR:locus:2088217		20160308		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54280	ALA6	PMID:25954280|TAIR:Publication:501764290		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:At3g13900	TAIR:locus:2020038		20160308		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54560	XIE	PMID:26358416|TAIR:Publication:501766427		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT1G08730	TAIR:locus:2199449		20151113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G08730	XIC	PMID:26358416|TAIR:Publication:501766427		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:At1g54560	TAIR:locus:2025535		20151113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G41970	MRI	PMID:26378127|TAIR:Publication:501766367		GO:0009860	pollen tube growth	IMP		TAIR:locus:2064557		20151019		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G41970	MRI	PMID:26378127|TAIR:Publication:501766367		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2064557		20151019		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G34350	TMEM18	PMID:26699939|TAIR:Publication:501767574		GO:0009860	pollen tube growth	IMP		TAIR:locus:2026130		20160206		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G41950	HLB1	PMID:26941089|TAIR:Publication:501768471		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2165725		20160307		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G59610	DL3	PMID:27251533|TAIR:Publication:501767539		GO:0048766	root hair initiation	IMP		TAIR:locus:2202847		20160621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G42080	DL1	PMID:27251533|TAIR:Publication:501767539		GO:0048766	root hair initiation	IMP		TAIR:locus:2165805		20160621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G26420	AT2G26420	PMID:27251533|TAIR:Publication:501767539		GO:0048766	root hair initiation	IMP		TAIR:locus:2066246		20160621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G55910	D6PK	PMID:27251533|TAIR:Publication:501767539		GO:0048766	root hair initiation	IMP		TAIR:locus:2178388		20160621		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G73430	COG3	PMID:27448097|TAIR:Publication:501770946		GO:0009860	pollen tube growth	IMP		TAIR:locus:2206890		20160805		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G11980	COG8	PMID:27448097|TAIR:Publication:501770946		GO:0009860	pollen tube growth	IMP		TAIR:locus:2143074		20160805		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G36880	MAT3	PMID:27482079|TAIR:Publication:501771173		GO:0009860	pollen tube growth	IMP		TAIR:locus:2058011		20160907		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G34480	RPL18aB	PMID:27502163|TAIR:Publication:501771240		GO:0009860	pollen tube growth	IMP		TAIR:locus:2040914		20160913		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19835	TCS1	PMID:27768706|TAIR:Publication:501771959		GO:0010090	trichome morphogenesis	IMP		TAIR:locus:2824556		20161130		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13990	EXO70C2	PMID:28356503|TAIR:Publication:501774901		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2159058		20170920		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13150	EXO70C1	PMID:28356503|TAIR:Publication:501774901		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT5G13990	TAIR:locus:2179847		20170921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G28625	PCA22	PMID:28369480|TAIR:Publication:501775025		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT3G56580	TAIR:locus:1006230177		20170420		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G16700	ADF5	PMID:28606871|TAIR:Publication:501775837		GO:0009860	pollen tube growth	IMP		TAIR:locus:2059861		20220207		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G18360	VQ20	PMID:28635025|TAIR:Publication:501775982		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT4G26440|AGI_LocusCode:AT5G56270	TAIR:locus:2095047		20170920		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G23860	GPR1	PMID:28635622|TAIR:Publication:501775980		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2076176		20170630		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G61980	AGD1	PMID:28646092|TAIR:Publication:501775941		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2156176		20180607		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27300	NTL8	PMID:28649093|TAIR:Publication:501776093		GO:2000039	regulation of trichome morphogenesis	IGI	AGI_LocusCode:AT2G30432|AGI_LocusCode:AT5G53200	TAIR:locus:2039600		20170922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27300	NTL8	PMID:28649093|TAIR:Publication:501776093		GO:2000039	regulation of trichome morphogenesis	IMP		TAIR:locus:2039600		20170922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G52360	ADF10	PMID:29061882|TAIR:Publication:501777480		GO:0009860	pollen tube growth	IMP		TAIR:locus:2156727		20171215		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G33970	LRX11	PMID:29242232|TAIR:Publication:501778024		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT3G19020|AGI_LocusCode:AT1G49490|AGI_LocusCode:AT4G33970	TAIR:locus:2118949		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G19020	LRX8	PMID:29242232|TAIR:Publication:501778024		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT3G19020|AGI_LocusCode:AT1G49490|AGI_LocusCode:AT4G33970	TAIR:locus:2085889		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G28270	RALFL4	PMID:29242232|TAIR:Publication:501778024		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT2G33775	TAIR:locus:2032195		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33775	RALFL19	PMID:29242232|TAIR:Publication:501778024		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT1G28270	TAIR:locus:504955964		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G49490	LRX9	PMID:29242232|TAIR:Publication:501778024		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT3G19020|AGI_LocusCode:AT1G49490|AGI_LocusCode:AT4G33970	TAIR:locus:2010247		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G21480	BUPS2	PMID:29242234|TAIR:Publication:501778023		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT4G39110	TAIR:locus:2050080		20180105		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G28270	RALFL4	PMID:29242234|TAIR:Publication:501778023		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT2G33775	TAIR:locus:2032195		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G39110	BUPS1	PMID:29242234|TAIR:Publication:501778023		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT2G21480	TAIR:locus:2136338		20180105		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33775	RALFL19	PMID:29242234|TAIR:Publication:501778023		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT1G28270	TAIR:locus:504955964		20171222		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48550	VPS26C	PMID:29495075|TAIR:Publication:501778913		GO:0048768	root hair cell tip growth	IGI	AGI_LocusCode:AT3G29100	TAIR:locus:2198075		20180905		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G27840	TOPP8	PMID:29991535|TAIR:Publication:501780508		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT3G05580	TAIR:locus:2180330		20180806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G27840	TOPP8	PMID:29991535|TAIR:Publication:501780508		GO:0048768	root hair cell tip growth	IGI	AGI_LocusCode:AT3G05580	TAIR:locus:2180330		20180806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G05580	TOPP9	PMID:29991535|TAIR:Publication:501780508		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT5G27840	TAIR:locus:2078087		20180806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G05580	TOPP9	PMID:29991535|TAIR:Publication:501780508		GO:0048768	root hair cell tip growth	IGI	AGI_LocusCode:AT5G27840	TAIR:locus:2078087		20180806		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G02650	PICALM5B	PMID:30272028|TAIR:Publication:501781627		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT1G03050	TAIR:locus:2132382		20181011		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G03050	PICALM5A	PMID:30272028|TAIR:Publication:501781627		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT4G02650	TAIR:locus:2007524		20181011		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G50120	LOT	PMID:30413616|TAIR:Publication:501781910		GO:0009860	pollen tube growth	IMP		TAIR:locus:2031065		20181115		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G56950	SIP2;1	PMID:30963359|TAIR:Publication:501784713		GO:0009860	pollen tube growth	IMP		TAIR:locus:2080570		20190425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G60740	ABCG28	PMID:31152136|TAIR:Publication:501785370		GO:0009860	pollen tube growth	IMP		TAIR:locus:2175826		20200430		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20700	LLG2	PMID:31541739|TAIR:Publication:501786568		GO:0080092	regulation of pollen tube growth	IGI		TAIR:locus:2051389		20190926		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G28280	LLG3	PMID:31541739|TAIR:Publication:501786568		GO:0080092	regulation of pollen tube growth	IGI	AGI_LocusCode:AT2G20700	TAIR:locus:2123673		20190926		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G17810	ZP1	PMID:31732703|TAIR:Publication:501787234		GO:0048766	root hair initiation	IMP		TAIR:locus:2129495		20200921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G62310	JMJ29	PMID:32445267|TAIR:Publication:501789693		GO:2000039	regulation of trichome morphogenesis	IMP		TAIR:locus:2027109		20200916		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G31780	COG6	PMID:32499114|TAIR:Publication:501789856		GO:0009860	pollen tube growth	IMP		TAIR:locus:2034506		20200810		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G47050	PMEIL	PMID:32816352|TAIR:Publication:501790978		GO:0009860	pollen tube growth	IMP		TAIR:locus:2041354		20200828		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38020	VCL1	PMID:34125904|TAIR:Publication:501794978		GO:0009860	pollen tube growth	IMP		TAIR:locus:2065674		20220201		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G06540	REP	PMID:34592024|TAIR:Publication:501796122		GO:0009860	pollen tube growth	IMP		TAIR:locus:2084289		20211203		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13400	SKS13	PMID:34626184|TAIR:Publication:501796206		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2092865		20211026		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G18580	GAUT11	PMID:34890462|TAIR:Publication:501797005		GO:0010442	guard cell morphogenesis	IGI	AGI_LocusCode:AT2G20810	TAIR:locus:2027453		20211229		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20810	GAUT10	PMID:34890462|TAIR:Publication:501797005		GO:0010442	guard cell morphogenesis	IGI	AGI_LocusCode:AT1G18580	TAIR:locus:2051426		20211229		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G16120	COBL7	PMID:35104663|TAIR:Publication:501797599		GO:0048768	root hair cell tip growth	IGI		TAIR:locus:2130100		20220211		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G49270	SHV2	PMID:35104663|TAIR:Publication:501797599		GO:0048768	root hair cell tip growth	IGI	AGI_LocusCode:AT4G16120	TAIR:locus:2155889		20220211		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G59820	ALA3	PMID:35861414|TAIR:Publication:501799750		GO:0009860	pollen tube growth	IMP		TAIR:locus:2025961		20221212		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G35110	GRL	PMID:8313475|TAIR:Publication:4940		GO:0010090	trichome morphogenesis	IMP		TAIR:locus:2063479		20030820		NCBITaxon:3702
TAIR	TAIR:locus:3713956	RTN	PMID:8631276|TAIR:Publication:4005		GO:0010090	trichome morphogenesis	IMP		TAIR:gene:1945341		20030424		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G65930	ZWI	PMID:9177205|TAIR:Publication:3201		GO:0010091	trichome branching	IMP		TAIR:locus:2152059		20040310		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G64930	CPR5	PMID:9338960|TAIR:Publication:3044		GO:0010090	trichome morphogenesis	IMP		TAIR:locus:2177699		20040728		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48380	RHL1	PMID:9649505|TAIR:Publication:2454		GO:0048766	root hair initiation	IMP		TAIR:locus:2007720		20060508		NCBITaxon:3702
TAIR	TAIR:locus:3685474	MAD4	PMID:9927475|TAIR:Publication:1831		GO:0009860	pollen tube growth	IMP		TAIR:gene:1945207		20030407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G19520	FVE	TAIR:Publication:501678849		GO:0010090	trichome morphogenesis	IMP		TAIR:locus:2050372		20030424		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G14455	ATBET12	TAIR:Publication:501766214		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT4G14455	TAIR:locus:1005716319		20150903		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G58170	BS14A	TAIR:Publication:501766214		GO:0009860	pollen tube growth	IGI	AGI_LocusCode:AT4G14455	TAIR:locus:2085360		20150903		NCBITaxon:3702
TIGR	AGI_LocusCode:AT2G25600	SPIK	PMID:11825875|TAIR:Publication:1547326		GO:0009860	pollen tube growth	IDA		TAIR:locus:2050276		20030417		NCBITaxon:3702
UniProt	MGI:MGI:88096	Atf4	PMID:10096021|MGI:MGI:1339872		GO:0070309	lens fiber cell morphogenesis	IMP			PANTHER:PTHR13044	20200422		NCBITaxon:10090
UniProt	UniProtKB:O94813	SLIT2	PMID:10102268		GO:0008045	motor neuron axon guidance	IDA			PANTHER:PTHR45836	20091124		NCBITaxon:9606
UniProt	MGI:MGI:101764	Cdk5r1	PMID:10545161|MGI:MGI:1347398		GO:0007411	axon guidance	IMP			PANTHER:PTHR23401	20051221		NCBITaxon:10090
UniProt	AGI_LocusCode:AT4G14750	AT4G14750	PMID:10572032|TAIR:Publication:975		GO:0010091	trichome branching	IMP		TAIR:locus:2130200		20210412		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G01510	AN	PMID:10572032|TAIR:Publication:975		GO:0010091	trichome branching	IMP		TAIR:locus:2025376		20210331		NCBITaxon:3702
UniProt	WB:WBGene00001400	fax-1	PMID:10648229|WB_REF:WBPaper00003941		GO:0007411	axon guidance	IMP			PANTHER:PTHR24083	20210617		NCBITaxon:6239
UniProt	MGI:MGI:1927549	Foxb1	PMID:10662642|MGI:MGI:1352733		GO:0007412	axon target recognition	IMP			PANTHER:PTHR11829	20101104		NCBITaxon:10090
UniProt	FB:FBgn0016977	spen	PMID:10704397|FB:FBrf0126772		GO:0007411	axon guidance	IMP			PANTHER:PTHR23189	20031219		NCBITaxon:7227
UniProt	MGI:MGI:104770	Ephb3	PMID:10839360|MGI:MGI:1859095		GO:0007411	axon guidance	IMP			PANTHER:PTHR46877	20110905		NCBITaxon:10090
UniProt	MGI:MGI:99611	Ephb2	PMID:10839360|MGI:MGI:1859095		GO:0007411	axon guidance	IMP			PANTHER:PTHR46877	20110902		NCBITaxon:10090
UniProt	FB:FBgn0032821	CdGAPr	PMID:10842085|FB:FBrf0128631		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR15729	20080222		NCBITaxon:7227
UniProt	UniProtKB:O94813	SLIT2	PMID:10864954		GO:0031290	retinal ganglion cell axon guidance	IDA			PANTHER:PTHR45836	20091124		NCBITaxon:9606
UniProt	MGI:MGI:88096	Atf4	PMID:10885750|MGI:MGI:1859108		GO:0070309	lens fiber cell morphogenesis	IMP			PANTHER:PTHR13044	20200422		NCBITaxon:10090
UniProt	MGI:MGI:1927549	Foxb1	PMID:11170346|MGI:MGI:1931655		GO:0007412	axon target recognition	IMP			PANTHER:PTHR11829	20101104		NCBITaxon:10090
UniProt	MGI:MGI:1929494	Arhgap35	PMID:11283609|MGI:MGI:1933687		GO:0007411	axon guidance	IDA			PANTHER:PTHR46005	20160811		NCBITaxon:10090
UniProt	MGI:MGI:1929494	Arhgap35	PMID:11283609|MGI:MGI:1933687		GO:0021955	central nervous system neuron axonogenesis	IMP			PANTHER:PTHR46005	20160811		NCBITaxon:10090
UniProt	WB:WBGene00006605	tra-2	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IGI	UniProtKB:G5EC86		PANTHER:PTHR39365	20161118		NCBITaxon:6239
UniProt	WB:WBGene00006605	tra-2	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IMP			PANTHER:PTHR39365	20161118		NCBITaxon:6239
UniProt	WB:WBGene00003864	oma-1	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IGI	UniProtKB:G8JY28		PANTHER:PTHR12547	20161118		NCBITaxon:6239
UniProt	WB:WBGene00003864	oma-1	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IGI	WB:WBGene00003865		PANTHER:PTHR12547	20161118		NCBITaxon:6239
UniProt	WB:WBGene00003865	oma-2	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IGI	UniProtKB:G5EC86		PANTHER:PTHR12547	20161118		NCBITaxon:6239
UniProt	WB:WBGene00003865	oma-2	PMID:11702779|WB_REF:WBPaper00005198		GO:0048601	oocyte morphogenesis	IGI	WB:WBGene00003864		PANTHER:PTHR12547	20161118		NCBITaxon:6239
UniProt	UniProtKB:O94813	SLIT2	PMID:11748139		GO:0007411	axon guidance	IDA			PANTHER:PTHR45836	20100212		NCBITaxon:9606
UniProt	UniProtKB:O75093	SLIT1	PMID:11748139		GO:0007411	axon guidance	IDA			PANTHER:PTHR45836	20100216		NCBITaxon:9606
UniProt	UniProtKB:O75094	SLIT3	PMID:11748139		GO:0007411	axon guidance	IDA			PANTHER:PTHR45836	20100216		NCBITaxon:9606
UniProt	MGI:MGI:88096	Atf4	PMID:11806972|MGI:MGI:2158533		GO:0070309	lens fiber cell morphogenesis	IMP			PANTHER:PTHR13044	20200422		NCBITaxon:10090
UniProt	MGI:MGI:88275	Ctnna2	PMID:12123610|MGI:MGI:3621696		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR18914	20090731		NCBITaxon:10090
UniProt	MGI:MGI:99654	Epha5	PMID:12124402|MGI:MGI:2384261		GO:0007411	axon guidance	IDA			PANTHER:PTHR24416	20110822		NCBITaxon:10090
UniProt	FB:FBgn0010105	comm	PMID:12165468|FB:FBrf0151451		GO:0016199	axon midline choice point recognition	IMP				20051020		NCBITaxon:7227
UniProt	FB:FBgn0259174	Nedd4	PMID:12165468|FB:FBrf0151451		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR11254	20051020		NCBITaxon:7227
UniProt	MGI:MGI:104750	Nrcam	PMID:12182881|MGI:MGI:2447374		GO:0007411	axon guidance	IDA			PANTHER:PTHR10075	20031118		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-948813	robo1.L	PMID:12203717		GO:0007411	axon guidance	IMP				20050526		NCBITaxon:8355
UniProt	UniProtKB:P35579	MYH9	PMID:12237319		GO:0030220	platelet formation	IMP			PANTHER:PTHR45615	20061009		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G02480	STI	PMID:12586888|TAIR:Publication:501683369		GO:0010091	trichome branching	IMP		TAIR:locus:2065299		20210331		NCBITaxon:3702
UniProt	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:12645925|ZFIN:ZDB-PUB-030325-2		GO:0007411	axon guidance	IDA			PANTHER:PTHR11850	20031205		NCBITaxon:7955
UniProt	FB:FBgn0036641	Smn	PMID:12783845|FB:FBrf0160443		GO:0048601	oocyte morphogenesis	IMP			PANTHER:PTHR39267	20130930		NCBITaxon:7227
UniProt	UniProtKB:Q9FSY7	Q9FSY7	PMID:12811017		GO:0009860	pollen tube growth	IEP				20190823		NCBITaxon:13451
UniProt	RGD:2262	Camk2b	PMID:12873385|RGD:8553829		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR24347	20110914		NCBITaxon:10116
UniProt	MGI:MGI:106679	Zic2	PMID:13678579|MGI:MGI:2675195		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR19818	20110204		NCBITaxon:10090
UniProt	UniProtKB:P08581	MET	PMID:14500721		GO:0001886	endothelial cell morphogenesis	IDA			PANTHER:PTHR24416	20140819		NCBITaxon:9606
UniProt	UniProtKB:P52823	STC1	PMID:14500721		GO:0001886	endothelial cell morphogenesis	IDA			PANTHER:PTHR11245	20140819		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G45100	SETH2	PMID:14671020|TAIR:Publication:501711653		GO:0009860	pollen tube growth	IMP		TAIR:locus:2096875		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G49680	AT5G49680	PMID:14675453|TAIR:Publication:501711624		GO:0009860	pollen tube growth	IMP		TAIR:locus:2157052		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G49680	AT5G49680	PMID:14675453|TAIR:Publication:501711624		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2157052		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G65930	ZWI	PMID:14688294|TAIR:Publication:501711563		GO:0010091	trichome branching	IMP		TAIR:locus:2152059		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G46600	AT2G46600	PMID:14688294|TAIR:Publication:501711563		GO:0010091	trichome branching	IMP		TAIR:locus:2039969		20210331		NCBITaxon:3702
UniProt	MGI:MGI:104770	Ephb3	PMID:14691139|MGI:MGI:2683349		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR46877	20110905		NCBITaxon:10090
UniProt	MGI:MGI:1096337	Ephb1	PMID:14691139|MGI:MGI:2683349		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR46877	20110905		NCBITaxon:10090
UniProt	MGI:MGI:99611	Ephb2	PMID:14691139|MGI:MGI:2683349		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR46877	20110905		NCBITaxon:10090
UniProt	UniProtKB:P28827	PTPRM	PMID:15080886		GO:0031290	retinal ganglion cell axon guidance	IDA			PANTHER:PTHR19134	20081218		NCBITaxon:9606
UniProt	WB:WBGene00006775	unc-39	PMID:15282156|WB_REF:WBPaper00024327		GO:0007411	axon guidance	IMP			PANTHER:PTHR10390	20190722		NCBITaxon:6239
UniProt	FB:FBgn0004839	otk	PMID:15456725|FB:FBrf0180165		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR10075	20091117		NCBITaxon:7227
UniProt	UniProtKB:P84994	P84994	PMID:15557101		GO:0009860	pollen tube growth	IDA				20060925		NCBITaxon:82316
UniProt	FB:FBgn0029157	ssh	PMID:15572110|FB:FBrf0180582		GO:0007409	axonogenesis	IMP			PANTHER:PTHR45864	20060206		NCBITaxon:7227
UniProt	MGI:MGI:106913	Abi2	PMID:15572692|MGI:MGI:3525751		GO:0070309	lens fiber cell morphogenesis	IMP			PANTHER:PTHR10460	20181221		NCBITaxon:10090
UniProt	FB:FBgn0037896	ninaG	PMID:15640158|FB:FBrf0184043		GO:0061541	rhabdomere morphogenesis	IMP			PANTHER:PTHR11552	20171031		NCBITaxon:7227
UniProt	FB:FBgn0259174	Nedd4	PMID:15657595|FB:FBrf0184197	not	GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR11254	20051020		NCBITaxon:7227
UniProt	AGI_LocusCode:AT4G34580	COW1	PMID:15728190|TAIR:Publication:501714698		GO:0048768	root hair cell tip growth	IMP		TAIR:locus:2139564		20210331		NCBITaxon:3702
UniProt	WB:WBGene00006498	ten-1	PMID:15936327|WB_REF:WBPaper00025239		GO:0007411	axon guidance	IMP			PANTHER:PTHR11219	20121024		NCBITaxon:6239
UniProt	WB:WBGene00005077	src-1	PMID:16024786|WB_REF:WBPaper00026685		GO:0071679	commissural neuron axon guidance	IGI	WB:WBGene00006745		PANTHER:PTHR24418	20151130		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:16024786|WB_REF:WBPaper00026685		GO:0071679	commissural neuron axon guidance	IGI	WB:WBGene00005077		PANTHER:PTHR12582	20151130		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:16024786|WB_REF:WBPaper00026685		GO:0071679	commissural neuron axon guidance	IMP			PANTHER:PTHR12582	20151126		NCBITaxon:6239
UniProt	MGI:MGI:101766	Ryk	PMID:16116452|MGI:MGI:4887339		GO:0007411	axon guidance	IDA			PANTHER:PTHR24416	20101223		NCBITaxon:10090
UniProt	UniProtKB:O75093	SLIT1	PMID:16162649		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR45836	20100122		NCBITaxon:9606
UniProt	MGI:MGI:1203727	Sema6a	PMID:16205717|MGI:MGI:3607683		GO:0007411	axon guidance	IMP			PANTHER:PTHR11036	20120106		NCBITaxon:10090
UniProt	WB:WBGene00006769	unc-33	PMID:16236031|WB_REF:WBPaper00026866		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11647	20190903		NCBITaxon:6239
UniProt	WB:WBGene00006769	unc-33	PMID:16236031|WB_REF:WBPaper00026866		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR11647	20190903		NCBITaxon:6239
UniProt	UniProtKB:Q7L576	CYFIP1	PMID:16260607		GO:0048675	axon extension	IMP			PANTHER:PTHR12195	20070411		NCBITaxon:9606
UniProt	UniProtKB:P32243	OTX2	PMID:16267555		GO:0007411	axon guidance	IDA			PANTHER:PTHR45793	20070221		NCBITaxon:9606
