assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000005415	PSH1	PMID:21070971		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005415	PANTHER:PTHR15898	20180221		NCBITaxon:559292
SGD	SGD:S000000374	NPL4	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000374	PANTHER:PTHR12710	20130807		NCBITaxon:559292
SGD	SGD:S000006005	BRO1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000006005	PANTHER:PTHR23030	20170311	SGD:S000003187	NCBITaxon:559292
SGD	SGD:S000006005	BRO1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000006005	PANTHER:PTHR23030	20170311	SGD:S000003260	NCBITaxon:559292
SGD	SGD:S000006005	BRO1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000006005	PANTHER:PTHR23030	20170311	SGD:S000005065	NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002284	PANTHER:PTHR23077	20130807		NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20170311	SGD:S000003187	NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20170311	SGD:S000003260	NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20170311	SGD:S000005065	NCBITaxon:559292
SGD	SGD:S000001906	UBP6	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001906	PANTHER:PTHR43982	20170311	SGD:S000003187	NCBITaxon:559292
SGD	SGD:S000001906	UBP6	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001906	PANTHER:PTHR43982	20170311	SGD:S000003260	NCBITaxon:559292
SGD	SGD:S000001906	UBP6	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001906	PANTHER:PTHR43982	20170311	SGD:S000005065	NCBITaxon:559292
SGD	SGD:S000002456	VMS1	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002456	PANTHER:PTHR16036	20130807		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20170311	SGD:S000003187	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20170311	SGD:S000003260	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:21070972		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20170311	SGD:S000005065	NCBITaxon:559292
SGD	SGD:S000001450	STS1	PMID:21075847		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000001450	PANTHER:PTHR28032	20200929		NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:2111732		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20170310	SGD:S000000635	NCBITaxon:559292
SGD	SGD:S000000021	PMT2	PMID:21147851		GO:0036503	ERAD pathway	IGI	SGD:S000002253	SGD:S000000021	PANTHER:PTHR10050	20231216		NCBITaxon:559292
SGD	SGD:S000000021	PMT2	PMID:21147851		GO:0036503	ERAD pathway	IGI	SGD:S000005373	SGD:S000000021	PANTHER:PTHR10050	20231216		NCBITaxon:559292
SGD	SGD:S000002253	PMT1	PMID:21147851		GO:0036503	ERAD pathway	IGI	SGD:S000000021	SGD:S000002253	PANTHER:PTHR10050	20231216		NCBITaxon:559292
SGD	SGD:S000002253	PMT1	PMID:21147851		GO:0036503	ERAD pathway	IGI	SGD:S000005373	SGD:S000002253	PANTHER:PTHR10050	20231216		NCBITaxon:559292
SGD	SGD:S000000154	SHP1	PMID:21148305		GO:0036503	ERAD pathway	IMP		SGD:S000000154	PANTHER:PTHR23333	20231216		NCBITaxon:559292
SGD	SGD:S000002349	UFD2	PMID:21148305		GO:0036503	ERAD pathway	IMP		SGD:S000002349	PANTHER:PTHR13931	20231216		NCBITaxon:559292
SGD	SGD:S000004671	UBX4	PMID:21148305		GO:0036503	ERAD pathway	IGI	SGD:S000002456	SGD:S000004671	PANTHER:PTHR46467	20231216		NCBITaxon:559292
SGD	SGD:S000002456	VMS1	PMID:21148305		GO:0036503	ERAD pathway	IMP		SGD:S000002456	PANTHER:PTHR16036	20231216		NCBITaxon:559292
SGD	SGD:S000002738	UBX5	PMID:21211725		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002738	PANTHER:PTHR23322	20130807		NCBITaxon:559292
SGD	SGD:S000005060	DMA2	PMID:21562220		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	SGD:S000001157	SGD:S000005060	PANTHER:PTHR15067	20180221		NCBITaxon:559292
SGD	SGD:S000001157	DMA1	PMID:21562220		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	SGD:S000005060	SGD:S000001157	PANTHER:PTHR15067	20180221		NCBITaxon:559292
SGD	SGD:S000000548	PDI1	PMID:21700223		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IDA		SGD:S000000548	PANTHER:PTHR18929	20160517		NCBITaxon:559292
SGD	SGD:S000000548	PDI1	PMID:21700223		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IGI	SGD:S000001247	SGD:S000000548	PANTHER:PTHR18929	20160517		NCBITaxon:559292
SGD	SGD:S000000548	PDI1	PMID:21700223		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IMP		SGD:S000000548	PANTHER:PTHR18929	20160517		NCBITaxon:559292
SGD	SGD:S000001247	MNL1	PMID:21700223		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IGI	SGD:S000000548	SGD:S000001247	PANTHER:PTHR45679	20160517		NCBITaxon:559292
SGD	SGD:S000002985	ATE1	PMID:2185248		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IMP		SGD:S000002985	PANTHER:PTHR21367	20250818		NCBITaxon:559292
SGD	SGD:S000004047	MNL2	PMID:21971548		GO:0036503	ERAD pathway	IGI	SGD:S000001247	SGD:S000004047	PANTHER:PTHR11742	20231216		NCBITaxon:559292
SGD	SGD:S000001887	BLM10	PMID:22025621		GO:0061136	regulation of proteasomal protein catabolic process	IDA		SGD:S000001887	PANTHER:PTHR32170	20130807		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:2209542		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IMP		SGD:S000003416	PANTHER:PTHR21497	20130807		NCBITaxon:559292
SGD	SGD:S000000552	POF1	PMID:22204397		GO:0036503	ERAD pathway	IMP		SGD:S000000552	PANTHER:PTHR31285	20231216		NCBITaxon:559292
SGD	SGD:S000000552	POF1	PMID:22204397		GO:0036503	ERAD pathway	IPI	SGD:S000004624	SGD:S000000552	PANTHER:PTHR31285	20231216		NCBITaxon:559292
SGD	SGD:S000002464	YOS9	PMID:22298424		GO:0036503	ERAD pathway	IMP		SGD:S000002464	PANTHER:PTHR15414	20231216		NCBITaxon:559292
SGD	SGD:S000005373	HRD1	PMID:22298424		GO:0036503	ERAD pathway	IMP		SGD:S000005373	PANTHER:PTHR22765	20231216		NCBITaxon:559292
SGD	SGD:S000002584	UBC1	PMID:2265617		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	SGD:S000000286	SGD:S000002584	PANTHER:PTHR24068	20180221		NCBITaxon:559292
SGD	SGD:S000002584	UBC1	PMID:2265617		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	SGD:S000002466	SGD:S000002584	PANTHER:PTHR24068	20180221		NCBITaxon:559292
SGD	SGD:S000002584	UBC1	PMID:2265617		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002584	PANTHER:PTHR24068	20180221		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:22670231		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000003416	PANTHER:PTHR21497	20130807		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:22718752		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000002284	PANTHER:PTHR23077	20130807		NCBITaxon:559292
SGD	SGD:S000002456	VMS1	PMID:22718752		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000002456	PANTHER:PTHR16036	20130807		NCBITaxon:559292
SGD	SGD:S000005606	DIA2	PMID:23129771		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005606		20180221		NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:23129771		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002865	PANTHER:PTHR11254	20180221		NCBITaxon:559292
SGD	SGD:S000000374	NPL4	PMID:23358411		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000374	PANTHER:PTHR12710	20130807		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:23358411		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004861	PANTHER:PTHR12389	20130807		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:23358411		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000003416	PANTHER:PTHR21497	20130807		NCBITaxon:559292
SGD	SGD:S000003280	UFD1	PMID:23358411		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000003280	PANTHER:PTHR12555	20130807		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:23358411		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002284	PANTHER:PTHR23077	20130807		NCBITaxon:559292
SGD	SGD:S000000405	DER1	PMID:23363603		GO:0036503	ERAD pathway	IMP		SGD:S000000405	PANTHER:PTHR11009	20231216		NCBITaxon:559292
SGD	SGD:S000006335	NAT3	PMID:23363603		GO:0036503	ERAD pathway	IMP		SGD:S000006335	PANTHER:PTHR45910	20231216		NCBITaxon:559292
SGD	SGD:S000005930	RQC2	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IGI	SGD:S000004390	SGD:S000005930	PANTHER:PTHR15239	20130807		NCBITaxon:559292
SGD	SGD:S000005930	RQC2	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000005930	PANTHER:PTHR15239	20130807		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004861	PANTHER:PTHR12389	20130807		NCBITaxon:559292
SGD	SGD:S000002741	RQC1	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IGI	SGD:S000004390	SGD:S000002741	PANTHER:PTHR22684	20130807		NCBITaxon:559292
SGD	SGD:S000002741	RQC1	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002741	PANTHER:PTHR22684	20130807		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:23479637		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002284	PANTHER:PTHR23077	20130807		NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:23525333		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000001532	SGD:S000001696	PANTHER:PTHR19849	20191106	SGD:S000001532	NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:23525333		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20191106	SGD:S000001532	NCBITaxon:559292
SGD	SGD:S000000305	FES1	PMID:23530227		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IDA		SGD:S000000305	PANTHER:PTHR19316	20130807		NCBITaxon:559292
SGD	SGD:S000000305	FES1	PMID:23530227		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000000305	PANTHER:PTHR19316	20130807		NCBITaxon:559292
SGD	SGD:S000004952	SIS1	PMID:23791384		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000004952	PANTHER:PTHR24078	20130807		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:23988329		GO:0036503	ERAD pathway	IGI	SGD:S000001292	SGD:S000003416	PANTHER:PTHR21497	20231216		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:23988329		GO:0036503	ERAD pathway	IGI	SGD:S000005373	SGD:S000003416	PANTHER:PTHR21497	20231216		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:23988329		GO:0036503	ERAD pathway	IMP		SGD:S000003416	PANTHER:PTHR21497	20231216		NCBITaxon:559292
SGD	SGD:S000003026	RAD6	PMID:23988329		GO:0036503	ERAD pathway	IGI	SGD:S000001292	SGD:S000003026	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000003026	RAD6	PMID:23988329		GO:0036503	ERAD pathway	IGI	SGD:S000005373	SGD:S000003026	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000000374	SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000001628	SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000003016	SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000003280	SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000005099	CUZ1	PMID:24121501		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IPI	SGD:S000002284	SGD:S000005099	PANTHER:PTHR14677	20131211		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:24261871		GO:0010498	proteasomal protein catabolic process	IGI	SGD:S000000870	SGD:S000004861	PANTHER:PTHR12389	20140310		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:24261871		GO:0010498	proteasomal protein catabolic process	IMP		SGD:S000004861	PANTHER:PTHR12389	20140310		NCBITaxon:559292
SGD	SGD:S000000870	MOT2	PMID:24261871		GO:0010498	proteasomal protein catabolic process	IGI	SGD:S000004861	SGD:S000000870	PANTHER:PTHR12603	20140310		NCBITaxon:559292
SGD	SGD:S000004197	HRD3	PMID:24292014		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000004197	PANTHER:PTHR11102	20140317		NCBITaxon:559292
SGD	SGD:S000000405	DER1	PMID:24292014		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000000405	PANTHER:PTHR11009	20140317		NCBITaxon:559292
SGD	SGD:S000002464	YOS9	PMID:24292014		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000002464	PANTHER:PTHR15414	20140317		NCBITaxon:559292
SGD	SGD:S000005373	HRD1	PMID:24292014		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000005373	PANTHER:PTHR22765	20140317		NCBITaxon:559292
SGD	SGD:S000004370	SEC61	PMID:24314051		GO:0036503	ERAD pathway	IMP		SGD:S000004370	PANTHER:PTHR10906	20231216		NCBITaxon:559292
SGD	SGD:S000000171	SSA3	PMID:24855027		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP		SGD:S000000171	PANTHER:PTHR19375	20140602		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:24962567		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20140829	GO:0034605	NCBITaxon:559292
SGD	SGD:S000005568	CUE5	PMID:25042851		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005568	PANTHER:PTHR16461	20190920	GO:0006995	NCBITaxon:559292
SGD	SGD:S000005103	ASI2	PMID:25236469		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005103		20191106	SGD:S000001049	NCBITaxon:559292
SGD	SGD:S000004953	ASI3	PMID:25236469		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000004953	PANTHER:PTHR22696	20191106	SGD:S000001049	NCBITaxon:559292
SGD	SGD:S000004725	ASI1	PMID:25236469		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000004725	PANTHER:PTHR22696	20191106	SGD:S000001049	NCBITaxon:559292
SGD	SGD:S000005103	ASI2	PMID:25253722		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000005103		20230420	SGD:S000002871	NCBITaxon:559292
SGD	SGD:S000004953	ASI3	PMID:25253722		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004953	PANTHER:PTHR22696	20230420	SGD:S000002871	NCBITaxon:559292
SGD	SGD:S000004725	ASI1	PMID:25253722		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004725	PANTHER:PTHR22696	20230420	SGD:S000002871	NCBITaxon:559292
SGD	SGD:S000005008	YDJ1	PMID:25344756		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005008	PANTHER:PTHR43888	20180221	GO:0034605	NCBITaxon:559292
SGD	SGD:S000003109	HUL5	PMID:25344756		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000003109	PANTHER:PTHR45700	20180221	GO:0034605|GO:0005829	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:25344756		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20180221	GO:0034605|GO:0005829	NCBITaxon:559292
SGD	SGD:S000001583	YPF1	PMID:25454947		GO:0051603	proteolysis involved in protein catabolic process	IMP		SGD:S000001583	PANTHER:PTHR12174	20141209		NCBITaxon:559292
SGD	SGD:S000006017	PNG1	PMID:25497214		GO:0036503	ERAD pathway	IMP		SGD:S000006017		20240322		NCBITaxon:559292
SGD	SGD:S000003922	COS5	PMID:25942624		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IMP		SGD:S000003922		20151029		NCBITaxon:559292
SGD	SGD:S000004214	UCC1	PMID:25982115		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000004214		20191106	SGD:S000000598	NCBITaxon:559292
SGD	SGD:S000004214	UCC1	PMID:25982115		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000004214		20191106	SGD:S000000598	NCBITaxon:559292
SGD	SGD:S000003878	STE24	PMID:26771486		GO:0036503	ERAD pathway	IGI	SGD:S000000375	SGD:S000003878	PANTHER:PTHR10120	20231216	GO:0031204	NCBITaxon:559292
SGD	SGD:S000003878	STE24	PMID:26771486		GO:0036503	ERAD pathway	IMP		SGD:S000003878	PANTHER:PTHR10120	20231216	GO:0031204	NCBITaxon:559292
SGD	SGD:S000002171	SLX5	PMID:26960795		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002171	PANTHER:PTHR28042	20191106	SGD:S000001532	NCBITaxon:559292
SGD	SGD:S000000548	PDI1	PMID:27053108		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IDA		SGD:S000000548	PANTHER:PTHR18929	20160517		NCBITaxon:559292
SGD	SGD:S000001247	MNL1	PMID:27053108		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IDA		SGD:S000001247	PANTHER:PTHR45679	20160517		NCBITaxon:559292
SGD	SGD:S000001247	MNL1	PMID:27053108		GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	IMP		SGD:S000001247	PANTHER:PTHR45679	20160517		NCBITaxon:559292
SGD	SGD:S000003947	SSA2	PMID:27178214		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000000004	SGD:S000003947	PANTHER:PTHR19375	20160628		NCBITaxon:559292
SGD	SGD:S000000004	SSA1	PMID:27178214		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000003947	SGD:S000000004	PANTHER:PTHR19375	20160628		NCBITaxon:559292
SGD	SGD:S000000004	SSA1	PMID:27178214		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000004	PANTHER:PTHR19375	20160628		NCBITaxon:559292
SGD	SGD:S000005373	HRD1	PMID:27321670		GO:0030970	retrograde protein transport, ER to cytosol	IDA		SGD:S000005373	PANTHER:PTHR22765	20160804		NCBITaxon:559292
SGD	SGD:S000006017	PNG1	PMID:27433019		GO:0097466	ubiquitin-dependent glycoprotein ERAD pathway	IMP		SGD:S000006017		20160920	SGD:S000001267|SGD:S000003429	NCBITaxon:559292
SGD	SGD:S000005097	GIM3	PMID:27448207		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000005097	PANTHER:PTHR21100	20160928		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:27448207		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000003416	PANTHER:PTHR21497	20160928		NCBITaxon:559292
SGD	SGD:S000001731	RQT4	PMID:28757607		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001731	PANTHER:PTHR12963	20211018		NCBITaxon:559292
SGD	SGD:S000003850	GRR1	PMID:29212878		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000003850	PANTHER:PTHR13382	20200520	GO:0034599|SGD:S000002851	NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:29309037		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002284	PANTHER:PTHR23077	20181016	SGD:S000003733	NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:29444958		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IGI	SGD:S000000945	SGD:S000002284	PANTHER:PTHR23077	20180614		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:29444958		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IMP		SGD:S000002284	PANTHER:PTHR23077	20180614	SGD:S000003708	NCBITaxon:559292
SGD	SGD:S000000945	DDI1	PMID:29444958		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IGI	SGD:S000002284	SGD:S000000945	PANTHER:PTHR12917	20180614		NCBITaxon:559292
SGD	SGD:S000000945	DDI1	PMID:29444958		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IMP		SGD:S000000945	PANTHER:PTHR12917	20191106	SGD:S000003708	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:29444958		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IMP		SGD:S000000927	PANTHER:PTHR11254	20191106		NCBITaxon:559292
SGD	SGD:S000000373	SSE2	PMID:29507114		GO:0010499	proteasomal ubiquitin-independent protein catabolic process	IGI	SGD:S000006027	SGD:S000000373	PANTHER:PTHR45639	20180620		NCBITaxon:559292
SGD	SGD:S000000373	SSE2	PMID:29507114		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000006027	SGD:S000000373	PANTHER:PTHR45639	20180620		NCBITaxon:559292
SGD	SGD:S000006027	SSE1	PMID:29507114		GO:0010499	proteasomal ubiquitin-independent protein catabolic process	IGI	SGD:S000000373	SGD:S000006027	PANTHER:PTHR45639	20180620		NCBITaxon:559292
SGD	SGD:S000006027	SSE1	PMID:29507114		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	SGD:S000000373	SGD:S000006027	PANTHER:PTHR45639	20180620		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:29519818		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		SGD:S000003902	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000003680	ROQ1	PMID:29861160		GO:0120174	stress-induced homeostatically regulated protein degradation pathway	IMP		SGD:S000003680		20180612		NCBITaxon:559292
SGD	SGD:S000005067	NMA111	PMID:29861160		GO:0120174	stress-induced homeostatically regulated protein degradation pathway	IMP		SGD:S000005067	PANTHER:PTHR46366	20180612		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:29861160		GO:0120174	stress-induced homeostatically regulated protein degradation pathway	IMP		SGD:S000003416	PANTHER:PTHR21497	20180612		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:29861160		GO:0120174	stress-induced homeostatically regulated protein degradation pathway	IMP		SGD:S000002284	PANTHER:PTHR23077	20180612		NCBITaxon:559292
SGD	SGD:S000003026	RAD6	PMID:29861160		GO:0120174	stress-induced homeostatically regulated protein degradation pathway	IMP		SGD:S000003026	PANTHER:PTHR24067	20180612		NCBITaxon:559292
SGD	SGD:S000000362	AMN1	PMID:30273335		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000000362	PANTHER:PTHR13382	20181025	SGD:S000004121	NCBITaxon:559292
SGD	SGD:S000001607	SSH4	PMID:30361468		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IGI	SGD:S000004781	SGD:S000001607	PANTHER:PTHR12864	20200520	SGD:S000005534	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:30361468		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		SGD:S000000927	PANTHER:PTHR11254	20200520		NCBITaxon:559292
SGD	SGD:S000004781	EAR1	PMID:30361468		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IGI	SGD:S000001607	SGD:S000004781	PANTHER:PTHR12864	20200520	SGD:S000005534	NCBITaxon:559292
SGD	SGD:S000005434	DSC2	PMID:31368600		GO:0140624	EGAD pathway	IGI	SGD:S000006377	SGD:S000005434		20250320		NCBITaxon:559292
