assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:98958	Wnt5a	PMID:12839624		GO:0007254	JNK cascade	IDA			PANTHER:PTHR12027	20040702		NCBITaxon:10090
MGI	MGI:MGI:108005	Myd88	PMID:12855817		GO:0007254	JNK cascade	IMP	MGI:MGI:2385681		PANTHER:PTHR15079	20070228	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:108005	Myd88	PMID:12855817		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:2385681		PANTHER:PTHR15079	20070228	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:101835	Traf2	PMID:12958312		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR10131	20040924		NCBITaxon:10090
MGI	UniProtKB:P45983	MAPK8	PMID:14967141		GO:0007258	JUN phosphorylation	IDA			PANTHER:PTHR24055	20101104		NCBITaxon:9606
MGI	MGI:MGI:1346872	Map3k1	PMID:14967141		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24361	20070212		NCBITaxon:10090
MGI	MGI:MGI:1346861	Mapk8	PMID:14967141		GO:0007258	JUN phosphorylation	IMP	MGI:MGI:2384141		PANTHER:PTHR24055	20070212	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:96552	Il3	PMID:14967141		GO:0007254	JNK cascade	IMP				20070212	CL:0000826	NCBITaxon:10090
MGI	MGI:MGI:96552	Il3	PMID:14967141		GO:0046330	positive regulation of JNK cascade	IDA				20070212	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96552	Il3	PMID:14967141		GO:0007254	JNK cascade	IDA				20070212	CL:0000826	NCBITaxon:10090
MGI	MGI:MGI:96552	Il3	PMID:14967141		GO:0046330	positive regulation of JNK cascade	IMP				20070212	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1330281	Cd2ap	PMID:15213232		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:2664945		PANTHER:PTHR14167	20231024		NCBITaxon:10090
MGI	MGI:MGI:1927070	Dusp10	PMID:15306813		GO:0043508	negative regulation of JUN kinase activity	IMP	MGI:MGI:3052343		PANTHER:PTHR10159	20101224		NCBITaxon:10090
MGI	MGI:MGI:1927070	Dusp10	PMID:15306813		GO:0046329	negative regulation of JNK cascade	IMP	MGI:MGI:3052343		PANTHER:PTHR10159	20101224		NCBITaxon:10090
MGI	PR:Q9JJP2	mTP73	PMID:15483136		GO:0043508	negative regulation of JUN kinase activity	IDA				20090410		NCBITaxon:10090
MGI	MGI:MGI:1346861	Mapk8	PMID:15579909		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20100825		NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24365	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR24365	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR24365	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:16260493		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24365	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:2156367	Tlr3	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24365	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:2156367	Tlr3	PMID:16260493		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24365	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:96536		PANTHER:PTHR46716	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:96536		PANTHER:PTHR46716	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:96824		PANTHER:PTHR46716	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR46716	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR46716	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1346877	Map3k7	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:96824		PANTHER:PTHR46716	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR11471	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR11471	20060117	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR11471	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:16260493		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11471	20060117	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:96543	Il1b	PMID:16260493		GO:0007254	JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR10078	20070125	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:96543	Il1b	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:1346877		PANTHER:PTHR10078	20070125	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96543	Il1b	PMID:16260493		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10078	20070125	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96543	Il1b	PMID:16260493		GO:0007254	JNK cascade	IDA			PANTHER:PTHR10078	20070125	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1100494	Ercc6	PMID:16319174		GO:0007254	JNK cascade	IMP	MGI:MGI:1932102		PANTHER:PTHR45629	20210512		NCBITaxon:10090
MGI	MGI:MGI:99523	Prdx1	PMID:16880205		GO:0032872	regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR10681	20080529		NCBITaxon:10090
MGI	MGI:MGI:1341850	Rb1cc1	PMID:17015619		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR13222	20160422		NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:17015619		GO:0007254	JNK cascade	IGI	MGI:MGI:1341850		PANTHER:PTHR11471	20070406	CL:0000057	NCBITaxon:10090
MGI	PR:P31809-3	mCEACAM1a/iso:3	PMID:17081782		GO:0046329	negative regulation of JNK cascade	IMP				20150102	CL:0000084	NCBITaxon:10090
MGI	MGI:MGI:2685628	Card9	PMID:17187069		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP	MGI:MGI:3698412		PANTHER:PTHR14559	20070406	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:2685628	Card9	PMID:17187069		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:3698412		PANTHER:PTHR14559	20070406	CL:0000040	NCBITaxon:10090
MGI	MGI:MGI:2685628	Card9	PMID:17187069		GO:0007254	JNK cascade	IMP	MGI:MGI:3698412		PANTHER:PTHR14559	20070406	CL:0000040	NCBITaxon:10090
MGI	MGI:MGI:2685628	Card9	PMID:17187069		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:3698412		PANTHER:PTHR14559	20070406	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:2685628	Card9	PMID:17187069		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:3698412		PANTHER:PTHR14559	20070406	CL:0000581	NCBITaxon:10090
MGI	UniProtKB:Q9H257	CARD9	PMID:17187069		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR14559	20070406		NCBITaxon:9606
MGI	UniProtKB:Q9H257	CARD9	PMID:17187069		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR14559	20070406		NCBITaxon:9606
MGI	UniProtKB:Q9HC29	NOD2	PMID:17187069		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR24106	20090216		NCBITaxon:9606
MGI	UniProtKB:Q9HC29	NOD2	PMID:17187069		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24106	20090216		NCBITaxon:9606
MGI	MGI:MGI:1919737	Aida	PMID:17681137		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR28654	20100920		NCBITaxon:10090
MGI	MGI:MGI:1919737	Aida	PMID:17681137		GO:0043508	negative regulation of JUN kinase activity	IDA			PANTHER:PTHR28654	20100920		NCBITaxon:10090
MGI	UniProtKB:Q96BJ3	AIDA	PMID:17681137		GO:0043508	negative regulation of JUN kinase activity	IDA			PANTHER:PTHR28654	20110406		NCBITaxon:9606
MGI	ZFIN:ZDB-GENE-071126-2	aida	PMID:17681137|ZFIN:ZDB-PUB-070813-12		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR28654	20110406		NCBITaxon:7955
MGI	ZFIN:ZDB-GENE-071126-2	aida	PMID:17681137|ZFIN:ZDB-PUB-070813-12		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR28654	20110406		NCBITaxon:7955
MGI	ZFIN:ZDB-GENE-010202-1	mapk8b	PMID:17681137|ZFIN:ZDB-PUB-070813-12		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24055	20100928		NCBITaxon:7955
MGI	MGI:MGI:2443472	Atf7	PMID:17699753		GO:0038066	p38MAPK cascade	IGI	MGI:MGI:109349		PANTHER:PTHR19304	20210526		NCBITaxon:10090
MGI	MGI:MGI:109349	Atf2	PMID:17699753		GO:0038066	p38MAPK cascade	IGI	MGI:MGI:2443472		PANTHER:PTHR19304	20210526		NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:18261938		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24365	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:18261938		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24365	20090216	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:18261938		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24365	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:18261938		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR24365	20090216	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:1341839	Nod1	PMID:18261938		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24106	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1341839	Nod1	PMID:18261938		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24106	20090216	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1341839	Nod1	PMID:18261938		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR24106	20090216	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:1341839	Nod1	PMID:18261938		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24106	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:18261938		GO:0007254	JNK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:18261938		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:18261938		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090216	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:18261938		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090216	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:2429397	Nod2	PMID:18261938		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR24106	20090216	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:2429397	Nod2	PMID:18261938		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24106	20090216	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:2429397	Nod2	PMID:18261938		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24106	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:2429397	Nod2	PMID:18261938		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24106	20090216	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1096327	Axin1	PMID:18316368		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:1856035		PANTHER:PTHR46102	20100923		NCBITaxon:10090
MGI	PR:Q61699-2	mHSPH1/iso:HSP105-beta	PMID:18681888		GO:1903753	negative regulation of p38MAPK cascade	IGI	MGI:MGI:1346865			20141222		NCBITaxon:10090
MGI	PR:Q61699-1	mHSPH1/iso:HSP105-alpha	PMID:18681888		GO:1903753	negative regulation of p38MAPK cascade	IGI	MGI:MGI:1346865			20141222		NCBITaxon:10090
MGI	MGI:MGI:2176882	Tlr7	PMID:18802055		GO:0007254	JNK cascade	IMP			PANTHER:PTHR47410	20210602	GO:0098586	NCBITaxon:10090
MGI	MGI:MGI:2156367	Tlr3	PMID:18802055		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24365	20210602	GO:0098586	NCBITaxon:10090
MGI	MGI:MGI:1201674	Smad3	PMID:18802055		GO:0007254	JNK cascade	IMP			PANTHER:PTHR13703	20210602	GO:0098586	NCBITaxon:10090
MGI	MGI:MGI:97312	Nfkb1	PMID:18802055		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24169	20210602	GO:0098586	NCBITaxon:10090
MGI	MGI:MGI:109349	Atf2	PMID:18802055		GO:0007254	JNK cascade	IMP			PANTHER:PTHR19304	20210602	GO:0098586	NCBITaxon:10090
MGI	MGI:MGI:98795	Tpbpa	PMID:19289495		GO:0007254	JNK cascade	IDA				20121016		NCBITaxon:10090
MGI	MGI:MGI:1346861	Mapk8	PMID:19289495		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20121016		NCBITaxon:10090
MGI	MGI:MGI:108078	Sfrp2	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:892014		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:108078	Sfrp2	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:1860298		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:892014	Sfrp1	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:108078		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:892014	Sfrp1	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:1860298		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:1860298	Sfrp5	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:108078		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:1860298	Sfrp5	PMID:19300477		GO:0043508	negative regulation of JUN kinase activity	IGI	MGI:MGI:892014		PANTHER:PTHR11309	20100312	GO:0004705	NCBITaxon:10090
MGI	MGI:MGI:2450016	Nox1	PMID:19661248		GO:0007254	JNK cascade	IMP	MGI:MGI:3616995		PANTHER:PTHR11972	20131209	CL:0000115	NCBITaxon:10090
MGI	MGI:MGI:2450016	Nox1	PMID:19661248		GO:0007254	JNK cascade	IMP	MGI:MGI:3616995		PANTHER:PTHR11972	20131209	EMAPA:16728	NCBITaxon:10090
MGI	MGI:MGI:2450016	Nox1	PMID:19661248		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:3616995		PANTHER:PTHR11972	20131209	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1927070	Dusp10	PMID:19696743		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:3052343		PANTHER:PTHR10159	20101224	CL:0000775	NCBITaxon:10090
MGI	MGI:MGI:1927070	Dusp10	PMID:19696743		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:3052343		PANTHER:PTHR10159	20101224	EMAPA:32743	NCBITaxon:10090
MGI	MGI:MGI:1927070	Dusp10	PMID:19696743		GO:0032873	negative regulation of stress-activated MAPK cascade	IMP	MGI:MGI:3052343		PANTHER:PTHR10159	20101224	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:109349	Atf2	PMID:19948881		GO:0038066	p38MAPK cascade	IMP	MGI:MGI:3842320		PANTHER:PTHR19304	20210608	GO:0010467	NCBITaxon:10090
MGI	UniProtKB:P50749	RASSF2	PMID:19962960		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR22738	20150701		NCBITaxon:9606
MGI	MGI:MGI:95524	Fgfr3	PMID:20053668		GO:0038066	p38MAPK cascade	IMP	MGI:MGI:2135670		PANTHER:PTHR24416	20160112		NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0007254	JNK cascade	IGI	MGI:MGI:1929004		PANTHER:PTHR48015	20110427	EMAPA:16846	NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:1929004		PANTHER:PTHR48015	20110427	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR48015	20110427	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0007254	JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR48015	20110427	EMAPA:16846	NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0007254	JNK cascade	IGI	MGI:MGI:104798		PANTHER:PTHR48015	20110427	CL:0000182	NCBITaxon:10090
MGI	MGI:MGI:1928487	Stk3	PMID:20080598		GO:0007254	JNK cascade	IGI	MGI:MGI:1929004		PANTHER:PTHR48015	20110427	CL:0000182	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:20080598		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11471	20110427	EMAPA:16846	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:20080598		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11471	20110427	CL:0000182	NCBITaxon:10090
MGI	MGI:MGI:104798	Tnf	PMID:20080598		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR11471	20110427	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:107570	Cav3	PMID:21182936		GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR10844	20120724		NCBITaxon:10090
MGI	MGI:MGI:109349	Atf2	PMID:21533046		GO:0038066	p38MAPK cascade	IMP	MGI:MGI:3720850		PANTHER:PTHR19304	20210602		NCBITaxon:10090
MGI	MGI:MGI:109349	Atf2	PMID:21533046		GO:0007254	JNK cascade	IMP	MGI:MGI:3720850		PANTHER:PTHR19304	20210602		NCBITaxon:10090
MGI	MGI:MGI:1289156	Pbk	PMID:21715333		GO:0032873	negative regulation of stress-activated MAPK cascade	IMP	MGI:MGI:5293435		PANTHER:PTHR43289	20131122	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:1289156	Pbk	PMID:21715333		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:5293435		PANTHER:PTHR43289	20131122	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:109520	Pafah1b1	PMID:22073305		GO:0007254	JNK cascade	IGI	MGI:MGI:1100089		PANTHER:PTHR44129	20120611	CL:0000092	NCBITaxon:10090
MGI	MGI:MGI:109520	Pafah1b1	PMID:22073305		GO:0046329	negative regulation of JNK cascade	IGI	MGI:MGI:1100089		PANTHER:PTHR44129	20120611	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1100089	Tnfsf11	PMID:22073305		GO:0046330	positive regulation of JNK cascade	IGI	MGI:MGI:109520		PANTHER:PTHR11471	20120611	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1100089	Tnfsf11	PMID:22073305		GO:0007254	JNK cascade	IGI	MGI:MGI:109520		PANTHER:PTHR11471	20120611	CL:0000092	NCBITaxon:10090
MGI	UniProtKB:Q8IV45	UNC5CL	PMID:22158417		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR12582	20140611		NCBITaxon:9606
MGI	UniProtKB:O94885	SASH1	PMID:23776175		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR12301	20140304		NCBITaxon:9606
MGI	MGI:MGI:96079	Hgf	PMID:23994610		GO:1900744	regulation of p38MAPK cascade	IDA			PANTHER:PTHR24261	20150708		NCBITaxon:10090
MGI	MGI:MGI:96969	Met	PMID:23994610		GO:1900745	positive regulation of p38MAPK cascade	IMP	MGI:MGI:3041135		PANTHER:PTHR24416	20150708		NCBITaxon:10090
MGI	MGI:MGI:109298	Mapkapk2	PMID:24020373		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24349	20150216		NCBITaxon:10090
MGI	UniProtKB:Q96C45	ULK4	PMID:24284070		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR46562	20140818		NCBITaxon:9606
MGI	UniProtKB:Q96C45	ULK4	PMID:24284070		GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR46562	20140818		NCBITaxon:9606
MGI	UniProtKB:Q96A59	MARVELD3	PMID:24567356		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR15439	20140919		NCBITaxon:9606
MGI	MGI:MGI:1100508	Kcnj8	PMID:29540778		GO:0038066	p38MAPK cascade	IMP	MGI:MGI:3720053		PANTHER:PTHR11767	20230417		NCBITaxon:10090
MGI	MGI:MGI:1309464	Mapk8ip1	PMID:9235893		GO:0007258	JUN phosphorylation	IDA			PANTHER:PTHR47437	20000817		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1346876	Map3k5	PMID:12050113|MGI:MGI:5616327		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR11584	20150113	GO:0034976	NCBITaxon:10090
PomBase	PomBase:SPBC119.08	pmk1	PMID:10365961		GO:0000196	cell wall integrity MAPK cascade	IDA			PANTHER:PTHR24055	20140729		NCBITaxon:4896
PomBase	PomBase:SPAC1F3.02c	mkh1	PMID:10365961		GO:0000196	cell wall integrity MAPK cascade	IMP			PANTHER:PTHR24361	20140729		NCBITaxon:4896
PomBase	PomBase:SPBC543.07	pek1	PMID:10365961		GO:0000196	cell wall integrity MAPK cascade	IDA			PANTHER:PTHR48013	20140729		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:10398679		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR48013	20140731		NCBITaxon:4896
PomBase	PomBase:SPAC26F1.10c	pyp1	PMID:10398679		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR19134	20170714		NCBITaxon:4896
PomBase	PomBase:SPAC2G11.07c	ptc3	PMID:10398679		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR13832	20140731		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:10398679		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20140731		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:10398679		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20140731		NCBITaxon:4896
PomBase	PomBase:SPCC4F11.02	ptc1	PMID:10398679		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR13832	20140731		NCBITaxon:4896
PomBase	PomBase:SPAPYUG7.02c	sin1	PMID:10428959		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR13335	20210525		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:10749922		GO:0038066	p38MAPK cascade	EXP			PANTHER:PTHR48013	20220601	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC725.02	mpr1	PMID:10749922		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR28242	20201113	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:10749922		GO:1900745	positive regulation of p38MAPK cascade	IMP				20201120	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:11179424		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20201112	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPCC74.06	mak3	PMID:11179424		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR43065	20201112	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPAC27E2.09	mak2	PMID:11179424		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR43719	20201112	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:11179424		GO:1900745	positive regulation of p38MAPK cascade	IMP				20170804	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPCC74.06	mak3	PMID:11758939		GO:1900745	positive regulation of p38MAPK cascade	IGI	PomBase:SPBC725.02		PANTHER:PTHR43065	20201218		NCBITaxon:4896
PomBase	PomBase:SPCC757.09c	rnc1	PMID:12931193		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP			PANTHER:PTHR10288	20170727		NCBITaxon:4896
PomBase	PomBase:SPAC1006.09	win1	PMID:16087744		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20200106		NCBITaxon:4896
PomBase	PomBase:SPAC26F1.10c	pyp1	PMID:16087744		GO:1903753	negative regulation of p38MAPK cascade	IGI	PomBase:SPAC9G1.02		PANTHER:PTHR19134	20200106		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:16087744		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20200106		NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:16087744		GO:1900745	positive regulation of p38MAPK cascade	IMP				20200106		NCBITaxon:4896
PomBase	PomBase:SPBC32F12.11	tdh1	PMID:18406331		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR10836	20140317	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC725.02	mpr1	PMID:18406331		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR28242	20140317	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:18406331		GO:1900745	positive regulation of p38MAPK cascade	IMP				20170804	GO:0034599	NCBITaxon:4896
